x_value,y_value,x_nom,y_nom,record_timestamp,sensor_timestamp,frame_rate,is_event,event_id,direction
510.5218200683594,385.1808166503906,0.46922961403341856,0.6433510956940828,3.5315611362457275,1666315006.6386414,200.5596518911682,0,10,1
510.164794921875,385.4253845214844,0.468901465920841,0.6431246439615885,3.5395398139953613,1666315006.6425824,125.33405050052293,0,10,1
510.285400390625,385.2646179199219,0.4690123165355009,0.6432735019259983,3.5435285568237305,1666315006.6466813,250.70555887627017,0,10,1
509.8524475097656,385.2210693359375,0.4686143819023581,0.6433138246889467,3.548515796661377,1666315006.6546643,200.51171240080313,0,10,1
509.9667663574219,385.3450622558594,0.4687194543726304,0.6431990164297599,3.555497646331787,1666315006.6587303,167.09708776542766,0,10,1
509.4053955078125,385.2899475097656,0.46820348851821003,0.6432500486020689,3.5584895610809326,1666315006.662702,334.234122240816,0,10,1
509.08642578125,385.43084716796875,0.4679103178136489,0.6431195859555845,3.5634756088256836,1666315006.6667063,200.5596518911682,0,10,1
508.7955627441406,385.3635559082031,0.46764298046336455,0.6431818926775896,3.5654711723327637,1666315006.6747303,501.1115890083632,0,10,1
508.6793518066406,385.3746643066406,0.46753616893992705,0.643171607123481,3.5694596767425537,1666315006.678723,250.7205451610975,0,10,1
508.6995544433594,385.34393310546875,0.4675547375398524,0.6432000619393807,3.5794339179992676,1666315006.6826372,100.2582526592566,0,10,1
508.78729248046875,385.3353271484375,0.4676353791180779,0.6432080304181134,3.5834226608276367,1666315006.6866543,250.70555887627017,0,10,1
507.9612121582031,385.1728210449219,0.4668761141159955,0.6433584990324798,3.588408946990967,1666315006.6946793,200.5500621593191,0,10,1
507.75396728515625,385.232421875,0.46668563169591565,0.6433033130787037,3.593395709991455,1666315006.6986902,200.5308854465481,0,10,1
507.89410400390625,385.0914611816406,0.46681443382711973,0.6434338322392217,3.600377321243286,1666315006.7026763,143.23341187719836,0,10,1
508.0230712890625,384.9393615722656,0.4669329699348001,0.6435746652108651,3.6033689975738525,1666315006.7066753,334.26075868664327,0,10,1
508.2709655761719,384.8606262207031,0.46716081394868736,0.6436475683141638,3.6103503704071045,1666315006.7146282,167.11040280489263,0,10,1
508.0757751464844,384.8295593261719,0.4669814109802246,0.6436763339572482,3.615337610244751,1666315006.7186491,167.09708776542766,0,10,1
508.1601867675781,384.8165588378906,0.4670589951907887,0.6436883714463976,3.61832857131958,1666315006.7226002,334.3406935033878,0,10,1
508.2666015625,384.79754638671875,0.4671568029067096,0.643705975567853,3.6243133544921875,1666315006.7266214,167.09043104135128,0,10,1
508.4639587402344,384.7458190917969,0.4673381973715389,0.6437538712112991,3.626307725906372,1666315006.7346041,501.41111775254035,0,10,1
508.49810791015625,384.74951171875,0.46736958447624655,0.6437504521122686,3.630296468734741,1666315006.7385924,250.70555887627017,0,10,1
508.4402770996094,384.76519775390625,0.4673164311577292,0.6437359280056424,3.638275623321533,1666315006.7425892,125.32656049242537,0,10,1
508.4838562011719,384.7861328125,0.46735648547901826,0.6437165436921296,3.6432621479034424,1666315006.7465672,200.5404733444896,0,10,1
508.6553039550781,384.6898193359375,0.4675140661351821,0.6438057228370949,3.6452581882476807,1666315006.754594,500.99187768752984,0,10,1
508.735107421875,384.6806335449219,0.4675874149098116,0.6438142281991464,3.6502437591552734,1666315006.7585692,200.57883410645115,0,10,1
508.6354064941406,384.6531066894531,0.46749577802770276,0.6438397160282842,3.6592202186584473,1666315006.7626681,111.40249667994688,0,10,1
508.4203796386719,384.5313415527344,0.46729814305024986,0.6439524615252459,3.6642062664031982,1666315006.7666652,200.5596518911682,0,10,1
508.5757751464844,384.0621643066406,0.46744096980375405,0.6443868849012586,3.668195962905884,1666315006.7745614,250.64563164814152,0,10,1
508.5971374511719,384.1271667480469,0.46746060427497416,0.6443266974555122,3.675178050994873,1666315006.7786024,143.22362984463035,0,10,1
508.637451171875,384.152587890625,0.467497657327091,0.6443031593605324,3.679166555404663,1666315006.7826161,250.7205451610975,0,10,1
508.7055969238281,384.1602783203125,0.4675602912902832,0.6442960385923032,3.6851511001586914,1666315006.7866313,167.09708776542766,0,10,1
508.83209228515625,383.9108581542969,0.467676555409151,0.6445269831904659,3.687145471572876,1666315006.7946212,501.41111775254035,0,10,1
508.8148193359375,383.91986083984375,0.46766067953670726,0.6445186473705151,3.6941261291503906,1666315006.7985883,143.2529799515011,0,10,1
508.7042541503906,383.9570617675781,0.4675590571235208,0.6444842020670574,3.698115825653076,1666315006.8026083,250.64563164814152,0,10,1
508.76611328125,383.96270751953125,0.46761591294232535,0.6444789745189525,3.7021050453186035,1666315006.8066173,250.675591680612,0,10,1
508.74737548828125,383.7339172363281,0.46759869070614085,0.6446908173737702,3.707091808319092,1666315006.8146172,250.60070502479536,0,10,1
508.797119140625,383.7793884277344,0.46764441097483916,0.6446487144187645,3.711081027984619,1666315006.8186183,200.57883410645115,0,10,1
508.7789306640625,383.7564697265625,0.46762769362505746,0.644669935438368,3.720057487487793,1666315006.8226721,111.40249667994688,0,10,1
508.5009765625,383.9278259277344,0.46737222110523896,0.6445112722891349,3.725043296813965,1666315006.8265615,200.56924254016832,0,10,1
508.5906982421875,384.0843200683594,0.4674546858843635,0.6443663703070747,3.7260427474975586,1666315006.8345823,1000.5496183206106,0,10,1
508.2018127441406,384.0845031738281,0.4670972543604234,0.644366200764974,3.7290332317352295,1666315006.8385842,334.3940046240931,0,10,1
508.24676513671875,384.3248596191406,0.46713857089771943,0.6441436485007956,3.7390072345733643,1666315006.8427184,100.26064923268154,0,10,1
508.3029479980469,384.4001159667969,0.4671902095570284,0.6440739666974102,3.7419981956481934,1666315006.8465683,334.3406935033878,0,10,1
508.17144775390625,384.50579833984375,0.4670693453620462,0.6439761126482928,3.744990587234497,1666315006.8545713,334.18086208270256,0,10,1
507.5710144042969,384.5254211425781,0.46651747647453756,0.6439579433865017,3.748979330062866,1666315006.8585563,250.70555887627017,0,10,1
507.5951843261719,384.5897216796875,0.4665396914762609,0.6438984058521412,3.7589528560638428,1666315006.8625543,100.26544272327405,0,10,1
507.58984375,384.62005615234375,0.4665347828584559,0.6438703183774594,3.762942314147949,1666315006.8665693,250.66061076913883,0,10,1
507.6959533691406,384.6625061035156,0.46663231008193073,0.6438310128671152,3.7669315338134766,1666315006.8745613,250.675591680612,0,10,1
507.7298889160156,384.78094482421875,0.46666350084192615,0.6437213473849827,3.7759087085723877,1666315006.8786783,111.39362069423419,0,10,1
507.7246398925781,384.81988525390625,0.4666586763718549,0.6436852914315683,3.7798969745635986,1666315006.882574,250.73553323768533,0,10,1
507.7322998046875,384.8146667480469,0.46666571673224955,0.643690123381438,3.784883975982666,1666315006.886573,200.5212984653631,0,10,1
507.745361328125,385.1502380371094,0.4666777218089384,0.6433794092248988,3.7898707389831543,1666315006.8945832,200.5308854465481,0,10,1
507.91827392578125,385.2770690917969,0.46683664882884307,0.643261973063151,3.7968525886535645,1666315006.8986034,143.22852069389427,0,10,1
507.91357421875,385.24566650390625,0.46683232924517465,0.6432910495334201,3.79984450340271,1666315006.9026103,334.234122240816,0,10,1
507.8476867675781,385.3324890136719,0.46677177092608285,0.6432106583206743,3.80483078956604,1666315006.9066052,200.5500621593191,0,10,1
507.365966796875,385.3687438964844,0.46632901360006895,0.6431770889847367,3.806825876235962,1666315006.9145532,501.23135755258124,0,10,1
507.311767578125,385.3349304199219,0.466279198141659,0.6432083977593316,3.8167991638183594,1666315006.9185793,111.41433352813048,0,10,1
507.3639831542969,385.3310546875,0.4663271903991699,0.643211986400463,3.8217856884002686,1666315006.9225693,167.10374501992032,0,10,1
507.4325256347656,385.2302551269531,0.4663901890025419,0.6433053193268953,3.8247780799865723,1666315006.9265804,334.18086208270256,0,10,1
507.302734375,385.2350769042969,0.46627089556525736,0.6433008547182436,3.830761432647705,1666315006.9345782,167.13037934332164,0,10,1
507.1084289550781,385.24609375,0.466092306024888,0.6432906539351853,3.837742567062378,1666315006.9387383,143.243195246064,0,10,1
507.1580810546875,385.19952392578125,0.46613794214585247,0.6433337741427951,3.8417327404022217,1666315006.9426334,250.61567877629062,0,10,1
506.671142578125,385.31256103515625,0.46569038839901195,0.6432291101526331,3.844724655151367,1666315006.9466093,334.234122240816,0,10,1
506.6377258300781,385.56231689453125,0.46565967447617473,0.6429978547272859,3.851705551147461,1666315006.9546301,143.248087431694,0,10,1
506.7884521484375,385.5538330078125,0.46579820969525504,0.6430057101779514,3.8586864471435547,1666315006.9586413,143.248087431694,0,10,1
506.7681579589844,385.5285339355469,0.46577955694759593,0.643029135244864,3.862675428390503,1666315006.9626112,250.69057438288206,0,10,1
506.5496520996094,385.4849548339844,0.46557872435625863,0.6430694862648293,3.865668535232544,1666315006.9667294,334.1010036641708,0,10,1
506.6544494628906,385.454833984375,0.46567504546221566,0.6430973759403935,3.8706552982330322,1666315006.974615,200.5308854465481,0,10,1
506.7759704589844,385.3372802734375,0.46578673755421357,0.6432062219690393,3.875641345977783,1666315006.9785743,200.5596518911682,0,10,1
506.5118713378906,385.34906005859375,0.4655439993914436,0.6431953147605614,3.883619546890259,1666315006.9826224,125.34154140393868,0,10,1
506.47576904296875,385.36163330078125,0.4655108171350816,0.643183672869647,3.884617805480957,1666315006.9868443,1001.744447098161,0,10,1
505.73828125,385.7637023925781,0.46483297909007354,0.6428113866735388,3.8915984630584717,1666315006.9945934,143.2529799515011,0,10,1
505.7825622558594,385.6629333496094,0.4648736785439884,0.6429046913429544,3.897582769393921,1666315006.998572,167.10374501992032,0,10,1
505.3808898925781,385.6840515136719,0.4645044943865608,0.6428851374873408,3.8985800743103027,1666315007.002583,1002.702366722448,0,10,1
505.4449768066406,385.56463623046875,0.46456339780022116,0.6429957071940104,3.902569532394409,1666315007.0065773,250.66061076913883,0,10,1
505.5662536621094,385.5587158203125,0.4646748654982623,0.6430011890552663,3.9045636653900146,1666315007.0145605,501.47106647537066,0,10,1
505.6079406738281,385.55926513671875,0.4647131807663861,0.6430006804289641,3.9155352115631104,1666315007.0185652,91.14485636055457,0,10,1
505.65765380859375,385.62274169921875,0.46475887298583984,0.6429419058340566,3.9205217361450195,1666315007.0225873,200.5404733444896,0,10,1
505.69415283203125,385.6076354980469,0.4647924198823817,0.642955893057364,3.9235126972198486,1666315007.0265594,334.3406935033878,0,10,1
506.3279724121094,385.5930480957031,0.4653749746434829,0.642969399911386,3.9255077838897705,1666315007.034573,501.23135755258124,0,10,1
506.43121337890625,385.572021484375,0.4654698652379653,0.6429888689959491,3.9354820251464844,1666315007.0385714,100.2582526592566,0,10,1
506.4182434082031,385.5754089355469,0.4654579443090102,0.6429857324670862,3.9394712448120117,1666315007.0425594,250.675591680612,0,10,1
506.3797912597656,385.6022033691406,0.465422602260814,0.6429609228063513,3.945455551147461,1666315007.0465903,167.10374501992032,0,10,1
506.1972961425781,385.7236328125,0.4652548677781049,0.6428484881365741,3.951439142227173,1666315007.0546772,167.12371996652988,0,10,1
506.1462707519531,385.73626708984375,0.4652079694411334,0.6428367897316262,3.9554288387298584,1666315007.0587163,250.64563164814152,0,10,1
505.9681091308594,385.7369079589844,0.4650442179511575,0.6428361963342737,3.9604153633117676,1666315007.0626392,200.5404733444896,0,10,1
505.9451904296875,385.58935546875,0.46502315296846275,0.6429728190104167,3.964404582977295,1666315007.0666072,250.675591680612,0,10,1
504.9272766113281,385.63623046875,0.4640875704148236,0.6429294162326389,3.9713854789733887,1666315007.0745852,143.248087431694,0,10,1
504.9347839355469,385.5462951660156,0.4640944705289953,0.6430126896610966,3.9763731956481934,1666315007.0786123,200.4925430210325,0,10,1
504.99298095703125,385.39581298828125,0.46414796043844786,0.6431520250108507,3.9793636798858643,1666315007.0826402,334.3940046240931,0,10,1
505.0469665527344,385.3645324707031,0.4641975795521456,0.6431809884530526,3.984351396560669,1666315007.0866103,200.4925430210325,0,10,1
504.76959228515625,385.2208557128906,0.46394263996797447,0.6433140224880642,3.988340139389038,1666315007.0946202,250.70555887627017,0,10,1
504.8249206542969,385.1450500488281,0.46399349324843464,0.6433842129177517,3.995321750640869,1666315007.0985641,143.23341187719836,0,10,1
505.3551025390625,385.20684814453125,0.46448079277487364,0.6433269924587673,3.9993107318878174,1666315007.1025894,250.69057438288206,0,10,1
505.3754577636719,385.1761474609375,0.46449950162102194,0.6433554190176505,4.004298448562622,1666315007.1065295,200.4925430210325,0,10,1
504.9772033691406,385.21087646484375,0.46413345897898955,0.643323262532552,4.008286714553833,1666315007.1146953,250.73553323768533,0,10,1
505.02099609375,385.04058837890625,0.46417370964499083,0.643480936686198,4.015268802642822,1666315007.118585,143.22362984463035,0,10,1
505.0118713378906,384.8091735839844,0.4641653229208553,0.6436952096444589,4.022249221801758,1666315007.1227582,143.2578728055195,0,10,1
505.0544128417969,384.8266906738281,0.464204423567828,0.6436789901168258,4.023246765136719,1666315007.1266413,1002.4627151051625,0,10,1
505.08306884765625,384.5913391113281,0.4642307618085076,0.6438969082302517,4.030228137969971,1666315007.1345832,143.23830339457686,0,10,1
505.16925048828125,384.5512390136719,0.4643099728752585,0.6439340379503038,4.035214424133301,1666315007.1385972,200.5500621593191,0,10,1
505.0708923339844,384.37384033203125,0.4642195701599121,0.6440982959888599,4.040201663970947,1666315007.1426094,200.51171240080313,0,10,1
505.1044006347656,384.3897705078125,0.4642503682304831,0.6440835458260996,4.044191360473633,1666315007.1465893,250.64563164814152,0,10,1
505.1350402832031,383.70166015625,0.4642785296720617,0.6447206850405093,4.049178123474121,1666315007.1545942,200.5308854465481,0,10,1
505.16436767578125,383.55609130859375,0.46430548499612245,0.6448554710105614,4.056159734725952,1666315007.1585925,143.23341187719836,0,10,1
505.0496826171875,383.5506286621094,0.46420007593491497,0.6448605290165654,4.0601489543914795,1666315007.1625273,250.675591680612,0,10,1
505.03167724609375,383.5853271484375,0.4641835268806009,0.6448284007884838,4.065135478973389,1666315007.1666062,200.5404733444896,0,10,1
505.5545654296875,383.39068603515625,0.46466412263758045,0.645008624041522,4.07111930847168,1666315007.1745453,167.117061120408,0,10,1
505.47021484375,383.2499694824219,0.4645865945255055,0.6451389171459057,4.076106309890747,1666315007.1786134,200.5212984653631,0,10,1
505.29010009765625,383.07904052734375,0.4644210478838752,0.645297184696904,4.101039409637451,1666315007.1827042,40.10732761505876,0,10,1
505.25946044921875,382.97137451171875,0.46439288644229665,0.6453968754521122,4.104031562805176,1666315007.1867032,334.20749003984065,0,10,1
505.31494140625,382.70294189453125,0.4644438799689798,0.6456454241717303,4.109017848968506,1666315007.1946933,200.5500621593191,0,10,1
505.25421142578125,382.7052307128906,0.46438806197222543,0.6456433048954717,4.115001201629639,1666315007.1988254,167.13037934332164,0,10,1
504.6729736328125,382.6852111816406,0.4638538360595703,0.6456618414984809,4.118990421295166,1666315007.2027023,250.675591680612,0,10,1
503.4817199707031,382.33685302734375,0.46275893379660216,0.6459843953450521,4.12298059463501,1666315007.2158463,250.61567877629062,0,10,1
503.484375,382.339599609375,0.46276137408088236,0.6459818522135417,4.124974966049194,1666315007.2160263,501.41111775254035,0,10,1
503.58966064453125,382.3598327636719,0.462858143974753,0.6459631178114149,4.1309590339660645,1666315007.2185853,167.11040280489263,0,10,1
503.6446228027344,382.35955810546875,0.46290866066427794,0.6459633721245659,4.135946273803711,1666315007.2225971,200.51171240080313,0,10,1
503.44744873046875,382.4647216796875,0.46272743449491616,0.6458659984447338,4.141929626464844,1666315007.2265842,167.13037934332164,0,10,1
502.82666015625,382.17852783203125,0.46215685676125917,0.6461309927481191,4.143924713134766,1666315007.2345731,501.23135755258124,0,10,1
502.4765930175781,382.2027587890625,0.4618351038764505,0.6461085566767939,4.1499083042144775,1666315007.2385752,167.12371996652988,0,10,1
502.1660461425781,382.1109313964844,0.46154967476339903,0.6461935820402922,4.154896020889282,1666315007.2426193,200.4925430210325,0,10,1
502.2424621582031,382.1324157714844,0.46161991007187786,0.6461736891004775,4.159881830215454,1666315007.2465641,200.56924254016832,0,10,1
502.2624816894531,381.7840270996094,0.46163831037633557,0.6464962712040654,4.163870811462402,1666315007.2546432,250.69057438288206,0,10,1
501.8160705566406,381.7983703613281,0.4612280060263241,0.6464829904061777,4.1688573360443115,1666315007.2585924,200.5404733444896,0,10,1
501.8921203613281,381.8191833496094,0.4612979047438678,0.6464637191207321,4.17583966255188,1666315007.2625394,143.2187393293724,0,10,1
501.9478759765625,381.8224792480469,0.4613491507137523,0.6464606673629196,4.179828882217407,1666315007.2665923,250.675591680612,0,10,1
502.0608215332031,381.72454833984375,0.4614529609680176,0.6465513441297743,4.183817625045776,1666315007.2746212,250.70555887627017,0,10,1
502.4924621582031,381.43304443359375,0.4618496894836426,0.6468212551540798,4.187806844711304,1666315007.2785752,250.675591680612,0,10,1
502.21173095703125,381.4604797363281,0.4615916644825655,0.6467958520959924,4.191796541213989,1666315007.2827213,250.64563164814152,0,10,1
502.2709045410156,381.54302978515625,0.46164605196784525,0.6467194168655961,4.197780609130859,1666315007.2865963,167.11040280489263,0,10,1
500.9986877441406,381.3188781738281,0.46047673505895276,0.6469269646538629,4.201769590377808,1666315007.2945971,250.69057438288206,0,10,1
501.0861511230469,381.2962951660156,0.46055712419397693,0.6469478748462818,4.205759525299072,1666315007.2985942,250.63065431729908,0,10,1
501.1687316894531,381.3348388671875,0.460633025449865,0.6469121862340856,4.209748029708862,1666315007.3025935,250.7205451610975,0,10,1
500.7453308105469,381.3500061035156,0.46024387023028207,0.6468981424967448,4.215732574462891,1666315007.306585,167.09708776542766,0,10,1
500.91656494140625,381.514892578125,0.4604012545417337,0.6467454698350694,4.219721794128418,1666315007.3146453,250.675591680612,0,10,1
500.951416015625,381.5404968261719,0.4604332867790671,0.646721762197989,4.2237114906311035,1666315007.3185813,250.64563164814152,0,10,1
501.0216979980469,381.5370178222656,0.4604978841893813,0.6467249834979022,4.227700710296631,1666315007.322585,250.675591680612,0,10,1
501.009521484375,380.903076171875,0.46048669254078584,0.6473119665075231,4.234682321548462,1666315007.3266344,143.23341187719836,0,10,1
501.1097717285156,381.0551452636719,0.46057883430929747,0.6471711617928964,4.237673997879028,1666315007.334732,334.26075868664327,0,10,1
501.07110595703125,380.90802001953125,0.46054329591638904,0.6473073888708044,4.243658065795898,1666315007.3385842,167.11040280489263,0,10,1
500.7100524902344,380.9940185546875,0.46021144530352426,0.6472277605975116,4.245652675628662,1666315007.3426752,501.351183361224,0,10,1
500.9580078125,380.733154296875,0.46043934541590076,0.6474693015769676,4.24964165687561,1666315007.3465643,250.69057438288206,0,10,1
500.73394775390625,380.82965087890625,0.4602334078620462,0.6473799528899016,4.256623268127441,1666315007.3545942,143.23341187719836,0,10,1
500.71356201171875,380.80462646484375,0.46021467096665325,0.6474031236436633,4.259614706039429,1666315007.3585622,334.28739937833745,0,10,1
500.7099914550781,380.8124694824219,0.460211389205035,0.6473958615903501,4.264601469039917,1666315007.3625653,200.5308854465481,0,10,1
500.7355041503906,380.7973937988281,0.4602348383735208,0.6474098205566406,4.266596794128418,1666315007.3665593,501.17146612498505,0,10,1
500.701171875,380.609130859375,0.46020328297334556,0.6475841380931713,4.271583557128906,1666315007.374596,200.5308854465481,0,10,1
500.5123596191406,380.463623046875,0.4600297422970043,0.6477188675491898,4.2755725383758545,1666315007.3785832,250.69057438288206,0,10,1
500.48699951171875,380.38037109375,0.4600064333747415,0.6477959526909722,4.279561519622803,1666315007.3826563,250.69057438288206,0,10,1
500.44464111328125,380.32659912109375,0.45996750102323647,0.6478457415545429,4.282553672790527,1666315007.3866322,334.20749003984065,0,10,1
500.1126708984375,380.36810302734375,0.45966238134047566,0.6478073120117187,4.286543607711792,1666315007.3945804,250.63065431729908,0,10,1
500.1133728027344,380.257080078125,0.4596630264731014,0.6479101110387732,4.294521808624268,1666315007.3985925,125.34154140393868,0,10,1
500.1300354003906,380.0546875,0.45967834136065316,0.6480975115740741,4.299508810043335,1666315007.402594,200.5212984653631,0,10,1
499.93701171875,379.86334228515625,0.459500929888557,0.6482746830692998,4.302500486373901,1666315007.4065511,334.26075868664327,0,10,1
500.1659240722656,379.7133483886719,0.45971132727230296,0.6484135663067854,4.307487487792969,1666315007.4145772,200.5212984653631,0,10,1
500.2008056640625,379.7804260253906,0.459743387558881,0.6483514573838975,4.316463470458984,1666315007.4186013,111.40841478963026,0,10,1
500.2828063964844,379.69287109375,0.4598187558791217,0.6484325267650464,4.320452451705933,1666315007.4226263,250.69057438288206,0,10,1
500.1592712402344,379.76708984375,0.4597052125369801,0.6483638057002314,4.3234453201293945,1666315007.4305973,334.1276188958815,0,10,1
500.16619873046875,379.80615234375,0.45971157971550436,0.64832763671875,4.32743501663208,1666315007.4346004,250.64563164814152,0,10,1
500.32958984375,379.8440856933594,0.45986175537109375,0.6482925132468895,4.335412979125977,1666315007.4386983,125.34528719144103,0,10,1
499.8459167480469,379.8883361816406,0.4594172028934254,0.648251540572555,4.339402198791504,1666315007.4426491,250.675591680612,0,10,1
499.6642761230469,379.86279296875,0.45925025378956513,0.6482751916956018,4.343391180038452,1666315007.4505992,250.69057438288206,0,10,1
499.6978454589844,379.84716796875,0.45928110795862537,0.6482896592881944,4.351369857788086,1666315007.4546092,125.33405050052293,0,10,1
499.7520751953125,379.85223388671875,0.4593309514662799,0.6482849686234086,4.355359315872192,1666315007.4587214,250.66061076913883,0,10,1
499.54510498046875,379.6958923339844,0.45914072148940144,0.6484297293203849,4.359348773956299,1666315007.4625983,250.66061076913883,0,10,1
499.686767578125,379.76251220703125,0.4592709260828355,0.6483680442527489,4.3613433837890625,1666315007.4707592,501.351183361224,0,10,1
499.7352294921875,379.7894592285156,0.4593154682832606,0.64834309330693,4.366330623626709,1666315007.4745643,200.51171240080313,0,10,1
499.8786315917969,379.7281799316406,0.45944727168363686,0.648399833396629,4.3743085861206055,1666315007.4785604,125.34528719144103,0,10,1
499.9241638183594,379.6871337890625,0.4594891211565803,0.6484378390842014,4.380293369293213,1666315007.4825733,167.09043104135128,0,10,1
500.0119934082031,379.4743957519531,0.45956984688253966,0.6486348187481916,4.3822877407073975,1666315007.4905803,501.41111775254035,0,10,1
500.0584411621094,379.5178527832031,0.45961253783282113,0.6485945807562934,4.387274503707886,1666315007.4946754,200.5308854465481,0,10,1
500.05108642578125,379.0976257324219,0.45960577796487245,0.6489836798773871,4.39625096321106,1666315007.4985693,111.40249667994688,0,10,1
500.25469970703125,379.06573486328125,0.4597929225248449,0.6490132084599247,4.399241924285889,1666315007.5025861,334.3406935033878,0,10,1
500.3431396484375,379.19085693359375,0.4598742092356962,0.648897354691117,4.403231620788574,1666315007.5106943,250.64563164814152,0,10,1
500.4021301269531,379.2202453613281,0.4599284284255084,0.6488701431839554,4.407220840454102,1666315007.5145762,250.675591680612,0,10,1
500.7878723144531,379.25213623046875,0.4602829708772547,0.6488406146014178,4.4151999950408936,1666315007.5185742,125.32656049242537,0,10,1
500.9775695800781,379.2823486328125,0.46045732498168945,0.6488126401548032,4.419189691543579,1666315007.5225892,250.64563164814152,0,10,1
501.0265197753906,379.4245910644531,0.46050231597002816,0.6486809341995805,4.4211835861206055,1666315007.5305831,501.5310295348559,0,10,1
501.03289794921875,379.3188781738281,0.46050817826214957,0.6487788165057147,4.426170349121094,1666315007.5345953,200.5308854465481,0,10,1
501.0122985839844,379.4764709472656,0.46048924502204447,0.6486328972710503,4.43514609336853,1666315007.5386083,111.411374080272,0,10,1
500.9925537109375,379.43701171875,0.46047109716078816,0.64866943359375,4.439135551452637,1666315007.5426621,250.66061076913883,0,10,1
500.8038330078125,379.48565673828125,0.4602976406321806,0.6486243919089989,4.442127466201782,1666315007.5506444,334.234122240816,0,10,1
500.8887939453125,379.4979553222656,0.46037572972914753,0.6486130043312355,4.447113990783691,1666315007.5547383,200.5404733444896,0,10,1
500.9034423828125,379.5283203125,0.4603891933665556,0.6485848885995371,4.454094886779785,1666315007.5586522,143.248087431694,0,10,1
500.8785400390625,379.5213317871094,0.46036630518296184,0.6485913594563801,4.458084583282471,1666315007.5627823,250.64563164814152,0,10,1
500.1562194824219,379.12567138671875,0.4597024076125201,0.6489577116789641,4.461076259613037,1666315007.5706491,334.26075868664327,0,10,1
500.24078369140625,379.1566467285156,0.45978013206930723,0.64892903080693,4.466063499450684,1666315007.5746453,200.51171240080313,0,10,1
499.97845458984375,379.30157470703125,0.459539020762724,0.6487948382342303,4.4760377407073975,1666315007.5786412,100.2582526592566,0,10,1
499.9266662597656,379.4696350097656,0.45949142119463754,0.6486392268428096,4.4800262451171875,1666315007.5827723,250.7205451610975,0,10,1
499.9332580566406,379.4126281738281,0.45949747983147116,0.6486920109501592,4.486010313034058,1666315007.5907702,167.11040280489263,0,10,1
499.806640625,379.3388366699219,0.459381103515625,0.648760336416739,4.490996837615967,1666315007.5946922,200.5404733444896,0,10,1
499.25537109375,379.38671875,0.4588744219611673,0.6487160011574074,4.4959845542907715,1666315007.5987442,200.4925430210325,0,10,1
499.3309631347656,379.3994140625,0.4589438999400419,0.6487042462384259,4.500969886779785,1666315007.6027424,200.58842659014826,0,10,1
499.4361572265625,379.3470458984375,0.4590405856861788,0.6487527352792246,4.505957126617432,1666315007.6105814,200.51171240080313,0,10,1
499.3121032714844,379.14642333984375,0.45892656550687905,0.648938496907552,4.518922328948975,1666315007.6148193,77.12953291651343,0,10,1
499.2597961425781,379.0214538574219,0.4588784891016343,0.6490542093912761,4.519920110702515,1666315007.6186302,1002.2231780167264,0,10,1
499.11712646484375,379.0408935546875,0.45874735888312845,0.6490362096715856,4.520916938781738,1666315007.6226072,1003.1820138722794,0,10,1
499.0141296386719,378.7353210449219,0.45865269268260284,0.6493191471806279,4.520916938781738,1666315007.6307032,1003.1820138722794,0,10,1
498.96697998046875,378.6808166503906,0.45860935659969554,0.6493696142126013,4.531887531280518,1666315007.6345823,91.15277958882079,0,10,1
498.9610290527344,378.71075439453125,0.4586038869969985,0.6493418940791378,4.535877227783203,1666315007.6386821,250.64563164814152,0,10,1
499.0354309082031,378.6846618652344,0.45867227105533376,0.6493660538284867,4.5398664474487305,1666315007.6425753,250.675591680612,0,10,1
499.1105651855469,378.68084716796875,0.45874132829553943,0.6493695859555845,4.5448527336120605,1666315007.6505783,200.5500621593191,0,10,1
499.2834167480469,378.6258850097656,0.45890019921695485,0.6494204768428096,4.5548255443573,1666315007.6545703,100.27263381864257,0,10,1
499.1987609863281,378.6461486816406,0.45882239061243396,0.6494017141836661,4.561806917190552,1666315007.6586204,143.23830339457686,0,10,1
499.1307373046875,378.60406494140625,0.4587598688462201,0.649440680609809,4.564799785614014,1666315007.6625953,334.1276188958815,0,10,1
499.1771545410156,378.5942077636719,0.458802531747257,0.6494498076262297,4.567792177200317,1666315007.6709003,334.18086208270256,0,10,1
499.2177734375,378.5887145996094,0.45883986529181986,0.6494548938892506,4.574772596359253,1666315007.6746051,143.2578728055195,0,10,1
499.05413818359375,378.6163330078125,0.45868946524227366,0.6494293212890625,4.576768636703491,1666315007.6785722,500.99187768752984,0,10,1
498.7929992675781,378.531494140625,0.4584494478562299,0.6495078757957176,4.5797600746154785,1666315007.6825893,334.28739937833745,0,10,1
498.8056640625,378.58447265625,0.45846108829273896,0.6494588216145833,4.582751274108887,1666315007.6905553,334.31404431691374,0,10,1
498.84075927734375,378.5582580566406,0.45849334492402916,0.6494830943919994,4.591729402542114,1666315007.6945763,111.38178824654115,0,10,1
499.11297607421875,378.5579833984375,0.45874354418586283,0.6494833487051505,4.595716714859009,1666315007.6985972,250.79550346806985,0,10,1
499.6764831542969,378.6319885253906,0.4592614734874052,0.6494148254394532,4.599707365036011,1666315007.7025893,250.58573306249252,0,10,1
499.8795166015625,378.2512512207031,0.45944808511173024,0.6497673599808305,4.604693412780762,1666315007.7106984,200.5596518911682,0,10,1
