x_value,y_value,x_nom,y_nom,record_timestamp,sensor_timestamp,frame_rate,is_event,event_id,direction
543.9805297851562,406.6644592285156,0.4999821045819451,0.6234588340476708,3.7031033039093018,1666314945.2506254,167.06380944794074,0,4,1
544.7457275390625,406.7585144042969,0.50068541134105,0.6233717459219473,3.7050974369049072,1666314945.2586224,501.47106647537066,0,4,1
544.8085327148438,406.62884521484375,0.5007431366864372,0.6234918099862559,3.710083484649658,1666314945.2626102,200.5596518911682,0,4,1
544.9473876953125,406.7183532714844,0.5008707607493681,0.623408932156033,3.7140729427337646,1666314945.2666202,250.66061076913883,0,4,1
545.0924682617188,406.7240295410156,0.5010041068581974,0.6234036763509114,3.720057487487793,1666314945.270661,167.09708776542766,0,4,1
545.49267578125,406.48345947265625,0.5013719446518842,0.6236264264142072,3.7220513820648193,1666314945.2785914,501.5310295348559,0,4,1
546.0009765625,406.4759521484375,0.5018391328699449,0.6236333776403357,3.727038621902466,1666314945.2826984,200.51171240080313,0,4,1
546.0587158203125,406.4206237792969,0.5018922020407284,0.6236846076117621,3.7340199947357178,1666314945.2865684,143.23830339457686,0,4,1
546.4727172851562,406.427001953125,0.5022727180929745,0.6236787018952547,3.739006280899048,1666314945.2905793,200.5500621593191,0,4,1
546.4246215820312,405.6400146484375,0.5022285124834847,0.6244073938440393,3.743993043899536,1666314945.2987182,200.5308854465481,0,4,1
547.2030029296875,405.4947814941406,0.5029439365162569,0.6245418689869069,3.7499771118164062,1666314945.3025992,167.11040280489263,0,4,1
547.6734008789062,405.2597961425781,0.5033762875725242,0.6247594480161314,3.7549641132354736,1666314945.3067284,200.5212984653631,0,4,1
547.9463500976562,405.4708251953125,0.5036271600162282,0.624564050745081,3.7609481811523438,1666314945.3106883,167.11040280489263,0,4,1
548.6237182617188,405.2314147949219,0.5042497410493738,0.624785727041739,3.766932487487793,1666314945.3186543,167.10374501992032,0,4,1
548.4734497070312,405.3278503417969,0.5041116265689626,0.6246964348687065,3.7699241638183594,1666314945.3227053,334.26075868664327,0,4,1
548.6881103515625,405.31353759765625,0.5043089249554802,0.6247096874095776,3.7749106884002686,1666314945.3266873,200.5404733444896,0,4,1
548.753662109375,405.3084716796875,0.5043691747328815,0.6247143780743634,3.777902126312256,1666314945.3305824,334.28739937833745,0,4,1
548.536376953125,405.3434753417969,0.5041694641113281,0.624681967276114,3.7828893661499023,1666314945.3386803,200.51171240080313,0,4,1
548.5317993164062,405.370361328125,0.5041652567246381,0.6246570728443287,3.785881519317627,1666314945.3426254,334.20749003984065,0,4,1
548.7476196289062,405.2760925292969,0.5043636209824506,0.6247443587691696,3.7928621768951416,1666314945.346692,143.2529799515011,0,4,1
548.8218994140625,405.22222900390625,0.5044318928438074,0.6247942324037905,3.79884672164917,1666314945.3505933,167.09708776542766,0,4,1
549.1868286132812,405.1083068847656,0.5047673057107365,0.6248997158474392,3.8028359413146973,1666314945.3585782,250.675591680612,0,4,1
549.6676025390625,404.78759765625,0.5052091935101677,0.6251966688368056,3.8068246841430664,1666314945.3626902,250.70555887627017,0,4,1
549.8378295898438,404.6495056152344,0.5053656521965476,0.625324531837746,3.8128087520599365,1666314945.3666253,167.11040280489263,0,4,1
550.1989135742188,404.3579406738281,0.505697530858657,0.6255944993760851,3.8167991638183594,1666314945.3706152,250.60070502479536,0,4,1
550.2915649414062,404.3988037109375,0.5057826883652631,0.6255566632306134,3.8227827548980713,1666314945.3785813,200.56924254016832,0,4,1
550.1511840820312,404.0770568847656,0.5056536618401023,0.6258545769585504,3.828766107559204,1666314945.382574,143.243195246064,0,4,1
550.697998046875,404.05914306640625,0.5061562482048484,0.6258711638274016,3.8337531089782715,1666314945.3879492,200.5212984653631,0,4,1
550.6924438476562,404.0552062988281,0.5061511432423311,0.6258748089825665,3.838740348815918,1666314945.390597,250.66061076913883,0,4,1
550.4105834960938,404.20355224609375,0.5058920804192039,0.6257374516239873,3.8417320251464844,1666314945.3985763,250.66061076913883,0,4,1
550.2720336914062,404.6126403808594,0.505764736848719,0.6253586663140192,3.843726396560669,1666314945.4025803,501.41111775254035,0,4,1
548.65576171875,404.7482604980469,0.504279192756204,0.6252330921314381,3.8527019023895264,1666314945.4065752,111.41433352813048,0,4,1
545.3467407226562,404.9176330566406,0.5012378131642061,0.6250762656882958,3.856691360473633,1666314945.4105542,250.66061076913883,0,4,1
540.234375,405.2549743652344,0.4965389476102941,0.624763912624783,3.8616786003112793,1666314945.4186664,200.51171240080313,0,4,1
537.5282592773438,405.439453125,0.4940517088946174,0.6245930989583333,3.8646702766418457,1666314945.4225605,334.26075868664327,0,4,1
534.0607299804688,405.5813293457031,0.49086464152616616,0.6244617320873119,3.8736462593078613,1666314945.4265482,111.40841478963026,0,4,1
532.563720703125,405.696044921875,0.4894887138815487,0.6243555139612269,3.878633975982666,1666314945.4305882,200.4925430210325,0,4,1
530.2454223632812,405.63836669921875,0.48735792496625113,0.6244089197229457,3.881626605987549,1666314945.4385574,334.1542383683875,0,4,1
529.7168579101562,405.7664489746094,0.486872112049776,0.6242903250235099,3.8866124153137207,1666314945.4427083,200.56924254016832,0,4,1
529.8621826171875,405.75543212890625,0.48700568255256205,0.6243005258065684,3.894591808319092,1666314945.4465883,125.32281582407076,0,4,1
529.8187255859375,405.57537841796875,0.48696574042825136,0.6244672422055845,3.8995769023895264,1666314945.454585,200.59801999139125,0,4,1
529.369384765625,405.5552062988281,0.48655274335075827,0.6244859200936776,3.902569532394409,1666314945.4585853,334.1542383683875,0,4,1
529.79541015625,405.4002380371094,0.4869443108053768,0.6246294092248987,3.911545515060425,1666314945.4626923,111.40841478963026,0,4,1
530.2603149414062,405.3935241699219,0.48737161299761605,0.6246356257685908,3.9185268878936768,1666314945.4666893,143.23830339457686,0,4,1
530.1776123046875,405.3307189941406,0.48729559954474955,0.6246937787091291,3.923513650894165,1666314945.4745972,200.5308854465481,0,4,1
530.196044921875,405.30322265625,0.48731254128848805,0.62471923828125,3.923513650894165,1666314945.4787042,200.5308854465481,0,4,1
530.2556762695312,405.2374267578125,0.4873673495124368,0.6247801604094328,3.928500175476074,1666314945.4826913,200.5404733444896,0,4,1
530.5736083984375,405.2279052734375,0.4876595665426815,0.6247889765986689,3.9394707679748535,1666314945.4865851,91.15277958882079,0,4,1
531.243408203125,405.2361145019531,0.4882751913631664,0.6247813754611545,3.9404685497283936,1666314945.4946134,1002.2231780167264,0,4,1
531.5447387695312,405.1006164550781,0.48855214960434856,0.6249068366156685,3.9434597492218018,1666314945.4986053,334.31404431691374,0,4,1
531.5800170898438,405.1120910644531,0.4885845745311064,0.6248962119773582,3.9474499225616455,1666314945.5025992,250.61567877629062,0,4,1
531.86376953125,404.9076232910156,0.4888453764073989,0.6250855339898003,3.955428123474121,1666314945.5066173,125.34154140393868,0,4,1
531.8468627929688,404.77008056640625,0.4888298371258904,0.6252128883644387,3.9594168663024902,1666314945.5147133,250.70555887627017,0,4,1
532.0367431640625,404.3732604980469,0.48900435952579274,0.6255803143536602,3.965402364730835,1666314945.5185983,167.07046405098586,0,4,1
532.2774047851562,404.34991455078125,0.4892255558687098,0.6256019309714989,3.970388174057007,1666314945.5227222,200.56924254016832,0,4,1
532.1702880859375,404.3310546875,0.48912710302016316,0.6256193938078703,3.9733803272247314,1666314945.5266993,334.20749003984065,0,4,1
532.4796142578125,404.10894775390625,0.4894114101634306,0.6258250483760127,3.9783668518066406,1666314945.5346453,200.5404733444896,0,4,1
532.6368408203125,404.1453552246094,0.48955591987161073,0.6257913377549913,3.9803617000579834,1666314945.5386674,501.29126329628303,0,4,1
532.799072265625,404.0807800292969,0.48970502965590534,0.6258511296025029,3.9843506813049316,1666314945.5426502,250.69057438288206,0,4,1
532.8999633789062,403.9364929199219,0.48979776045855355,0.6259847287778502,3.9923295974731445,1666314945.5467672,125.33030538456941,0,4,1
533.0161743164062,403.6059265136719,0.48990457198199105,0.6262908087836372,3.9983134269714355,1666314945.5546453,167.117061120408,0,4,1
533.1605834960938,403.5807800292969,0.4900373010074391,0.6263140925654658,4.002302408218384,1666314945.5587482,250.69057438288206,0,4,1
533.2924194335938,403.3487243652344,0.4901584737441119,0.6265289589210793,4.006293535232544,1666314945.562648,250.5557945041816,0,4,1
533.4912109375,403.3084716796875,0.4903411865234375,0.6265662299262154,4.0152692794799805,1666314945.5666573,111.411374080272,0,4,1
533.7124633789062,403.33465576171875,0.49054454354678884,0.626541985405816,4.01826024055481,1666314945.5746102,334.3406935033878,0,4,1
533.7897338867188,403.34454345703125,0.4906155642341165,0.6265328301323785,4.02524209022522,1666314945.5787153,143.22852069389427,0,4,1
533.9382934570312,403.0444030761719,0.4907521079568302,0.6268107378924335,4.031224966049194,1666314945.5827463,167.14369968916873,0,4,1
534.1300659179688,402.8775634765625,0.49092836940989776,0.6269652190031829,4.035215616226196,1666314945.5867503,250.58573306249252,0,4,1
534.6458740234375,402.6981506347656,0.49140245774213004,0.6271313420048467,4.040201187133789,1666314945.5947294,200.57883410645115,0,4,1
534.65966796875,402.3423767089844,0.4914151360006893,0.627460762306496,4.04119873046875,1666314945.598668,1002.4627151051625,0,4,1
535.126220703125,402.15252685546875,0.49184395285213695,0.6276365492078992,4.050174713134766,1666314945.6026902,111.40841478963026,0,4,1
535.1826171875,402.1719055175781,0.49189578785615806,0.6276186060022424,4.055161714553833,1666314945.6065893,200.5212984653631,0,4,1
536.0999755859375,401.663330078125,0.4927389481488396,0.6280895091869213,4.0591514110565186,1666314945.6145892,250.64563164814152,0,4,1
536.211181640625,401.6837158203125,0.4928411595961627,0.6280706334997106,4.062142848968506,1666314945.6185935,334.28739937833745,0,4,1
536.4887084960938,401.509765625,0.4930962394265568,0.6282316984953704,4.071119070053101,1666314945.622584,111.40545565619273,0,4,1
536.8524169921875,401.4269104003906,0.49343053032370177,0.6283084162959346,4.074110746383667,1666314945.6265323,334.26075868664327,0,4,1
538.0238647460938,401.3011169433594,0.4945072286269244,0.6284248917191118,4.079097509384155,1666314945.6345813,200.5308854465481,0,4,1
538.3529663085938,401.3177185058594,0.49480971168069277,0.6284095199019821,4.0830864906311035,1666314945.6385422,250.69057438288206,0,4,1
538.3971557617188,401.1695251464844,0.49485032698687387,0.6285467359754775,4.091065168380737,1666314945.6427033,125.33405050052293,0,4,1
538.58984375,401.2105407714844,0.49502742991727944,0.6285087585449218,4.09505558013916,1666314945.6465814,250.60070502479536,0,4,1
539.1900634765625,400.9795227050781,0.4955791024600758,0.6287226641619648,4.099044322967529,1666314945.6546783,250.70555887627017,0,4,1
539.3825073242188,401.0206298828125,0.49575598099652457,0.6286846019603588,4.102036476135254,1666314945.6585894,334.20749003984065,0,4,1
539.674072265625,400.8084716796875,0.4960239634794347,0.62888104474103,4.113007068634033,1666314945.662605,91.15277958882079,0,4,1
540.0494384765625,400.5014953613281,0.496368969188017,0.6291652820728444,4.116995573043823,1666314945.6666193,250.7205451610975,0,4,1
541.5155029296875,400.0538635253906,0.49771645489860983,0.6295797559950087,4.119988203048706,1666314945.6745684,334.1542383683875,0,4,1
541.876220703125,400.072998046875,0.498047996969784,0.6295620388454861,4.126969575881958,1666314945.6787143,143.23830339457686,0,4,1
542.0056762695312,400.1058349609375,0.498166981865378,0.6295316342954282,4.1309590339660645,1666314945.6826262,334.234122240816,0,4,1
541.594970703125,399.98541259765625,0.4977894951315487,0.6296431364836517,4.136943578720093,1666314945.6865752,143.22362984463035,0,4,1
542.093017578125,400.0823669433594,0.4982472588034237,0.629553363941334,4.140932083129883,1666314945.6945243,250.7205451610975,0,4,1
542.1289672851562,400.0157775878906,0.4982803008135627,0.6296150207519531,4.143924236297607,1666314945.6987503,334.20749003984065,0,4,1
542.0918579101562,400.02313232421875,0.4982461929321289,0.6296082108109086,4.150906085968018,1666314945.7027094,143.22852069389427,0,4,1
542.0369262695312,399.94439697265625,0.49819570429184856,0.6296811139142071,4.153897762298584,1666314945.7065892,334.26075868664327,0,4,1
542.010009765625,399.5471496582031,0.4981709648581112,0.6300489355016639,4.160878658294678,1666314945.7147012,143.248087431694,0,4,1
542.1362915039062,399.4732666015625,0.49828703263226676,0.6301173457392939,4.1628735065460205,1666314945.7185872,501.29126329628303,0,4,1
542.0558471679688,399.3489990234375,0.4982130948235007,0.630232408311632,4.175839185714722,1666314945.7225993,77.12669633334559,0,4,1
541.9678955078125,399.3889465332031,0.49813225690056295,0.6301954198766637,4.181822776794434,1666314945.7265923,167.12371996652988,0,4,1
541.9205322265625,399.1682434082031,0.4980887244729435,0.6303997746220342,4.18282151222229,1666314945.7345963,1001.2661733110527,0,4,1
541.8778686523438,399.0927734375,0.4980495116289924,0.630469654224537,4.186809539794922,1666314945.7386472,250.750523106355,0,4,1
541.9512329101562,399.1188659667969,0.49811694201301127,0.630445494475188,4.190798997879028,1666314945.7425983,250.66061076913883,0,4,1
542.0108032226562,399.1186218261719,0.49817169413847084,0.6304457205313223,4.194788217544556,1666314945.7465992,250.675591680612,0,4,1
542.1453247070312,399.2525939941406,0.4982953352086684,0.6303216722276476,4.19877815246582,1666314945.7545493,250.63065431729908,0,4,1
542.2872924804688,398.9677734375,0.49842582029454846,0.6305853949652778,4.2017693519592285,1666314945.7585614,334.31404431691374,0,4,1
542.244140625,398.90948486328125,0.4983861586626838,0.6306393658673322,4.210745811462402,1666314945.762572,111.40249667994688,0,4,1
542.2010498046875,398.87603759765625,0.49834655312930837,0.6306703355577257,4.212740421295166,1666314945.7665703,501.351183361224,0,4,1
542.2862548828125,398.94384765625,0.49842486662023205,0.6306075484664352,4.216730833053589,1666314945.7745583,250.60070502479536,0,4,1
542.3837280273438,398.9996337890625,0.49851445590748505,0.6305558946397569,4.219721794128418,1666314945.7785742,334.3406935033878,0,4,1
542.5103149414062,398.9840393066406,0.4986308041740866,0.6305703339753328,4.230691909790039,1666314945.7825713,91.15674171955142,0,4,1
542.681884765625,398.6390380859375,0.4987884970272289,0.6308897795500579,4.233683824539185,1666314945.7865663,334.234122240816,0,4,1
542.7346801757812,398.7325439453125,0.49883702222038717,0.6308032000506365,4.238671064376831,1666314945.7947423,200.51171240080313,0,4,1
542.7999877929688,398.7122802734375,0.4988970476038316,0.6308219627097801,4.239668607711792,1666314945.7985892,1002.4627151051625,0,4,1
543.6004028320312,398.6211242675781,0.4996327231912052,0.6309063664189092,4.250638484954834,1666314945.8025863,91.15872291408576,0,4,1
543.9110717773438,398.41796875,0.49991826450123505,0.6310944733796297,4.258617639541626,1666314945.806564,125.32656049242537,0,4,1
544.7645263671875,397.8922119140625,0.5007026896757238,0.6315812852647569,4.260612487792969,1666314945.8146784,501.29126329628303,0,4,1
544.8617553710938,397.9451599121094,0.50079205456902,0.6315322593406394,4.266597032546997,1666314945.8185833,167.09708776542766,0,4,1
544.8986206054688,397.7557067871094,0.500825938056497,0.6317076789008247,4.270585775375366,1666314945.8227293,250.70555887627017,0,4,1
545.0564575195312,397.49615478515625,0.5009710087495691,0.6319480048285591,4.276570081710815,1666314945.8266082,167.10374501992032,0,4,1
545.5585327148438,397.6101989746094,0.5014324749217314,0.6318424083568432,4.279561758041382,1666314945.8346093,334.26075868664327,0,4,1
546.013427734375,397.4925231933594,0.5018505769617417,0.6319513674135562,4.284548282623291,1666314945.8387184,200.5404733444896,0,4,1
546.2664184570312,397.28271484375,0.5020831051994773,0.6321456344039351,4.293524980545044,1666314945.8425484,111.39953786088019,0,4,1
546.2608642578125,397.28839111328125,0.50207800023696,0.6321403785988137,4.2955193519592285,1666314945.8465993,501.41111775254035,0,4,1
547.2722778320312,397.25299072265625,0.5030076083014993,0.6321731567382812,4.298511743545532,1666314945.8545604,334.18086208270256,0,4,1
547.8511352539062,397.2285461425781,0.5035396463730756,0.6321957906087239,4.301502704620361,1666314945.8586912,334.3406935033878,0,4,1
547.8130493164062,396.99884033203125,0.5035046409158146,0.6324084811740451,4.308484315872192,1666314945.8626041,143.23341187719836,0,4,1
548.1566162109375,397.01678466796875,0.5038204193115234,0.6323918660481771,4.313470840454102,1666314945.8665884,200.5404733444896,0,4,1
549.971923828125,396.7728271484375,0.5054889005773208,0.6326177526403356,4.31945538520813,1666314945.8745973,167.09708776542766,0,4,1
549.79052734375,396.74005126953125,0.5053221758674172,0.63264810067636,4.321449279785156,1666314945.8785713,501.5310295348559,0,4,1
550.167236328125,396.5032958984375,0.505668415742762,0.6328673186125578,4.32942795753479,1666314945.8827453,125.33405050052293,0,4,1
550.6741943359375,396.30206298828125,0.5061343697940602,0.633053645381221,4.334415674209595,1666314945.8866181,200.4925430210325,0,4,1
550.6376342773438,396.11834716796875,0.5061007667990292,0.6332237526222512,4.339402675628662,1666314945.8945742,200.5212984653631,0,4,1
550.8019409179688,395.96728515625,0.5062517839319566,0.633363624855324,4.340399265289307,1666314945.8985894,1003.422009569378,0,4,1
551.2838134765625,395.8617248535156,0.5066946815041935,0.6334613658763744,4.352367639541626,1666314945.9025862,83.55353692304628,0,4,1
551.68505859375,395.6916198730469,0.5070634729721967,0.6336188704879195,4.35536003112793,1666314945.9065883,334.18086208270256,0,4,1
551.9259033203125,394.51190185546875,0.5072848376105813,0.6347112019856771,4.358351469039917,1666314945.9145722,334.28739937833745,0,4,1
552.446044921875,394.5797424316406,0.5077629089355469,0.6346483866373698,4.362339973449707,1666314945.9187713,250.7205451610975,0,4,1
552.31689453125,394.5819396972656,0.5076442045323989,0.6346463521321615,4.369321346282959,1666314945.9225862,143.23830339457686,0,4,1
552.4883422851562,394.45013427734375,0.5078017851885628,0.6347683941876447,4.375306129455566,1666314945.9265633,167.09043104135128,0,4,1
553.0625610351562,394.3246154785156,0.5083295597749597,0.6348846152976707,4.378298044204712,1666314945.9345663,334.234122240816,0,4,1
553.902099609375,394.34759521484375,0.5091011944939109,0.6348633377640336,4.382287502288818,1666314945.9385731,250.66061076913883,0,4,1
553.946533203125,394.12548828125,0.5091420341940487,0.635068992332176,4.389268398284912,1666314945.9426243,143.248087431694,0,4,1
553.7625732421875,394.06988525390625,0.5089729533475988,0.6351204766167535,4.393258571624756,1666314945.9466171,250.61567877629062,0,4,1
553.93310546875,394.0450134277344,0.5091296925264246,0.6351435060854311,4.398244380950928,1666314945.9545803,200.56924254016832,0,4,1
554.024169921875,393.890380859375,0.5092133914723116,0.6352866843894676,4.405226469039917,1666314945.9586773,143.22362984463035,0,4,1
553.8676147460938,393.86260986328125,0.5090694988475126,0.6353123982747395,4.413204193115234,1666314945.9625652,125.34903320283316,0,4,1
553.681396484375,393.6585693359375,0.5088983423569623,0.6355013246889467,4.418190956115723,1666314945.9665983,200.5308854465481,0,4,1
554.2201538085938,393.6227722167969,0.509393523721134,0.6355344701696326,4.421183109283447,1666314945.9745893,334.20749003984065,0,4,1
554.5137329101562,393.36370849609375,0.5096633574541878,0.6357743439850984,4.422180652618408,1666314945.9788353,1002.4627151051625,0,4,1
555.0377197265625,393.070556640625,0.5101449629839729,0.6360457808883102,4.433151006698608,1666314945.9828222,91.15476061113164,0,4,1
555.536376953125,392.8193664550781,0.5106032876407399,0.6362783643934462,4.437140703201294,1666314945.9866593,250.64563164814152,0,4,1
555.8079223632812,391.4012145996094,0.5108528698191923,0.6375914679633247,4.439135313034058,1666314945.994702,501.351183361224,0,4,1
555.8837280273438,391.18328857421875,0.5109225441427792,0.6377932513201678,4.443125009536743,1666314945.9986942,250.64563164814152,0,4,1
556.6088256835938,391.1236267089844,0.5115889941944796,0.6378484937879774,4.451103925704956,1666314946.002819,125.33030538456941,0,4,1
556.7598876953125,390.7976989746094,0.5117278379552505,0.6381502787272135,4.45708703994751,1666314946.0066411,167.13703925084678,0,4,1
557.2053833007812,390.73583984375,0.512137300827924,0.6382075557002315,4.4590818881988525,1666314946.0146012,501.29126329628303,0,4,1
557.1678466796875,390.6956481933594,0.5121028002570657,0.6382447701913339,4.460079908370972,1666314946.0185993,1001.9837553750597,0,4,1
557.5682373046875,390.7513427734375,0.5124708063462201,0.6381932011357061,4.46905517578125,1666314946.0226061,111.41729313321822,0,4,1
557.991455078125,390.5166015625,0.5128597932703355,0.6384105541087963,4.474041700363159,1666314946.0265703,200.5404733444896,0,4,1
558.0631103515625,390.474609375,0.5129256528966567,0.6384494357638889,4.478031635284424,1666314946.0345705,250.63065431729908,0,4,1
558.513671875,390.4720153808594,0.5133397719439339,0.6384518376103154,4.48102331161499,1666314946.0385933,334.26075868664327,0,4,1
558.449951171875,390.3495178222656,0.5132812051212087,0.63856526127568,4.489999532699585,1666314946.042565,111.40545565619273,0,4,1
559.0833129882812,390.291748046875,0.5138633391436409,0.6386187518084491,4.494986534118652,1666314946.0465732,200.5212984653631,0,4,1
559.2294921875,390.2522888183594,0.5139976950252757,0.6386552881311487,4.497978925704956,1666314946.0546544,334.18086208270256,0,4,1
559.7908325195312,389.6702575683594,0.5145136328304515,0.6391942059552228,4.501966714859009,1666314946.0585232,250.76551476742796,0,4,1
559.5521240234375,389.6685485839844,0.5142942316391889,0.6391957883481626,4.50994610786438,1666314946.0625813,125.32281582407076,0,4,1
559.5631103515625,389.68231201171875,0.5143043293672449,0.6391830444335938,4.513935804367065,1666314946.0665894,250.64563164814152,0,4,1
559.74609375,389.47900390625,0.5144725126378676,0.6393712926793982,4.518922805786133,1666314946.0745933,200.5212984653631,0,4,1
559.8754272460938,389.5153503417969,0.5145913853364832,0.6393376385724103,4.522910833358765,1666314946.0785842,250.750523106355,0,4,1
559.6492919921875,389.5614318847656,0.5143835404339958,0.6392949704770688,4.530890703201294,1666314946.0825982,125.31532715864954,0,4,1
559.6995849609375,389.63031005859375,0.5144297655890969,0.6392311943901909,4.536874532699585,1666314946.0866203,167.117061120408,0,4,1
558.3468627929688,389.9833984375,0.5131864547729492,0.6389042607060185,4.539865970611572,1666314946.0946033,334.28739937833745,0,4,1
555.7676391601562,390.3956298828125,0.51081584481632,0.6385225649233217,4.546847820281982,1666314946.0986254,143.22852069389427,0,4,1
550.6668090820312,390.6794738769531,0.5061275818768669,0.6382597464102286,4.550836801528931,1666314946.1025603,250.69057438288206,0,4,1
542.2711791992188,391.5496520996094,0.49841101029339957,0.637454025833695,4.553829193115234,1666314946.106605,334.18086208270256,0,4,1
537.362548828125,391.77764892578125,0.4938994014964384,0.6372429176613137,4.558816432952881,1666314946.1146102,200.51171240080313,0,4,1
533.1048583984375,391.6961364746094,0.4899860830867992,0.6373183921531395,4.565796852111816,1666314946.1186361,143.2578728055195,0,4,1
528.1026000976562,391.67724609375,0.48538841920740466,0.6373358832465278,4.569785833358765,1666314946.1226223,250.69057438288206,0,4,1
525.6356811523438,391.6708679199219,0.48312103047090416,0.6373417889630353,4.574773550033569,1666314946.1265972,200.4925430210325,0,4,1
523.0855102539062,391.8778076171875,0.4807771233951344,0.6371501781322337,4.579759359359741,1666314946.1345973,200.56924254016832,0,4,1
522.419189453125,391.94403076171875,0.480164696188534,0.637088860405816,4.580756664276123,1666314946.1386113,1002.702366722448,0,4,1
522.9601440429688,392.0623779296875,0.48066189709831686,0.6369792796947338,4.589732885360718,1666314946.1425412,111.40545565619273,0,4,1
522.7160034179688,392.18328857421875,0.4804375031415154,0.6368673253942418,4.595717668533325,1666314946.1465714,167.09043104135128,0,4,1
522.2103271484375,393.5115051269531,0.4799727271584904,0.6356374952528212,4.597711801528931,1666314946.1545722,501.47106647537066,0,4,1
522.214599609375,393.49114990234375,0.4799766540527344,0.6356563426830151,4.601700305938721,1666314946.1586144,250.7205451610975,0,4,1
522.4480590820312,393.7691955566406,0.4801912307739258,0.6353988930031105,4.60868239402771,1666314946.1627252,143.22362984463035,0,4,1
523.2566528320312,393.80499267578125,0.48093442355885224,0.6353657475224248,4.614665508270264,1666314946.1666124,167.13703925084678,0,4,1
523.4747924804688,393.9523010253906,0.48113491955925436,0.6352293509024161,4.61865496635437,1666314946.1745741,250.66061076913883,0,4,1
523.9937133789062,394.0888977050781,0.4816118689144359,0.6351028724952981,4.622644424438477,1666314946.1785793,250.66061076913883,0,4,1
524.9942626953125,393.8362121582031,0.48253149144789753,0.6353368405942563,4.63162088394165,1666314946.1827283,111.40249667994688,0,4,1
525.3310546875,393.9227600097656,0.48284104291130514,0.6352567036946615,4.635611057281494,1666314946.1866243,334.31404431691374,0,4,1
526.2573852539062,393.9024353027344,0.4836924496818991,0.6352755228678386,4.639599561691284,1666314946.1946092,200.50212725273676,0,4,1
525.8959350585938,393.9063720703125,0.48336023442885456,0.6352718777126736,4.646581172943115,1666314946.1985912,143.23341187719836,0,4,1
526.1898193359375,393.9001770019531,0.48363034865435434,0.6352776138870804,4.6495726108551025,1666314946.2026024,334.28739937833745,0,4,1
525.7125854492188,393.8026123046875,0.48319171456729665,0.6353679515697338,4.654558897018433,1666314946.2065542,200.5500621593191,0,4,1
524.8660888671875,393.83111572265625,0.48241368462057677,0.635341559516059,4.657552242279053,1666314946.2147272,334.07439267224214,0,4,1
525.0638427734375,393.76666259765625,0.48259544372558594,0.6354012383355034,4.661541700363159,1666314946.2185783,250.66061076913883,0,4,1
525.8062744140625,393.751220703125,0.4832778257482192,0.6354155363859953,4.670517206192017,1666314946.2225773,111.41433352813048,0,4,1
524.9735717773438,393.37481689453125,0.4825124740600586,0.6357640584309896,4.673508644104004,1666314946.2305703,334.28739937833745,0,4,1
524.3702392578125,393.4440002441406,0.48195794049431295,0.6356999997739439,4.678495407104492,1666314946.2346623,200.5308854465481,0,4,1
523.8662719726562,393.5589904785156,0.4814947352689855,0.6355935273347078,4.684479713439941,1666314946.2385395,167.10374501992032,0,4,1
523.0546875,393.911376953125,0.48074879365808826,0.6352672435619213,4.690462827682495,1666314946.2426212,167.13703925084678,0,4,1
522.202392578125,394.01654052734375,0.4799654343548943,0.6351698698820891,4.69445276260376,1666314946.2506173,250.63065431729908,0,4,1
522.7987670898438,394.0309753417969,0.4805135726928711,0.6351565043131511,4.6974451541900635,1666314946.2547314,334.18086208270256,0,4,1
523.144775390625,394.2742614746094,0.480831595028148,0.6349312393753617,4.701434850692749,1666314946.2586863,250.64563164814152,0,4,1
522.50732421875,394.4126892089844,0.4802457024069393,0.6348030655472368,4.7104103565216064,1666314946.262679,111.41433352813048,0,4,1
522.0545043945312,394.3130187988281,0.4798295077155618,0.634895352964048,4.715397834777832,1666314946.2707093,200.50212725273676,0,4,1
522.186279296875,394.37451171875,0.4799506243537454,0.6348384150752315,4.718389987945557,1666314946.2745483,334.20749003984065,0,4,1
521.681884765625,394.6026916503906,0.47948702643899355,0.6346271373607495,4.721380710601807,1666314946.2786152,334.3673469387755,0,4,1
521.954345703125,394.8331298828125,0.479737450094784,0.6344137686270255,4.7293596267700195,1666314946.2825904,125.33030538456941,0,4,1
522.6181030273438,394.5737609863281,0.48034752116483803,0.6346539250126592,4.735343933105469,1666314946.2905953,200.5212984653631,0,4,1
522.9840087890625,394.62384033203125,0.4806838316075942,0.6346075552481192,4.738335847854614,1666314946.2946253,250.675591680612,0,4,1
522.8397827148438,394.6563415527344,0.48055127087761373,0.634577461525246,4.748309135437012,1666314946.2985792,100.26783964045804,0,4,1
522.5796508789062,394.71063232421875,0.48031217911664176,0.6345271922923901,4.750303030014038,1666314946.3026254,501.5310295348559,0,4,1
523.0792846679688,394.4624328613281,0.48077140134923596,0.6347570066098813,4.758281946182251,1666314946.3106112,125.33030538456941,0,4,1
522.5422973632812,394.5116271972656,0.48027784684125113,0.6347114562988281,4.765263795852661,1666314946.3145983,143.22852069389427,0,4,1
522.7814331054688,394.4266052246094,0.4804976407219382,0.6347901803475839,4.7702507972717285,1666314946.3186665,200.5212984653631,0,4,1
523.033203125,394.488525390625,0.4807290469898897,0.6347328468605324,4.771247863769531,1666314946.3225741,1002.9421329507413,0,4,1
521.6710205078125,394.4761962890625,0.4794770409079159,0.6347442626953125,4.777231931686401,1666314946.3306434,200.50212725273676,0,4,1
