id,t,x,y,v,e,e1,t_local,state,ramp_direction,sp_start_time,sp_end_time,sp_start_displacement,sp_end_displacement,sp_duration,qp_start_time,qp_end_time,qp_start_displacement,qp_end_displacement,qp_duration,chain_id,expected_sp_ramp_direction,expected_qp_ramp_direction,expected_qp_peak_velocity,expected_sp_end_peak_type,expected_qp_end_peak_type,expected_sp_end_bound,result_id,result_chain_id,is_sp,is_qp
232,4.645222187042236,0.48581572139964385,0.6289438883463542,-0.004644834527770749,1,1,4.645222187042236,IN_SP,INDETERMINATE,3.587528944015503,4.645222187042236,0.4443589659298168,0.48581572139964385,1.0576932430267334,4.645222187042236,0,0.48581572139964385,0,0,31,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,6,31,true,false
233,4.67015528678894,0.48560725941377525,0.6287125198929397,-0.8745165366671506,1,1,4.67015528678894,IN_SP,INDETERMINATE,3.587528944015503,4.67015528678894,0.4443589659298168,0.48560725941377525,1.0826263427734375,4.67015528678894,0,0.48560725941377525,0,0,31,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,6,31,false,true
234,4.689105033874512,0.44743944616878734,0.626244467276114,-1.4273205382146028,1,1,4.689105033874512,IN_QP,DOWNWARD,3.587528944015503,4.645222187042236,0.4443589659298168,0.48581572139964385,1.0576932430267334,4.645222187042236,0,0.48581572139964385,0,0,31,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,6,31,false,true
235,4.7050621509552,0.4357839752646053,0.6260773552788628,-0.3158517624407645,1,1,4.7050621509552,IN_QP,DOWNWARD,3.587528944015503,4.645222187042236,0.4443589659298168,0.48581572139964385,1.0576932430267334,4.645222187042236,4.7050621509552,0.48581572139964385,0.4357839752646053,0.05983996391296387,31,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,6,31,false,true
236,4.726006746292114,0.4357839752646053,0.6237863611291956,0,1,1,4.726006746292114,IN_QP,DOWNWARD,3.587528944015503,4.645222187042236,0.4443589659298168,0.48581572139964385,1.0576932430267334,4.645222187042236,4.726006746292114,0.48581572139964385,0.4357839752646053,0.08078455924987793,31,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,6,31,false,true
237,4.7509400844573975,0.4357839752646053,0.6225266350640191,0.004239735197121659,1,1,4.7509400844573975,SEARCH_SP,INDETERMINATE,4.7509400844573975,0,0.4357839752646053,0,0,0,0,0,0,0,31,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,6,31,false,true
238,4.7698893547058105,0.4359700259040384,0.6225266350640191,0.005223823982741161,1,1,4.7698893547058105,IN_SP,INDETERMINATE,4.7509400844573975,4.7698893547058105,0.4357839752646053,0.4359700259040384,0.018949270248413086,4.7698893547058105,0,0.4359700259040384,0,0,31,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,7,31,true,false
239,4.788837909698486,0.43598194683299346,0.6225266350640191,0.002230249338641531,1,1,4.788837909698486,IN_SP,INDETERMINATE,4.7509400844573975,4.788837909698486,0.4357839752646053,0.43598194683299346,0.03789782524108887,4.788837909698486,0,0.43598194683299346,0,0,31,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,7,31,true,false
240,4.8097827434539795,0.43605899810791016,0.6226282190393518,0.017850812238230113,1,1,4.8097827434539795,IN_SP,INDETERMINATE,4.7509400844573975,4.8097827434539795,0.4357839752646053,0.43605899810791016,0.05884265899658203,4.8097827434539795,0,0.43605899810791016,0,0,31,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,7,31,true,false
241,4.8267364501953125,0.43665846656350527,0.6228825887044271,0.015511997153814249,1,1,4.8267364501953125,IN_SP,INDETERMINATE,4.7509400844573975,4.8267364501953125,0.4357839752646053,0.43665846656350527,0.07579636573791504,4.8267364501953125,0,0.43665846656350527,0,0,31,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,7,31,true,false
242,4.849675893783569,0.43667782054227944,0.6230951097276476,0.009885021386806738,1,1,4.849675893783569,IN_SP,INDETERMINATE,4.7509400844573975,4.849675893783569,0.4357839752646053,0.43667782054227944,0.09873580932617188,4.849675893783569,0,0.43667782054227944,0,0,31,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,7,31,true,false
243,4.869623184204102,0.43708240284639244,0.6230951097276476,0.05195330359541918,1,1,4.869623184204102,IN_SP,INDETERMINATE,4.7509400844573975,4.869623184204102,0.4357839752646053,0.43708240284639244,0.1186830997467041,4.869623184204102,0,0.43708240284639244,0,0,31,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,7,31,true,false
244,4.886577606201172,0.438594986410702,0.6230951097276476,0.05802278017082928,1,1,4.886577606201172,IN_SP,UPWARD,4.7509400844573975,4.886577606201172,0.4357839752646053,0.438594986410702,0.13563752174377441,4.886577606201172,0,0.438594986410702,0,0,31,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,7,31,true,false
245,4.904529333114624,0.4391077546512379,0.6231006763599537,0.0347566611846337,1,1,4.904529333114624,IN_SP,UPWARD,4.7509400844573975,4.904529333114624,0.4357839752646053,0.4391077546512379,0.15358924865722656,4.904529333114624,0,0.4391077546512379,0,0,31,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,7,31,true,false
246,4.927467584609985,0.4400161855361041,0.6231006763599537,0.02697533229994055,1,1,4.927467584609985,IN_SP,INDETERMINATE,4.7509400844573975,4.927467584609985,0.4357839752646053,0.4400161855361041,0.1765275001525879,4.927467584609985,0,0.4400161855361041,0,0,31,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,7,31,true,false
247,4.951405048370361,0.4403722426470588,0.6231006763599537,0.017595289261433552,1,1,4.951405048370361,IN_SP,INDETERMINATE,4.7509400844573975,4.951405048370361,0.4357839752646053,0.4403722426470588,0.20046496391296387,4.951405048370361,0,0.4403722426470588,0,0,31,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,7,31,true,false
248,4.980375289916992,0.4409471119151396,0.6231006763599537,0.026282077722403877,1,1,4.980375289916992,IN_SP,INDETERMINATE,4.7509400844573975,4.980375289916992,0.4357839752646053,0.4409471119151396,0.22943520545959473,4.980375289916992,0,0.4409471119151396,0,0,31,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,7,31,true,false
249,4.998327255249023,0.44160545573515053,0.6231006763599537,0.024270409350838896,1,1,4.998327255249023,IN_SP,INDETERMINATE,4.7509400844573975,4.998327255249023,0.4357839752646053,0.44160545573515053,0.24738717079162598,4.998327255249023,0,0.44160545573515053,0,0,31,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,7,31,true,false
250,5.0182740688323975,0.4418669307933134,0.6226729216399016,0.026985531412254446,1,1,5.0182740688323975,IN_SP,INDETERMINATE,4.7509400844573975,5.0182740688323975,0.4357839752646053,0.4418669307933134,0.267333984375,5.0182740688323975,0,0.4418669307933134,0,0,31,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,7,31,true,false
251,5.036226511001587,0.4426281872917624,0.6226729216399016,0.04739490887727916,1,1,5.036226511001587,IN_SP,INDETERMINATE,4.7509400844573975,5.036226511001587,0.4357839752646053,0.4426281872917624,0.28528642654418945,5.036226511001587,0,0.4426281872917624,0,0,31,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,7,31,true,false
252,5.05417799949646,0.4435685943154728,0.6226729216399016,0.038091481031825795,1,1,5.05417799949646,IN_SP,INDETERMINATE,4.7509400844573975,5.05417799949646,0.4357839752646053,0.4435685943154728,0.3032379150390625,5.05417799949646,0,0.4435685943154728,0,0,31,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,7,31,true,false
253,5.075190544128418,0.4441123850205365,0.6233528984917535,0.08759228593678035,1,1,5.075190544128418,IN_SP,INDETERMINATE,4.7509400844573975,5.075190544128418,0.4357839752646053,0.4441123850205365,0.3242504596710205,5.075190544128418,0,0.4441123850205365,0,0,31,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,7,31,true,false
254,5.092772483825684,0.44694917342242074,0.6233528984917535,0.09934410181106217,1,1,5.092772483825684,IN_SP,UPWARD,4.7509400844573975,5.092772483825684,0.4357839752646053,0.44694917342242074,0.34183239936828613,5.092772483825684,0,0.44694917342242074,0,0,31,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,7,31,true,false
255,5.111722230911255,0.4477415926316205,0.6233528984917535,0.1124862846136499,1,1,5.111722230911255,IN_SP,UPWARD,4.7509400844573975,5.111722230911255,0.4357839752646053,0.4477415926316205,0.3607821464538574,5.111722230911255,0,0.4477415926316205,0,0,31,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,7,31,true,false
256,5.128676652908325,0.4509879000046674,0.6232020060221355,0.11381988060329035,1,1,5.128676652908325,IN_SP,UPWARD,4.7509400844573975,5.128676652908325,0.4357839752646053,0.4509879000046674,0.37773656845092773,5.128676652908325,0,0.4509879000046674,0,0,31,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,7,31,true,false
257,5.149620294570923,0.4520551457124598,0.6230653833459925,0.04780102303537185,1,1,5.149620294570923,IN_SP,UPWARD,4.7509400844573975,5.149620294570923,0.4357839752646053,0.4520551457124598,0.3986802101135254,5.149620294570923,0,0.4520551457124598,0,0,31,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,7,31,true,false
258,5.170565366744995,0.45299022337969613,0.6230398390028211,0.027394872169886317,1,1,5.170565366744995,IN_SP,INDETERMINATE,4.7509400844573975,5.170565366744995,0.4357839752646053,0.45299022337969613,0.41962528228759766,5.170565366744995,0,0.45299022337969613,0,0,31,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,7,31,true,false
259,5.192579507827759,0.4532320078681497,0.6226924189814815,0.01090192379616003,1,1,5.192579507827759,IN_SP,INDETERMINATE,4.7509400844573975,5.192579507827759,0.4357839752646053,0.4532320078681497,0.44163942337036133,5.192579507827759,0,0.4532320078681497,0,0,31,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,7,31,true,false
260,5.212526321411133,0.4534476785098805,0.6225345470287182,0.0496004934498766,1,1,5.212526321411133,IN_SP,INDETERMINATE,4.7509400844573975,5.212526321411133,0.4357839752646053,0.4534476785098805,0.46158623695373535,5.212526321411133,0,0.4534476785098805,0,0,31,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,7,31,true,false
261,5.231551170349121,0.45516502155977134,0.6223315203631365,0.091099991920786,1,1,5.231551170349121,IN_SP,INDETERMINATE,4.7509400844573975,5.231551170349121,0.4357839752646053,0.45516502155977134,0.48061108589172363,5.231551170349121,0,0.45516502155977134,0,0,31,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,7,31,true,false
262,5.253493309020996,0.457179770750158,0.6218826011375145,0.08592892802916743,1,1,5.253493309020996,IN_SP,UPWARD,4.7509400844573975,5.253493309020996,0.4357839752646053,0.457179770750158,0.5025532245635986,5.253493309020996,0,0.457179770750158,0,0,31,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,7,31,true,false
263,5.269449949264526,0.45842162300558653,0.6216911315917969,0.0615375393642443,1,1,5.269449949264526,IN_SP,UPWARD,4.7509400844573975,5.269449949264526,0.4357839752646053,0.45842162300558653,0.5185098648071289,5.269449949264526,0,0.45842162300558653,0,0,31,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,7,31,true,false
264,5.291396856307983,0.45951226178337545,0.6215921472620081,0.047971823910947065,1,1,5.291396856307983,IN_SP,UPWARD,4.7509400844573975,5.291396856307983,0.4357839752646053,0.45951226178337545,0.5404567718505859,5.291396856307983,0,0.45951226178337545,0,0,31,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,7,31,true,false
265,5.313339471817017,0.46052708345301013,0.6214687206127025,0.09947367794801792,1,1,5.313339471817017,IN_SP,UPWARD,4.7509400844573975,5.313339471817017,0.4357839752646053,0.46052708345301013,0.5623993873596191,5.313339471817017,0,0.46052708345301013,0,0,31,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,7,31,true,false
266,5.330292701721191,0.4633813745835248,0.6214587458857783,0.10750328442166328,1,1,5.330292701721191,IN_SP,UPWARD,4.7509400844573975,5.330292701721191,0.4357839752646053,0.4633813745835248,0.579352617263794,5.330292701721191,0,0.4633813745835248,0,0,31,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,7,31,true,false
267,5.35123610496521,0.4646010959849638,0.6212669655128762,0.03896099982622847,1,1,5.35123610496521,IN_SP,UPWARD,4.7509400844573975,5.35123610496521,0.4357839752646053,0.4646010959849638,0.6002960205078125,5.35123610496521,0,0.4646010959849638,0,0,31,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,7,31,true,false
268,5.372179746627808,0.4650133357328527,0.6212669655128762,0.08818779244822894,1,1,5.372179746627808,IN_SP,UPWARD,4.7509400844573975,5.372179746627808,0.4357839752646053,0.4650133357328527,0.6212396621704102,5.372179746627808,0,0.4650133357328527,0,0,31,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,7,31,true,false
269,5.392127513885498,0.4682072190677418,0.6212425797073929,0.08535058270402306,1,1,5.392127513885498,IN_SP,UPWARD,4.7509400844573975,5.392127513885498,0.4357839752646053,0.4682072190677418,0.6411874294281006,5.392127513885498,0,0.4682072190677418,0,0,31,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,7,31,true,false
270,5.410516738891602,0.46828542036168713,0.6210977342393663,0.010927307613212504,1,1,5.410516738891602,IN_SP,UPWARD,4.7509400844573975,5.410516738891602,0.4357839752646053,0.46828542036168713,0.6595766544342041,5.410516738891602,0,0.46828542036168713,0,0,31,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,7,31,true,false
271,5.433454513549805,0.46865881190580483,0.6210747612847223,0.04387156469013316,1,1,5.433454513549805,IN_SP,INDETERMINATE,4.7509400844573975,5.433454513549805,0.4357839752646053,0.46865881190580483,0.6825144290924072,5.433454513549805,0,0.46865881190580483,0,0,31,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,7,31,true,false
272,5.450410842895508,0.4700356371262494,0.6205502827962239,0.0720422085947686,1,1,5.450410842895508,IN_SP,INDETERMINATE,4.7509400844573975,5.450410842895508,0.4357839752646053,0.4700356371262494,0.6994707584381104,5.450410842895508,0,0.4700356371262494,0,0,31,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,7,31,true,false
273,5.4713544845581055,0.4713892095229205,0.6203886244032117,0.03393116172585868,1,1,5.4713544845581055,IN_SP,INDETERMINATE,4.7509400844573975,5.4713544845581055,0.4357839752646053,0.4713892095229205,0.720414400100708,5.4713544845581055,0,0.4713892095229205,0,0,31,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,7,31,true,false
274,5.490302562713623,0.4713892095229205,0.6202412640606916,0,1,1,5.490302562713623,IN_SP,INDETERMINATE,4.7509400844573975,5.490302562713623,0.4357839752646053,0.4713892095229205,0.7393624782562256,5.490302562713623,0,0.4713892095229205,0,0,31,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,7,31,true,false
275,5.510266304016113,0.4713892095229205,0.6202412640606916,-0.42642648763109836,1,1,5.510266304016113,IN_SP,INDETERMINATE,4.7509400844573975,5.510266304016113,0.4357839752646053,0.4713892095229205,0.7593262195587158,5.510266304016113,0,0.4713892095229205,0,0,31,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,7,31,true,false
276,5.530213356018066,0.454370190115536,0.6203886244032117,-0.8016132235214549,1,1,5.530213356018066,IN_QP,DOWNWARD,4.7509400844573975,5.510266304016113,0.4357839752646053,0.4713892095229205,0.7593262195587158,5.510266304016113,0,0.4713892095229205,0,0,31,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,7,31,false,true
277,5.551157236099243,0.4386104976429659,0.6203886244032117,-0.42407981377973786,1,1,5.551157236099243,IN_QP,DOWNWARD,4.7509400844573975,5.510266304016113,0.4357839752646053,0.4713892095229205,0.7593262195587158,5.510266304016113,5.551157236099243,0.4713892095229205,0.4386104976429659,0.04089093208312988,31,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,7,31,false,true
278,5.5711047649383545,0.4370289690354291,0.6203624301486546,-0.03997810207520126,1,1,5.5711047649383545,IN_QP,DOWNWARD,4.7509400844573975,5.510266304016113,0.4357839752646053,0.4713892095229205,0.7593262195587158,5.510266304016113,5.5711047649383545,0.4713892095229205,0.4370289690354291,0.06083846092224121,31,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,7,31,false,true
279,5.594042062759399,0.43689604366526885,0.6208205894187644,-0.0034175324679999917,1,1,5.594042062759399,SEARCH_SP,INDETERMINATE,5.594042062759399,0,0.43689604366526885,0,0,0,0,0,0,0,31,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,7,31,false,true
280,5.609999895095825,0.43689604366526885,0.6208205894187644,0,1,1,5.609999895095825,IN_SP,INDETERMINATE,5.594042062759399,5.609999895095825,0.43689604366526885,0.43689604366526885,0.01595783233642578,5.609999895095825,0,0.43689604366526885,0,0,31,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
281,5.629946947097778,0.43689604366526885,0.6208205894187644,0.024287213899460956,1,1,5.629946947097778,IN_SP,INDETERMINATE,5.594042062759399,5.629946947097778,0.43689604366526885,0.43689604366526885,0.035904884338378906,5.629946947097778,0,0.43689604366526885,0,0,31,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
282,5.649893522262573,0.437864948721493,0.6208205894187644,0.025609357492129232,1,1,5.649893522262573,IN_SP,INDETERMINATE,5.594042062759399,5.649893522262573,0.43689604366526885,0.437864948721493,0.05585145950317383,5.649893522262573,0,0.437864948721493,0,0,31,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
283,5.670837879180908,0.4379432341631721,0.6208205894187644,0.0034667514969771926,1,1,5.670837879180908,IN_SP,INDETERMINATE,5.594042062759399,5.670837879180908,0.43689604366526885,0.4379432341631721,0.07679581642150879,5.670837879180908,0,0.4379432341631721,0,0,31,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
284,5.69477391242981,0.4380205378812902,0.6208886605721933,0.002404676129203814,1,1,5.69477391242981,IN_SP,INDETERMINATE,5.594042062759399,5.69477391242981,0.43689604366526885,0.4380205378812902,0.10073184967041016,5.69477391242981,0,0.4380205378812902,0,0,31,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
285,5.708735704421997,0.4380343661588781,0.6208886605721933,0.01515372866724218,1,1,5.708735704421997,IN_SP,INDETERMINATE,5.594042062759399,5.708735704421997,0.43689604366526885,0.4380343661588781,0.11469364166259766,5.708735704421997,0,0.4380343661588781,0,0,31,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
286,5.730677366256714,0.43856460907879996,0.6211180510344328,0.03351535300051191,1,1,5.730677366256714,IN_SP,INDETERMINATE,5.594042062759399,5.730677366256714,0.43689604366526885,0.43856460907879996,0.13663530349731445,5.730677366256714,0,0.43856460907879996,0,0,31,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
287,5.749626159667969,0.43940482420079846,0.6213682951750579,0.04491531504505192,1,1,5.749626159667969,IN_SP,INDETERMINATE,5.594042062759399,5.749626159667969,0.43689604366526885,0.43940482420079846,0.15558409690856934,5.749626159667969,0,0.43940482420079846,0,0,31,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
288,5.769573211669922,0.44031162822947784,0.6214644538031684,0.032965175432352854,1,1,5.769573211669922,IN_SP,INDETERMINATE,5.594042062759399,5.769573211669922,0.43689604366526885,0.44031162822947784,0.17553114891052246,5.769573211669922,0,0.44031162822947784,0,0,31,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
289,5.797498941421509,0.44098295884973865,0.6214729309082031,0.042340084672134105,1,1,5.797498941421509,IN_SP,INDETERMINATE,5.594042062759399,5.797498941421509,0.43689604366526885,0.44098295884973865,0.20345687866210938,5.797498941421509,0,0.44098295884973865,0,0,31,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
290,5.811462163925171,0.44208521001479206,0.6217810454191985,0.10550961657195845,1,1,5.811462163925171,IN_SP,INDETERMINATE,5.594042062759399,5.811462163925171,0.43689604366526885,0.44208521001479206,0.21742010116577148,5.811462163925171,0,0.44208521001479206,0,0,31,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
291,5.829413414001465,0.4443502426147461,0.6226000467936198,0.08143359229431776,1,1,5.829413414001465,IN_SP,UPWARD,5.594042062759399,5.829413414001465,0.43689604366526885,0.4443502426147461,0.23537135124206543,5.829413414001465,0,0.4443502426147461,0,0,31,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
292,5.853349208831787,0.4454962225521312,0.6229270652488426,0.08602701518957007,1,1,5.853349208831787,IN_SP,UPWARD,5.594042062759399,5.853349208831787,0.43689604366526885,0.4454962225521312,0.2593071460723877,5.853349208831787,0,0.4454962225521312,0,0,31,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
293,5.8703038692474365,0.44786792642929973,0.6232691164369937,0.08789859272881215,1,1,5.8703038692474365,IN_SP,UPWARD,5.594042062759399,5.8703038692474365,0.43689604366526885,0.44786792642929973,0.2762618064880371,5.8703038692474365,0,0.44786792642929973,0,0,31,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
294,5.889254093170166,0.4486522113575655,0.6241437276204427,0.06346853515170604,1,1,5.889254093170166,IN_SP,UPWARD,5.594042062759399,5.889254093170166,0.43689604366526885,0.4486522113575655,0.2952120304107666,5.889254093170166,0,0.4486522113575655,0,0,31,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
295,5.914186239242554,0.450653076171875,0.6243557400173612,0.09280918092509326,1,1,5.914186239242554,IN_SP,UPWARD,5.594042062759399,5.914186239242554,0.43689604366526885,0.450653076171875,0.3201441764831543,5.914186239242554,0,0.450653076171875,0,0,31,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
296,5.936127662658691,0.453002508948831,0.6245912622522425,0.08327363481685862,1,1,5.936127662658691,IN_SP,UPWARD,5.594042062759399,5.936127662658691,0.43689604366526885,0.453002508948831,0.342085599899292,5.936127662658691,0,0.453002508948831,0,0,31,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
297,5.951088905334473,0.45372609531178193,0.6246075100368924,0.06326256350301686,1,1,5.951088905334473,IN_SP,UPWARD,5.594042062759399,5.951088905334473,0.43689604366526885,0.45372609531178193,0.35704684257507324,5.951088905334473,0,0.45372609531178193,0,0,31,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
298,5.971035718917847,0.4552108820746927,0.6250602157027634,0.06532838388309199,1,1,5.971035718917847,IN_SP,UPWARD,5.594042062759399,5.971035718917847,0.43689604366526885,0.4552108820746927,0.37699365615844727,5.971035718917847,0,0.4552108820746927,0,0,31,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
299,5.990981817245483,0.4563322347753188,0.6251282020851419,0.055635669995380214,1,1,5.990981817245483,IN_SP,UPWARD,5.594042062759399,5.990981817245483,0.43689604366526885,0.4563322347753188,0.396939754486084,5.990981817245483,0,0.4563322347753188,0,0,31,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
300,6.010929346084595,0.4574303907506606,0.6253774007161459,0.026855576934289544,1,1,6.010929346084595,IN_SP,UPWARD,5.594042062759399,6.010929346084595,0.43689604366526885,0.4574303907506606,0.4168872833251953,6.010929346084595,0,0.4574303907506606,0,0,31,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
301,6.031872987747192,0.4574303907506606,0.6253806785300926,0,1,1,6.031872987747192,IN_SP,INDETERMINATE,5.594042062759399,6.031872987747192,0.43689604366526885,0.4574303907506606,0.43783092498779297,6.031872987747192,0,0.4574303907506606,0,0,31,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
302,6.050822496414185,0.4574303907506606,0.6255346227575231,-0.048685122379853014,1,1,6.050822496414185,IN_SP,INDETERMINATE,5.594042062759399,6.050822496414185,0.43689604366526885,0.4574303907506606,0.45678043365478516,6.050822496414185,0,0.4574303907506606,0,0,31,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
303,6.0707690715789795,0.45553673014921303,0.6255736456976997,-0.06706010548677722,1,1,6.0707690715789795,IN_SP,INDETERMINATE,5.594042062759399,6.0707690715789795,0.43689604366526885,0.45553673014921303,0.4767270088195801,6.0707690715789795,0,0.45553673014921303,0,0,31,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
304,6.093707323074341,0.4545545297510484,0.6255886219165943,-0.042682718309080554,1,1,6.093707323074341,IN_SP,INDETERMINATE,5.594042062759399,6.093707323074341,0.43689604366526885,0.4545545297510484,0.4996652603149414,6.093707323074341,0,0.4545545297510484,0,0,31,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
305,6.114650726318359,0.45366374184103575,0.6256570038972078,-0.023504100339816637,1,1,6.114650726318359,IN_SP,INDETERMINATE,5.594042062759399,6.114650726318359,0.43689604366526885,0.45366374184103575,0.52060866355896,6.114650726318359,0,0.45366374184103575,0,0,31,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
306,6.131606578826904,0.45366374184103575,0.625685289171007,0,1,1,6.131606578826904,IN_SP,INDETERMINATE,5.594042062759399,6.131606578826904,0.43689604366526885,0.45366374184103575,0.5375645160675049,6.131606578826904,0,0.45366374184103575,0,0,31,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
307,6.151553630828857,0.45366374184103575,0.6259560196487992,0.04402881566834778,1,1,6.151553630828857,IN_SP,INDETERMINATE,5.594042062759399,6.151553630828857,0.43689604366526885,0.45366374184103575,0.557511568069458,6.151553630828857,0,0.45366374184103575,0,0,31,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
