x_value,y_value,x_nom,y_nom,record_timestamp,sensor_timestamp,frame_rate,is_event,event_id,direction,updated_x_nom,updated_y_nom,updated_dXdt_nom,updated_dYdt_nom
492.8533630371094,407.4921875,0.45299022337969613,0.6226924189814815,5.192579507827759,1666314925.710627,100.27503107965956,0.0,2.0,1.0,0.4532320078681497,0.6226924189814815,0.01090192379616003,-0.01204195610236297
493.35107421875,407.6626892089844,0.4534476785098805,0.6225345470287182,5.212526321411133,1666314925.7306151,125.34154140393868,0.0,2.0,1.0,0.4534476785098805,0.6225345470287182,0.0496004934498766,-0.009260539453433844
495.21954345703125,407.8819580078125,0.45516502155977134,0.6223315203631365,5.231551170349121,1666314925.7505872,110.47817726853681,0.0,2.0,1.0,0.45516502155977134,0.6223315203631365,0.091099991920786,-0.015913932882065288
497.4115905761719,408.3667907714844,0.457179770750158,0.6218826011375145,5.253493309020996,1666314925.7705784,91.14683703848577,0.0,2.0,1.0,0.457179770750158,0.6218826011375145,0.08592892802916743,-0.016897345763278466
498.7627258300781,408.68048095703125,0.45842162300558653,0.6215921472620081,5.269449949264526,1666314925.7905731,125.34903320283316,0.0,2.0,1.0,0.45842162300558653,0.6216911315917969,0.0615375393642443,-0.007662973423232326
499.9493408203125,408.5735778808594,0.45951226178337545,0.6216911315917969,5.291396856307983,1666314925.8106582,100.22231780167265,0.0,2.0,1.0,0.45951226178337545,0.6215921472620081,0.047971823910947065,-0.005067518764378722
501.053466796875,409.06072998046875,0.46052708345301013,0.6212400648328993,5.313339471817017,1666314925.8307402,143.19429176197465,0.0,2.0,1.0,0.46052708345301013,0.6214687206127025,0.09947367794801792,-0.003429707589912608
504.158935546875,408.81378173828125,0.4633813745835248,0.6214687206127025,5.330292701721191,1666314925.8506863,250.61567877629062,0.0,2.0,1.0,0.4633813745835248,0.6214587458857783,0.10750328442166328,-0.005323826500295787
505.93450927734375,408.8245544433594,0.4650133357328527,0.6214587458857783,5.35123610496521,1666314925.8705692,167.11040280489263,0.0,2.0,1.0,0.4646010959849638,0.6212669655128762,0.03896099982622847,-0.004578512839224807
505.4859924316406,409.0580139160156,0.4646010959849638,0.6212425797073929,5.372179746627808,1666314925.8905632,91.16070419474028,0.0,2.0,1.0,0.4650133357328527,0.6212669655128762,0.08818779244822894,-0.0005963552278374151
509.4945373535156,409.03167724609375,0.46828542036168713,0.6212669655128762,5.392127513885498,1666314925.9106243,200.51171240080313,0.0,2.0,1.0,0.4682072190677418,0.6212425797073929,0.08535058270402306,-0.00441430752692871
509.4094543457031,409.2392578125,0.4682072190677418,0.6210747612847223,5.410516738891602,1666314925.9306355,155.70791105171327,0.0,2.0,1.0,0.46828542036168713,0.6210977342393663,0.010927307613212504,-0.004060745373093323
509.9007873535156,409.2144470214844,0.46865881190580483,0.6210977342393663,5.433454513549805,1666314925.9505453,111.411374080272,0.0,2.0,1.0,0.46865881190580483,0.6210747612847223,0.04387156469013316,-0.013722615329041713
511.3987731933594,409.8056945800781,0.4700356371262494,0.6205502827962239,5.450410842895508,1666314925.9706113,111.39657919898013,0.0,2.0,1.0,0.4700356371262494,0.6205502827962239,0.0720422085947686,-0.018103889350212395
512.8714599609375,410.2498779296875,0.4713892095229205,0.620139001916956,5.4713544845581055,1666314925.990595,100.26304592068463,0.0,2.0,1.0,0.4713892095229205,0.6203886244032117,0.03393116172585868,-0.007746438031283448
514.8622436523438,410.2902526855469,0.4732189739451689,0.6201016178837528,5.490302562713623,1666314926.0105672,111.41433352813048,0.0,2.0,1.0,0.4713892095229205,0.6202412640606916,0.0,-0.0037870329522676255
514.382568359375,409.98028564453125,0.4727780959185432,0.6203886244032117,5.510266304016113,1666314926.0306993,111.41433352813048,0.0,2.0,1.0,0.4713892095229205,0.6202412640606916,-0.42642648763109836,0.0036922428826729986
494.3547668457031,410.1394348144531,0.454370190115536,0.6202412640606916,5.530213356018066,1666314926.0506642,100.2702366722448,0.0,2.0,1.0,0.454370190115536,0.6203886244032117,-0.8016132235214549,0.0036037413434495836
477.2082214355469,409.371337890625,0.4386104976429659,0.620952464916088,5.551157236099243,1666314926.0705934,143.23341187719836,0.0,2.0,1.0,0.4386104976429659,0.6203886244032117,-0.42407981377973786,-0.0006405808762483576
475.4875183105469,409.46502685546875,0.4370289690354291,0.620865715874566,5.5711047649383545,1666314926.090615,200.4733773061849,0.0,2.0,1.0,0.4370289690354291,0.6203624301486546,-0.03997810207520126,0.010072677195964561
474.80230712890625,410.17938232421875,0.4363991793464212,0.6202042756257233,5.594042062759399,1666314926.1106014,100.26544272327405,0.0,2.0,1.0,0.43689604366526885,0.6208205894187644,-0.0034175324679999917,0.01177934790949239
474.23712158203125,410.0085754394531,0.4358797073364258,0.6203624301486546,5.609999895095825,1666314926.1306574,125.33405050052293,0.0,2.0,1.0,0.43689604366526885,0.6208205894187644,0.0,0.0
475.3428955078125,409.5137634277344,0.43689604366526885,0.6208205894187644,5.629946947097778,1666314926.150659,125.32656049242537,0.0,2.0,1.0,0.43689604366526885,0.6208205894187644,0.024287213899460956,0.0
476.3970642089844,409.3381652832031,0.437864948721493,0.6209831802933304,5.649893522262573,1666314926.1706972,125.33405050052293,0.0,2.0,1.0,0.437864948721493,0.6208205894187644,0.025609357492129232,0.0
476.56634521484375,409.44024658203125,0.4380205378812902,0.6208886605721933,5.670837879180908,1666314926.1905773,91.14881780250347,0.0,2.0,1.0,0.4379432341631721,0.6208205894187644,0.0034667514969771926,0.0015167237444958094
476.5813903808594,409.996337890625,0.4380343661588781,0.6203737612123843,5.69477391242981,1666314926.2106144,143.22852069389427,0.0,2.0,1.0,0.4380205378812902,0.6208886605721933,0.002404676129203814,0.001796175717098425
476.48223876953125,409.559326171875,0.4379432341631721,0.6207784016927083,5.708735704421997,1666314926.2305903,250.64563164814152,0.0,2.0,1.0,0.4380343661588781,0.6208886605721933,0.01515372866724218,0.006389091794496994
477.1582946777344,409.1925048828125,0.43856460907879996,0.6211180510344328,5.730677366256714,1666314926.2505972,125.32656049242537,0.0,2.0,1.0,0.43856460907879996,0.6211180510344328,0.03351535300051191,0.011729744752887027
478.07244873046875,408.8183898925781,0.43940482420079846,0.6214644538031684,5.749626159667969,1666314926.270574,125.35277943813509,0.0,2.0,1.0,0.43940482420079846,0.6213682951750579,0.04491531504505192,0.008905906660609923
479.0590515136719,408.8092346191406,0.44031162822947784,0.6214729309082031,5.769573211669922,1666314926.2905993,143.243195246064,0.0,2.0,1.0,0.44031162822947784,0.6214644538031684,0.032965175432352854,0.0021857040537965667
479.7894592285156,408.9222412109375,0.44098295884973865,0.6213682951750579,5.797498941421509,1666314926.310563,58.982492160144,0.0,2.0,1.0,0.44098295884973865,0.6214729309082031,0.042340084672134105,0.007557878604864772
480.98870849609375,408.4764709472656,0.44208521001479206,0.6217810454191985,5.811462163925171,1666314926.3345442,125.30783938814531,0.0,2.0,1.0,0.44208521001479206,0.6217810454191985,0.10550961657195845,0.03531676365927424
483.45306396484375,407.5919494628906,0.4443502426147461,0.6226000467936198,5.829413414001465,1666314926.3545892,250.70555887627017,0.0,2.0,1.0,0.4443502426147461,0.6226000467936198,0.08143359229431776,0.027359767971194365
484.69989013671875,407.23876953125,0.4454962225521312,0.6229270652488426,5.853349208831787,1666314926.3745852,83.56185998326494,0.0,2.0,1.0,0.4454962225521312,0.6229270652488426,0.08602701518957007,0.016362489469710407
487.2803039550781,406.8693542480469,0.44786792642929973,0.6232691164369937,5.8703038692474365,1666314926.394617,100.27503107965956,0.0,2.0,1.0,0.44786792642929973,0.6232691164369937,0.08789859272881215,0.03388570647196384
488.13360595703125,405.9247741699219,0.4486522113575655,0.6241437276204427,5.889254093170166,1666314926.4146233,125.34154140393868,0.0,2.0,1.0,0.4486522113575655,0.6241437276204427,0.06346853515170604,0.024762189929313165
490.310546875,405.69580078125,0.450653076171875,0.6243557400173612,5.914186239242554,1666314926.434745,167.10374501992032,0.0,2.0,1.0,0.450653076171875,0.6243557400173612,0.09280918092509326,0.009547696850980432
492.8667297363281,405.4414367675781,0.453002508948831,0.6245912622522425,5.936127662658691,1666314926.4546843,167.13703925084678,0.0,2.0,1.0,0.453002508948831,0.6245912622522425,0.08327363481685862,0.006822542818563002
493.65399169921875,405.42388916015625,0.45372609531178193,0.6246075100368924,5.951088905334473,1666314926.4748044,250.60070502479536,0.0,2.0,1.0,0.45372609531178193,0.6246075100368924,0.06326256350301686,0.013433960545938473
495.2694396972656,404.8615417480469,0.4552108820746927,0.6251282020851419,5.971035718917847,1666314926.4946432,200.4733773061849,0.0,2.0,1.0,0.4552108820746927,0.6250602157027634,0.06532838388309199,0.013052244704797655
496.4894714355469,404.9349670410156,0.4563322347753188,0.6250602157027634,5.990981817245483,1666314926.5145893,167.09708776542766,0.0,2.0,1.0,0.4563322347753188,0.6251282020851419,0.055635669995380214,0.007950768980136596
498.2872314453125,404.5888671875,0.45798458772547107,0.6253806785300926,6.010929346084595,1666314926.534615,250.58573306249252,0.0,2.0,1.0,0.4574303907506606,0.6253774007161459,0.026855576934289544,0.006174351133827106
498.5567932128906,404.5924072265625,0.4582323467030245,0.6253774007161459,6.031872987747192,1666314926.5546942,200.5212984653631,0.0,2.0,1.0,0.4574303907506606,0.6253806785300926,0.0,0.003941078608189825
497.68426513671875,404.422607421875,0.4574303907506606,0.6255346227575231,6.050822496414185,1666314926.5746844,167.07711918419375,0.0,2.0,1.0,0.4574303907506606,0.6255346227575231,-0.048685122379853014,0.004961095015158939
495.62396240234375,404.3804626464844,0.45553673014921303,0.6255736456976997,6.0707690715789795,1666314926.5945952,200.4925430210325,0.0,2.0,1.0,0.45553673014921303,0.6255736456976997,-0.06706010548677722,0.0012591670125901744
494.5553283691406,404.2904357910156,0.4545545297510484,0.6256570038972078,6.093707323074341,1666314926.6145673,250.66061076913883,0.0,2.0,1.0,0.4545545297510484,0.6255886219165943,-0.042682718309080554,0.0018996138592126406
493.5861511230469,404.2598876953125,0.45366374184103575,0.625685289171007,6.114650726318359,1666314926.6345532,125.34154140393868,0.0,2.0,1.0,0.45366374184103575,0.6256570038972078,-0.023504100339816637,0.0025506372748802424
493.4476318359375,404.3642883300781,0.4535364263197955,0.6255886219165943,6.131606578826904,1666314926.654596,200.51171240080313,0.0,2.0,1.0,0.45366374184103575,0.625685289171007,0.0,0.00810277010868753
493.49359130859375,403.9674987792969,0.4535786684821634,0.6259560196487992,6.151553630828857,1666314926.674575,200.4925430210325,0.0,2.0,1.0,0.45366374184103575,0.6259560196487992,0.04402881566834778,0.01610878317737517
495.5449523925781,403.5484924316406,0.45546411065494313,0.6263439884892217,6.172497272491455,1666314926.6945982,501.0517261975869,0.0,2.0,1.0,0.45546411065494313,0.6263439884892217,0.07338761466814758,0.029464533217818303
496.6917419433594,402.72979736328125,0.45651814516852884,0.6271020394784432,6.190448522567749,1666314926.7146022,1001.9837553750597,0.0,2.0,1.0,0.45651814516852884,0.6271020394784432,0.035824135365451884,0.023735127312298165
497.2553405761719,402.4236145019531,0.45703615861780506,0.6273855421278212,6.216379642486572,1666314926.7346563,334.1276188958815,0.0,2.0,1.0,0.45703615861780506,0.6273855421278212,0.012985099970434486,0.012842581469728737
498.629638671875,402.1764831542969,0.45829930024988513,0.6276143674497251,6.23034143447876,1666314926.7545683,143.2578728055195,0.0,2.0,1.0,0.45703615861780506,0.6276143674497251,0.0,0.010458276139637393
497.3060607910156,402.0406188964844,0.45708277646233053,0.6277401676884404,6.250288248062134,1666314926.7746112,334.28739937833745,0.0,2.0,1.0,0.45703615861780506,0.6277401676884404,-0.03427837528094698,0.006389596668093603
495.693115234375,401.8874206542969,0.455600289737477,0.627882017912688,6.272229909896851,1666314926.7946622,167.10374501992032,0.0,2.0,1.0,0.455600289737477,0.627882017912688,-0.05912112003955735,0.0053547999733159855
494.49676513671875,401.7926025390625,0.4545007032506606,0.6279698124638311,6.2931740283966064,1666314926.8145373,250.675591680612,0.0,2.0,1.0,0.4545007032506606,0.6279698124638311,-0.03038438372281068,0.0023167515896332204
494.11053466796875,401.6664733886719,0.4541457120110007,0.6280865987141927,6.3201024532318115,1666314926.8346941,1001.9837553750597,0.0,2.0,1.0,0.4541457120110007,0.6279929267035591,-0.02519463137581761,0.0030024826964930433
493.4305419921875,401.76763916015625,0.4535207187428194,0.6279929267035591,6.332070589065552,1666314926.8545704,250.70555887627017,0.0,2.0,1.0,0.4535207187428194,0.6280865987141927,-0.016937138678618277,0.0071314955642295536
492.7449951171875,401.4834289550781,0.45289062051212087,0.6282560843008536,6.357003211975098,1666314926.8746123,143.2529799515011,0.0,2.0,1.0,0.4535207187428194,0.6282560843008536,0.0,0.013871607151751885
493.14776611328125,401.0156555175781,0.4532608144423541,0.6286892078540943,6.371963977813721,1666314926.8947303,334.20749003984065,0.0,2.0,1.0,0.4535207187428194,0.6286399841308594,0.03198028724605734,0.01277254502782065
494.6104431152344,401.0688171386719,0.4546051866867963,0.6286399841308594,6.390913724899292,1666314926.914745,200.4925430210325,0.0,2.0,1.0,0.4546051866867963,0.6286892078540943,0.07670426990972587,0.014415347045000403
496.6766052246094,400.4632568359375,0.4565042327432072,0.6292006881148726,6.410860300064087,1666314926.9346693,250.63065431729908,0.0,2.0,1.0,0.4565042327432072,0.6292006881148726,0.09298700772041132,0.023512352439836043
498.948974609375,399.92669677734375,0.45859280754538145,0.6296975029839409,6.433797359466553,1666314926.9548192,167.15036065835093,0.0,2.0,1.0,0.45859280754538145,0.6296975029839409,0.05276195177034456,0.021824939891900274
499.5860290527344,399.52294921875,0.4591783355264103,0.6300713433159721,6.4507529735565186,1666314926.9746072,250.66061076913883,0.0,2.0,1.0,0.45860904805800495,0.6300713433159721,0.00042850989569208207,0.01312572984146509
499.51031494140625,399.3204650878906,0.45910874535055723,0.6302588286223235,6.4716973304748535,1666314926.9946764,334.1542383683875,0.0,2.0,1.0,0.45860904805800495,0.6301949677643952,0.005035578650819367,0.004585009360271481
498.9666442871094,399.3894348144531,0.45860904805800495,0.6301949677643952,6.491643905639648,1666314927.014583,200.5212984653631,0.0,2.0,1.0,0.45881495756261487,0.6302588286223235,0.004385890902545921,0.002303393468051979
498.6656799316406,399.2901916503906,0.45833242640775795,0.6302868595829716,6.51159143447876,1666314927.0346053,200.46379582277876,0.0,2.0,1.0,0.4587840192458209,0.6302868595829716,-0.005161556144841885,0.0007026551661759381
499.190673828125,399.2255554199219,0.45881495756261487,0.6303467079445169,6.531536817550659,1666314927.0546052,250.66061076913883,0.0,2.0,1.0,0.45860904805800495,0.6302868595829716,-0.005018180974436033,0.0
499.1570129394531,399.00823974609375,0.4587840192458209,0.6305479261610243,6.551483869552612,1666314927.0745692,200.5308854465481,0.0,2.0,1.0,0.4585838317871094,0.6302868595829716,-0.0006482944771299273,-0.0008703112311590548
498.939208984375,399.3267517089844,0.4585838317871094,0.6302530076768663,6.570433139801025,1666314927.0946722,250.63065431729908,0.0,2.0,1.0,0.4585838317871094,0.6302530076768663,-0.038240507266856016,-0.01861267022888297
497.2378845214844,400.1121826171875,0.4570201144498937,0.6295257568359375,6.5923755168914795,1666314927.1146042,167.07711918419375,0.0,2.0,1.0,0.4570201144498937,0.6295257568359375,-0.05306474718977677,-0.025548859781641432
496.635986328125,400.4275207519531,0.4564668991986443,0.6292337770815248,6.610326528549194,1666314927.1345904,250.64563164814152,0.0,2.0,1.0,0.4564668991986443,0.6292337770815248,-0.03280901670648622,-0.025870190488441476
495.664306640625,401.1710205078125,0.45557381125057445,0.628545351381655,6.630272626876831,1666314927.1545682,167.12371996652988,0.0,2.0,1.0,0.45577674753525677,0.628545351381655,-0.01647602555809604,-0.020136923117138338
495.8851013183594,401.3385009765625,0.45577674753525677,0.6283902768735532,6.652214765548706,1666314927.1746752,143.243195246064,0.0,2.0,1.0,0.45577674753525677,0.6283902768735532,0.0,-0.0037923272402483666
495.73046875,401.5144958496094,0.45563462201286764,0.6282273186577692,6.671164274215698,1666314927.1946912,334.18086208270256,0.0,2.0,1.0,0.45577674753525677,0.6283902768735532,0.02961285396279435,0.0
497.17041015625,401.6630554199219,0.4569580975700827,0.6280897635000724,6.692107915878296,1666314927.2147572,501.351183361224,0.0,2.0,1.0,0.4569580975700827,0.6283902768735532,0.06652006925585188,0.008449469041730499
498.7723388671875,400.806640625,0.4584304585176356,0.628882740162037,6.711057662963867,1666314927.2346792,250.64563164814152,0.0,2.0,1.0,0.4584304585176356,0.6287273548267506,0.05413914775541665,0.012344336184482786
499.5202941894531,400.9744567871094,0.45911791745354147,0.6287273548267506,6.732001781463623,1666314927.2547514,200.5404733444896,0.0,2.0,1.0,0.45911791745354147,0.628882740162037,0.033395078416488914,0.00754504317552906
500.2218017578125,400.6493835449219,0.4597626854391659,0.6290283485695167,6.750950574874878,1666314927.2746391,200.5596518911682,0.0,2.0,1.0,0.4597626854391659,0.6290283485695167,0.06048829525741852,0.015649277042321434
502.0800476074219,400.1492614746094,0.4614706319921157,0.6294914245605469,6.770897150039673,1666314927.2945871,250.675591680612,0.0,2.0,1.0,0.4614706319921157,0.6294914245605469,0.04498509777672584,0.011607768556480302
502.1743469238281,400.050537109375,0.4615573041579303,0.6295828360098379,6.790844202041626,1666314927.3145933,334.18086208270256,0.0,2.0,1.0,0.4615573041579303,0.6294914245605469,0.02358661888431792,0.0
503.1294250488281,400.09771728515625,0.46243513331693764,0.6295391506618924,6.811789035797119,1666314927.3345692,200.51171240080313,0.0,2.0,1.0,0.46243513331693764,0.6294914245605469,0.05062712858451051,-0.008701447059561275
504.4267272949219,400.5335388183594,0.46362750670489145,0.6291356122052227,6.831735372543335,1666314927.3546202,250.61567877629062,0.0,2.0,1.0,0.46362750670489145,0.6291356122052227,0.041343814599709705,-0.013957812506756576
505.0584411621094,400.8252868652344,0.46420812606811523,0.628865475124783,6.854673147201538,1666314927.3746083,250.675591680612,0.0,2.0,1.0,0.46420812606811523,0.6288928561740451,0.055738322724712144,-0.0067714344276253976
506.84600830078125,400.79571533203125,0.465851110570571,0.6288928561740451,6.871628999710083,1666314927.3945935,334.1010036641708,0.0,2.0,1.0,0.465851110570571,0.628865475124783,0.08475327955418097,-0.0013254055932031196
508.46142578125,400.8485412597656,0.46733586928423715,0.6288439432779949,6.891577243804932,1666314927.4146082,250.52586309879345,0.0,2.0,1.0,0.46733586928423715,0.6288439432779949,0.042731296268857945,-0.01298835919602752
508.7470397949219,401.39886474609375,0.46759838216445027,0.6283343844943576,6.912518739700317,1666314927.4346073,167.11040280489263,0.0,2.0,1.0,0.46759838216445027,0.6283343844943576,0.006749537632512508,-0.016619953470708958
509.850830078125,401.6747741699219,0.4686128952923943,0.6280789128056279,6.930470705032349,1666314927.4546223,250.69057438288206,0.0,2.0,1.0,0.46759838216445027,0.6281975357620804,0.0,-0.003518251771034646
511.1531677246094,401.6517639160156,0.4698098968057072,0.6281002185962818,6.951415538787842,1666314927.4746244,250.66061076913883,0.0,2.0,1.0,0.46759838216445027,0.6281975357620804,-0.09332840370627479,-0.0023798788293380403
504.5948486328125,401.5466613769531,0.46378202999339385,0.6281975357620804,6.971362352371216,1666314927.4945552,250.63065431729908,0.0,2.0,1.0,0.46378202999339385,0.6281002185962818,-0.18185602165563663,-0.002439430914552075
500.853759765625,401.4888916015625,0.4603435291963465,0.6282510262948495,6.991308927536011,1666314927.5145721,250.64563164814152,0.0,2.0,1.0,0.4603435291963465,0.6281002185962818,-0.1166583553556029,-0.0036186808678642175
499.2311706542969,401.80377197265625,0.45885217891019936,0.6279594703956887,7.010257244110107,1666314927.5346134,250.69057438288206,0.0,2.0,1.0,0.45924461589140053,0.6279594703956887,-0.036026726818496044,-0.012069876887356829
499.65814208984375,402.1913757324219,0.45924461589140053,0.6276005780255354,7.032704591751099,1666314927.55467,167.10374501992032,0.0,2.0,1.0,0.45885217891019936,0.6276005780255354,-0.012566202768752146,-0.0134326584879786
498.0689697265625,402.4043273925781,0.4577839795280905,0.6274034005624276,7.051654100418091,1666314927.5746553,167.09043104135128,0.0,2.0,1.0,0.4587244146010455,0.6274034005624276,-0.00320266281550288,-0.009593452312968879
498.89434814453125,402.6349792480469,0.4585425993975471,0.6271898340295863,7.0725977420806885,1666314927.5947042,334.18086208270256,0.0,2.0,1.0,0.4587244146010455,0.6272178649902344,-0.0016031509412750085,-0.005488474602730876
499.0921630859375,402.6047058105469,0.4587244146010455,0.6272178649902344,7.090565919876099,1666314927.6145904,1003.1820138722794,0.0,2.0,1.0,0.4586620330810547,0.6271898340295863,0.0,-0.017238243682632194
499.14947509765625,403.3571472167969,0.45877709108240466,0.6265211599844474,7.113013982772827,1666314927.634572,200.5212984653631,0.0,2.0,1.0,0.4587244146010455,0.6265211599844474,0.00277785396221781,-0.02497029716057388
499.0242919921875,403.7519836425781,0.4586620330810547,0.6261555707013166,7.131985664367676,1666314927.6547232,1001.9837553750597,0.0,2.0,1.0,0.45877709108240466,0.6261555707013166,0.0015155565838365001,-0.014675530308538298
499.15643310546875,403.97491455078125,0.45878348631017346,0.6259491531937211,7.15199089050293,1666314927.674616,200.5308854465481,0.0,2.0,1.0,0.45878348631017346,0.6259491531937211,0.008086904737929604,-0.026065582381913144
499.49261474609375,404.849853515625,0.4590924767886891,0.6251390245225694,7.170985221862793,1666314927.6945753,200.88624934144354,0.0,2.0,1.0,0.4590924767886891,0.6251390245225694,0.012077248085197669,-0.03262077426721864
499.6817932128906,405.38348388671875,0.45926635405596566,0.6246449223271122,7.191972494125366,1666314927.7147923,250.58573306249252,0.0,2.0,1.0,0.45926635405596566,0.6246449223271122,0.021749604289327883,-0.02775613068185066
500.4149475097656,406.01824951171875,0.45994020910824046,0.6240571763780383,7.2099621295928955,1666314927.7345753,334.20749003984065,0.0,2.0,1.0,0.45994020910824046,0.6240571763780383,0.021869956956059575,-0.013826216820697427
500.8257141113281,406.083984375,0.46031775194055896,0.6239963107638888,7.238884210586548,1666314927.7546723,83.56019523856958,0.0,2.0,1.0,0.4602923112757066,0.6239963107638888,0.009013150427539347,-0.0014530561547794986
500.79803466796875,406.4304504394531,0.4602923112757066,0.6236755088523582,7.251850128173828,1666314927.7747593,250.64563164814152,0.0,2.0,1.0,0.46031775194055896,0.6239963107638888,0.00438429450709267,0.0
500.96929931640625,406.2259216308594,0.4604497236364028,0.6238648873788339,7.274787902832031,1666314927.7946072,250.69057438288206,0.0,2.0,1.0,0.4604497236364028,0.6239963107638888,0.008346460734334451,0.0009059218487457183
501.2268371582031,406.0449523925781,0.46068643121158376,0.6240324514883535,7.291743993759155,1666314927.8146172,1001.9837553750597,0.0,2.0,1.0,0.4606507245232077,0.6240324514883535,0.0065927163725766355,0.0031865909762787098
501.18798828125,405.9604187011719,0.4606507245232077,0.6241107234248409,7.310692310333252,1666314927.8345673,1002.9421329507413,0.0,2.0,1.0,0.46068643121158376,0.6241107234248409,0.0008950581260453236,0.0019620394940154506
501.3156433105469,405.6226806640625,0.4607680545133703,0.6244234438295717,7.331637144088745,1666314927.8545732,167.11040280489263,0.0,2.0,1.0,0.46068643121158376,0.6241107234248409,-0.0008732075836675649,0.0
501.50811767578125,405.45330810546875,0.46094496109906363,0.6245802702727141,7.35158371925354,1666314927.8746574,334.3406935033878,0.0,2.0,1.0,0.4606507245232077,0.6241107234248409,-0.0017901162520906472,0.0
