x_value,y_value,x_nom,y_nom,record_timestamp,sensor_timestamp,frame_rate,is_event,event_id,direction
484.9745788574219,405.1619873046875,0.4457486938027775,0.6248500117549189,3.6982336044311523,1666314924.2186923,111.41433352813048,0,2,1
485.43389892578125,405.2416076660156,0.4461708629832548,0.6247762891981337,3.7042179107666016,1666314924.2267792,167.10374501992032,0,2,1
485.6422424316406,405.376708984375,0.44636235517614026,0.6246511953848379,3.708207368850708,1666314924.2306833,250.66061076913883,0,2,1
485.8393249511719,405.4164733886719,0.44654349719776826,0.6246143764919705,3.714191198348999,1666314924.2348814,167.117061120408,0,2,1
485.81500244140625,405.54595947265625,0.4465211419498219,0.6244944819697626,3.7191779613494873,1666314924.2387452,200.5308854465481,0,2,1
485.9452819824219,405.87493896484375,0.4466408841750201,0.6241898713288484,3.7231671810150146,1666314924.2467961,250.675591680612,0,2,1
486.0272521972656,405.8612365722656,0.4467162244460162,0.6242025587293837,3.728153705596924,1666314924.2507243,200.5404733444896,0,2,1
486.1336669921875,405.99505615234375,0.44681403216193705,0.6240786517107928,3.730149269104004,1666314924.2546902,501.1115890083632,0,2,1
486.5126953125,406.28399658203125,0.4471624037798713,0.623811114275897,3.7401225566864014,1666314924.2588363,100.26783964045804,0,2,1
487.5472717285156,406.7730712890625,0.44811330122106213,0.6233582673249422,3.744110584259033,1666314924.2667084,250.750523106355,0,2,1
487.5750732421875,406.9032897949219,0.44813885408289295,0.6232376946343317,3.7490973472595215,1666314924.2709002,200.5308854465481,0,2,1
487.171875,406.9367370605469,0.4477682674632353,0.6232067249439381,3.753087043762207,1666314924.2745962,250.64563164814152,0,2,1
487.047607421875,407.0766296386719,0.44765405093922334,0.6230771947790075,3.7600691318511963,1666314924.2785943,143.22362984463035,0,2,1
486.2876281738281,407.48681640625,0.44695554060094494,0.6226973922164352,3.765054225921631,1666314924.2865922,200.59801999139125,0,2,1
484.7411804199219,407.63427734375,0.44553417318007527,0.6225608543113426,3.768047332763672,1666314924.2906163,501.0517261975869,0,2,1
484.19476318359375,408.02581787109375,0.44503195145550895,0.6221983167860243,3.7710390090942383,1666314924.2946053,250.69057438288206,0,2,1
483.7567138671875,408.0697937011719,0.44462933259851795,0.6221575984248409,3.7780203819274902,1666314924.2985933,143.23830339457686,0,2,1
483.61956787109375,408.7126770019531,0.4445032792932847,0.6215623361093027,3.7840046882629395,1666314924.3065703,167.10374501992032,0,2,1
483.43524169921875,408.7120361328125,0.44433386185589957,0.6215629295066551,3.786996603012085,1666314924.3105953,334.234122240816,0,2,1
483.17706298828125,409.2881164550781,0.44409656524658203,0.6210295218008536,3.789989471435547,1666314924.3145823,334.1276188958815,0,2,1
483.2726135253906,409.3503723144531,0.4441843874314252,0.6209718774866175,3.7999625205993652,1666314924.3185852,100.2702366722448,0,2,1
482.99969482421875,409.3414611816406,0.44393354303696575,0.6209801285355179,3.803950786590576,1666314924.3266292,250.73553323768533,0,2,1
482.9804382324219,409.4678649902344,0.44391584396362305,0.6208630879720052,3.8079404830932617,1666314924.3306282,250.64563164814152,0,2,1
483.0395812988281,409.67095947265625,0.4439702033996582,0.6206750375253183,3.8139243125915527,1666314924.3345873,167.117061120408,0,2,1
483.12823486328125,410.1311340332031,0.44405168645522175,0.6202489499692564,3.8179140090942383,1666314924.3385794,250.64563164814152,0,2,1
483.193115234375,410.0418395996094,0.44411131914924173,0.6203316300003616,3.8229005336761475,1666314924.3465815,200.5404733444896,0,2,1
483.14501953125,410.272216796875,0.4440671135397518,0.6201183177806713,3.827887535095215,1666314924.3505971,200.5212984653631,0,2,1
483.14105224609375,410.3826599121094,0.4440634671379538,0.6200160556369357,3.8308792114257812,1666314924.3546884,334.26075868664327,0,2,1
483.1556091308594,410.3368835449219,0.4440768466276281,0.6200584411621094,3.8418498039245605,1666314924.3586292,91.15277958882079,0,2,1
483.2949523925781,410.4543762207031,0.4442049194784725,0.6199496516474972,3.8468360900878906,1666314924.3665962,200.5500621593191,0,2,1
483.0657653808594,410.5307312011719,0.44399426965152516,0.6198789525915076,3.8488311767578125,1666314924.3706923,501.23135755258124,0,2,1
483.2135009765625,410.5299072265625,0.4441300560446346,0.6198797155309607,3.8498289585113525,1666314924.374627,1002.2231780167264,0,2,1
483.405029296875,410.5152282714844,0.4443060931037454,0.619893307156033,3.85980224609375,1666314924.3786943,100.26783964045804,0,2,1
484.6492004394531,410.4403991699219,0.4454496327568503,0.6199625933611834,3.865785598754883,1666314924.3865402,167.13037934332164,0,2,1
484.7298583984375,410.3674011230469,0.4455237669103286,0.620030184145327,3.866783380508423,1666314924.3907022,1002.2231780167264,0,2,1
484.92669677734375,410.3862609863281,0.4457046845379998,0.6200127213089555,3.8697762489318848,1666314924.3945694,334.1276188958815,0,2,1
485.2240905761719,410.4513854980469,0.44597802442662854,0.6199524208351418,3.8757591247558594,1666314924.3985863,167.14369968916873,0,2,1
485.2552490234375,410.4706115722656,0.4460066627053654,0.6199346189145689,3.8837385177612305,1666314924.4067671,125.32281582407076,0,2,1
485.2980651855469,410.4442138671875,0.44604601579553943,0.6199590612340857,3.8877265453338623,1666314924.410562,250.750523106355,0,2,1
485.6111755371094,410.47894287109375,0.4463338010451373,0.6199269047489873,3.8957059383392334,1666314924.4147441,125.32281582407076,0,2,1
485.8133544921875,410.36865234375,0.4465196272906135,0.6200290256076388,3.90069317817688,1666314924.4186432,200.51171240080313,0,2,1
486.5021667480469,410.3033142089844,0.44715272679048423,0.62008952388057,3.905679702758789,1666314924.4265943,200.5404733444896,0,2,1
487.06121826171875,410.408447265625,0.44766656090231505,0.6199921784577547,3.9066765308380127,1666314924.4306912,1003.1820138722794,0,2,1
487.36883544921875,410.4390563964844,0.4479492972878849,0.6199638366699218,3.914655923843384,1666314924.4346042,125.32281582407076,0,2,1
487.6692810058594,410.74420166015625,0.4482254421009737,0.6196812947591146,3.9196417331695557,1666314924.4386122,200.56924254016832,0,2,1
488.4042663574219,410.6865539550781,0.4489009801079245,0.6197346722638166,3.923631191253662,1666314924.4465783,250.66061076913883,0,2,1
488.5813903808594,410.670166015625,0.449063777923584,0.6197498462818287,3.929119348526001,1666314924.4506123,182.21052174290804,0,2,1
488.55023193359375,410.6790466308594,0.4490351396448472,0.6197416234899451,3.9311137199401855,1666314924.4545484,501.41111775254035,0,2,1
488.7421875,410.6083984375,0.44921156939338236,0.6198070384837964,3.939091920852661,1666314924.4585352,125.34154140393868,0,2,1
489.13958740234375,410.843505859375,0.44957682665656595,0.6195893464265047,3.9430816173553467,1666314924.466586,334.20749003984065,0,2,1
490.2691650390625,410.8407897949219,0.4506150413961971,0.6195918613009983,3.949065685272217,1666314924.4706883,143.23341187719836,0,2,1
490.63714599609375,410.81378173828125,0.45095325918758616,0.6196168687608508,3.9520583152770996,1666314924.4746041,334.1542383683875,0,2,1
490.8326721191406,410.8038024902344,0.45113297069773955,0.6196261088053385,3.9590392112731934,1666314924.478604,143.248087431694,0,2,1
490.6867370605469,410.2984313964844,0.45099883921006145,0.6200940450032553,3.9630281925201416,1666314924.487693,250.69057438288206,0,2,1
491.1151428222656,410.29132080078125,0.45139259450575886,0.6201006288881655,3.968015670776367,1666314924.4905813,200.50212725273676,0,2,1
491.48822021484375,410.1032409667969,0.4517354965209961,0.6202747768825955,3.96901273727417,1666314924.494563,1002.9421329507413,0,2,1
491.82110595703125,410.0756530761719,0.4520414576810949,0.6203003212257667,3.978985548019409,1666314924.4987214,100.27263381864257,0,2,1
491.9278869628906,410.1624755859375,0.45213960198795095,0.6202199300130209,3.9829750061035156,1666314924.5065472,250.66061076913883,0,2,1
491.84381103515625,410.137451171875,0.45206232631907745,0.6202431007667824,3.986963987350464,1666314924.5106483,250.69057438288206,0,2,1
491.8670959472656,410.5163879394531,0.4520837278927074,0.6198922333893953,3.987962007522583,1666314924.5147002,1001.9837553750597,0,2,1
492.1895446777344,410.4742126464844,0.45238009621115294,0.6199312845865885,3.997934579849243,1666314924.5186691,100.27503107965956,0,2,1
492.84771728515625,410.4803161621094,0.4529850342694451,0.6199256331832321,4.002923011779785,1666314924.5265763,200.46379582277876,0,2,1
492.9911804199219,410.3817443847656,0.45311689376831055,0.6200169033474392,4.007908821105957,1666314924.5305703,200.56924254016832,0,2,1
493.1327819824219,410.386474609375,0.4532470422632554,0.6200125235098379,4.011897802352905,1666314924.5346062,250.69057438288206,0,2,1
493.5044860839844,410.0303955078125,0.45358868206248565,0.6203422263816551,4.018878936767578,1666314924.5386212,143.243195246064,0,2,1
494.96771240234375,410.03173828125,0.45493355919333067,0.6203409830729167,4.022869110107422,1666314924.5466092,250.61567877629062,0,2,1
495.1929016113281,409.8355407714844,0.4551405345692354,0.6205226474338108,4.027872323989868,1666314924.5506034,199.87152728139148,0,2,1
495.0640869140625,409.6194763183594,0.455022138707778,0.6207227071126302,4.033856391906738,1666314924.5546124,167.11040280489263,0,2,1
495.96014404296875,409.4488830566406,0.45584572062772866,0.6208806638364439,4.038842439651489,1666314924.558607,200.5596518911682,0,2,1
495.7160339355469,409.4521179199219,0.45562135472017173,0.6208776685926649,4.046821355819702,1666314924.5665994,125.33030538456941,0,2,1
496.0649719238281,409.1961364746094,0.4559420697829303,0.6211146884494357,4.048815965652466,1666314924.5705593,501.351183361224,0,2,1
495.9435729980469,409.215087890625,0.45583048988791075,0.6210971408420138,4.0567946434021,1666314924.5745614,125.33405050052293,0,2,1
496.4413757324219,409.1889953613281,0.45628802916582895,0.6211213005913628,4.0597875118255615,1666314924.5786283,334.1276188958815,0,2,1
496.3401184082031,409.2218933105469,0.4561949617722455,0.6210908395272714,4.065770864486694,1666314924.5866122,167.13037934332164,0,2,1
496.28375244140625,408.8675231933594,0.456143154817469,0.6214189600061487,4.068763256072998,1666314924.5906243,334.18086208270256,0,2,1
496.13916015625,408.73291015625,0.45601025749655333,0.6215436017071759,4.075744152069092,1666314924.5946052,143.248087431694,0,2,1
496.00201416015625,408.5473327636719,0.4558842041913201,0.6217154326262297,4.081727504730225,1666314924.5986183,167.13037934332164,0,2,1
495.738525390625,408.2263488769531,0.4556420270134421,0.6220126399287471,4.08571720123291,1666314924.6066034,250.64563164814152,0,2,1
495.63592529296875,408.2266540527344,0.4555477254530963,0.6220123573585793,4.08771276473999,1666314924.6106062,501.1115890083632,0,2,1
495.6814270019531,408.14202880859375,0.45558954687679515,0.6220907140661169,4.094693183898926,1666314924.6146214,143.2578728055195,0,2,1
495.64764404296875,407.9018249511719,0.45555849636302276,0.6223131250452112,4.098682880401611,1666314924.6185722,334.234122240816,0,2,1
496.3286437988281,407.5419921875,0.45618441525627584,0.6226463035300926,4.103669881820679,1666314924.6265924,167.09043104135128,0,2,1
495.96258544921875,407.3841857910156,0.45584796456729665,0.6227924205638744,4.107658863067627,1666314924.6305804,250.69057438288206,0,2,1
495.945068359375,407.1017150878906,0.4558318643008961,0.6230539675112123,4.112645387649536,1666314924.6345851,200.5404733444896,0,2,1
495.7801513671875,406.880615234375,0.45568028618307677,0.623258689597801,4.119627237319946,1666314924.6385283,143.22852069389427,0,2,1
495.5121765136719,406.912109375,0.45543398576624256,0.6232295283564815,4.122619152069092,1666314924.6465774,334.234122240816,0,2,1
495.8087158203125,406.73980712890625,0.45570654027602253,0.623389067473235,4.127606153488159,1666314924.6505861,200.5212984653631,0,2,1
496.0709228515625,406.50128173828125,0.4559475393856273,0.6236099243164063,4.130597829818726,1666314924.6546035,334.26075868664327,0,2,1
496.14959716796875,406.4179992675781,0.4560198503382066,0.6236870377152055,4.138575553894043,1666314924.6586013,125.34903320283316,0,2,1
496.0155334472656,406.4432373046875,0.45589663000667796,0.6236636691623264,4.1505444049835205,1666314924.6665902,83.550208163184,0,2,1
496.7135314941406,406.0704345703125,0.4565381723291734,0.6240088568793403,4.1505444049835205,1666314924.6705961,83.550208163184,0,2,1
497.0295104980469,405.7840881347656,0.45682859420776367,0.6242739924678096,4.151541233062744,1666314924.6746073,1003.1820138722794,0,2,1
496.9372253417969,405.6739807128906,0.4567437732920927,0.6243759437843606,4.159521102905273,1666314924.6786191,125.31532715864954,0,2,1
496.0245056152344,405.5488586425781,0.45590487648459044,0.6244917975531684,4.164506196975708,1666314924.686604,200.59801999139125,0,2,1
496.578125,405.1647033691406,0.45641371783088236,0.6248474968804254,4.167498826980591,1666314924.6906784,334.1542383683875,0,2,1
496.2818298339844,404.7422790527344,0.4561413877150592,0.6252386305067275,4.170490980148315,1666314924.6945803,334.20749003984065,0,2,1
496.981201171875,404.7942199707031,0.4567841922535616,0.6251905370641637,4.177472114562988,1666314924.6985853,143.243195246064,0,2,1
497.8290100097656,404.22784423828125,0.4575634283177993,0.6257149590386284,4.182459354400635,1666314924.7065372,200.51171240080313,0,2,1
497.8559265136719,404.019775390625,0.45758816775153666,0.6259076153790509,4.187445640563965,1666314924.7105742,200.5500621593191,0,2,1
498.02374267578125,403.942626953125,0.45774241054759307,0.6259790491174768,4.190438508987427,1666314924.714584,334.1276188958815,0,2,1
498.08447265625,403.82269287109375,0.45779822854434743,0.6260900991934317,4.200411319732666,1666314924.7186344,100.27263381864257,0,2,1
498.7762451171875,403.50787353515625,0.4584340488209444,0.626381598578559,4.203402519226074,1666314924.7265704,334.31404431691374,0,2,1
499.09405517578125,403.5062561035156,0.4587261536542107,0.6263830962004485,4.208390235900879,1666314924.7305663,200.4925430210325,0,2,1
499.386962890625,403.36444091796875,0.45899537030388327,0.6265144065574364,4.2103846073150635,1666314924.7345693,501.41111775254035,0,2,1
499.34271240234375,403.35443115234375,0.45895469889921303,0.6265236748589409,4.219362258911133,1666314924.738594,111.38770415615456,0,2,1
500.71124267578125,403.1392517089844,0.46021253922406363,0.6267229150842737,4.222352743148804,1666314924.7466092,334.3940046240931,0,2,1
500.5455017089844,403.19207763671875,0.46006020377664003,0.6266740021882233,4.2273383140563965,1666314924.7506542,200.57883410645115,0,2,1
500.3934020996094,403.1297607421875,0.45992040634155273,0.6267317030164931,4.231328248977661,1666314924.7546024,250.63065431729908,0,2,1
500.6021728515625,403.1932067871094,0.4601122912238626,0.6266729566786025,4.239307641983032,1666314924.7585983,125.32281582407076,0,2,1
500.7189636230469,403.2563171386719,0.4602196356829475,0.6266145211678964,4.2432966232299805,1666314924.7665722,250.69057438288206,0,2,1
500.590087890625,403.31597900390625,0.4601011837230009,0.6265592787000869,4.247286319732666,1666314924.7705934,250.64563164814152,0,2,1
500.9888916015625,403.33038330078125,0.46046773125143614,0.6265459413881656,4.251274585723877,1666314924.7746263,250.73553323768533,0,2,1
500.88018798828125,403.31103515625,0.4603678198421703,0.6265638563368056,4.256261348724365,1666314924.7785952,200.5308854465481,0,2,1
501.39697265625,403.1989440917969,0.4608428057502298,0.6266676443594473,4.264240264892578,1666314924.7865632,125.33030538456941,0,2,1
502.1841125488281,403.4343566894531,0.4615662799162023,0.6264496697319879,4.2672319412231445,1666314924.7905283,334.26075868664327,0,2,1
502.22918701171875,403.4190979003906,0.4616077086504768,0.6264637982403791,4.274213552474976,1666314924.7946143,143.23341187719836,0,2,1
502.30181884765625,403.4837341308594,0.4616744658526252,0.6264039498788339,4.280198335647583,1666314924.8026423,167.09043104135128,0,2,1
502.3463134765625,403.53607177734375,0.4617153616512523,0.626355489095052,4.28318977355957,1666314924.8066223,334.28739937833745,0,2,1
502.5397033691406,403.6284484863281,0.46189310971428366,0.6262699551052517,4.287179470062256,1666314924.8108022,250.64563164814152,0,2,1
503.2968444824219,403.61444091796875,0.4625890114728142,0.6262829250759548,4.293163299560547,1666314924.8147752,167.117061120408,0,2,1
503.91522216796875,403.48431396484375,0.46315737331614776,0.626403412995515,4.298149347305298,1666314924.8227012,200.5596518911682,0,2,1
504.0436096191406,403.5315856933594,0.46327537648818073,0.626359642876519,4.306128263473511,1666314924.8266792,125.33030538456941,0,2,1
503.9108581542969,403.527587890625,0.4631533622741699,0.6263633445457175,4.3071253299713135,1666314924.8306692,1002.9421329507413,0,2,1
503.79217529296875,403.5959777832031,0.4630442787619198,0.6263000205711082,4.311115026473999,1666314924.8346574,250.64563164814152,0,2,1
504.552978515625,403.28411865234375,0.46374354642980237,0.6265887790256076,4.31909441947937,1666314924.8426654,125.32281582407076,0,2,1
505.73809814453125,403.3210754394531,0.4648328107946059,0.6265545597782842,4.325077295303345,1666314924.8467453,167.14369968916873,0,2,1
506.4647216796875,403.3584899902344,0.4655006633085363,0.6265199166757089,4.326075315475464,1666314924.8507242,1001.9837553750597,0,2,1
506.2769775390625,403.3909606933594,0.465328104355756,0.6264898512098525,4.331061363220215,1666314924.854659,200.5596518911682,0,2,1
506.0750732421875,403.567138671875,0.46514253055348115,0.6263267234519676,4.339040756225586,1666314924.8626964,125.32281582407076,0,2,1
506.9496765136719,403.5166931152344,0.46594639385447784,0.6263734323007089,4.345024347305298,1666314924.8667274,167.12371996652988,0,2,1
507.5738220214844,403.5125732421875,0.4665200570050408,0.6263772469979745,4.350011348724365,1666314924.8707232,200.5212984653631,0,2,1
507.48272705078125,403.50244140625,0.46643633000990925,0.6263866283275463,4.354001045227051,1666314924.8747232,250.64563164814152,0,2,1
507.8486022949219,403.47650146484375,0.46677261240342083,0.6264106467918114,4.361979007720947,1666314924.8828063,125.34528719144103,0,2,1
507.7893981933594,403.5050048828125,0.4667181968688965,0.6263842547381366,4.362975835800171,1666314924.8867002,1003.1820138722794,0,2,1
507.9244079589844,403.6091003417969,0.46684228672700767,0.6262878700538919,4.365968942642212,1666314924.8907163,334.1010036641708,0,2,1
509.0755920410156,403.63134765625,0.4679003603318158,0.6262672706886574,4.374944686889648,1666314924.8947792,111.411374080272,0,2,1
510.19415283203125,403.669921875,0.46892844929414634,0.6262315538194445,4.381925106048584,1666314924.9027882,143.2578728055195,0,2,1
510.0518493652344,403.8398132324219,0.4687976556665757,0.6260742470070169,4.3859148025512695,1666314924.9068623,250.64563164814152,0,2,1
510.6013488769531,403.87896728515625,0.4693027103648466,0.626037993254485,4.39189887046814,1666314924.9107924,167.11040280489263,0,2,1
510.33758544921875,403.89892578125,0.4690602807437672,0.6260195131655093,4.3958899974823,1666314924.9147635,250.5557945041816,0,2,1
511.12408447265625,404.0630187988281,0.46978316587560315,0.6258675751862702,4.400875806808472,1666314924.9226334,200.56924254016832,0,2,1
511.26824951171875,404.259033203125,0.46991567050709443,0.6256860803674769,4.403866291046143,1666314924.9267042,334.3940046240931,0,2,1
511.3438720703125,404.4169006347656,0.4699851765352137,0.6255399068196614,4.41084885597229,1666314924.9308364,143.21384914808618,0,2,1
511.2818603515625,404.3224792480469,0.46992818047018614,0.6256273340295861,4.41583514213562,1666314924.9347143,200.5500621593191,0,2,1
513.2210083007812,404.3315734863281,0.471710485570571,0.625618913438585,4.419824838638306,1666314924.942615,250.64563164814152,0,2,1
513.0853881835938,403.9812316894531,0.47158583472756777,0.6259433039912471,4.422816514968872,1666314924.9467213,334.26075868664327,0,2,1
513.3954467773438,403.8875732421875,0.47187081505270567,0.6260300247757523,4.4268059730529785,1666314924.9506943,250.66061076913883,0,2,1
513.2896118164062,403.8394470214844,0.47177354027243223,0.6260745860912182,4.436779022216797,1666314924.9546244,100.2702366722448,0,2,1
513.460205078125,403.50909423828125,0.4719303355497472,0.6263804682978877,4.4387733936309814,1666314924.9625804,501.41111775254035,0,2,1
513.34228515625,403.50726318359375,0.47182195326861215,0.6263821637188947,4.443760633468628,1666314924.9665923,200.51171240080313,0,2,1
513.5407104492188,403.50946044921875,0.47200432945700255,0.6263801292136864,4.4457550048828125,1666314924.9705732,501.41111775254035,0,2,1
513.4944458007812,403.51654052734375,0.47196180680218863,0.6263735735857928,4.452736139297485,1666314924.9745264,143.243195246064,0,2,1
513.6253051757812,403.484375,0.47208208196303425,0.6264033564814815,4.46171236038208,1666314924.9827213,111.40545565619273,0,2,1
514.6691284179688,403.5100402832031,0.47304147832533894,0.6263795923303674,4.463707685470581,1666314924.9865503,501.17146612498505,0,2,1
514.6325073242188,403.8711242675781,0.4730078192318187,0.626045255307798,4.469690799713135,1666314924.9906151,167.13703925084678,0,2,1
514.9815673828125,403.8787841796875,0.4733286464915556,0.6260381627965856,4.475675344467163,1666314924.9946103,167.09708776542766,0,2,1
516.0679321289062,403.7204284667969,0.47432714350083294,0.6261847884566696,4.478667259216309,1666314925.0026114,334.234122240816,0,2,1
515.9854125976562,403.5865478515625,0.47425129834343405,0.626308751989294,4.4846508502960205,1666314925.0066783,167.12371996652988,0,2,1
517.1792602539062,403.68798828125,0.4753485847921932,0.6262148256655092,4.48564887046814,1666314925.0107043,1001.9837553750597,0,2,1
517.4453735351562,403.58148193359375,0.47559317420510683,0.6263134426540798,4.493626594543457,1666314925.0146732,125.34903320283316,0,2,1
517.9837646484375,403.7132263183594,0.4760880189783433,0.6261914571126301,4.4996113777160645,1666314925.0226502,167.09043104135128,0,2,1
518.0126342773438,403.92755126953125,0.47611455356373505,0.6259930080837673,4.503600358963013,1666314925.0266244,250.69057438288206,0,2,1
518.40283203125,404.09112548828125,0.476473191205193,0.6258415504738137,4.510581731796265,1666314925.0306182,143.23830339457686,0,2,1
518.3428344726562,404.0116882324219,0.47641804639030905,0.6259151034884982,4.514570951461792,1666314925.0346024,250.675591680612,0,2,1
519.9625854492188,403.91607666015625,0.4779067880967084,0.6260036327220775,4.51955771446228,1666314925.0425942,200.5308854465481,0,2,1
520.5140991210938,403.83575439453125,0.4784136940451229,0.6260780051902488,4.524544954299927,1666314925.0465832,200.51171240080313,0,2,1
521.0576782226562,403.67779541015625,0.4789133071899414,0.6262242635091146,4.525542736053467,1666314925.0507174,1002.2231780167264,0,2,1
520.93701171875,403.5107116699219,0.4788024004767923,0.6263789706759982,4.534517288208008,1666314925.0545201,111.42617289198236,0,2,1
522.1019287109375,402.8457946777344,0.4798730962416705,0.6269946345576534,4.537510395050049,1666314925.0625632,334.1010036641708,0,2,1
522.0444946289062,402.7809753417969,0.47982030756333294,0.6270546524612992,4.543494462966919,1666314925.066574,167.11040280489263,0,2,1
522.7525024414062,402.7041320800781,0.48047105003805723,0.6271258036295573,4.544491291046143,1666314925.0705924,1003.1820138722794,0,2,1
523.3501586914062,402.6097717285156,0.48102036644430723,0.6272131743254485,4.554464817047119,1666314925.0746675,100.26544272327405,0,2,1
522.7237548828125,402.5810241699219,0.48044462764964385,0.6272397924352575,4.5584540367126465,1666314925.0827503,250.675591680612,0,2,1
522.9083862304688,402.54669189453125,0.480614325579475,0.6272715815791376,4.563440561294556,1666314925.0867693,200.5404733444896,0,2,1
523.1407470703125,402.3479309082031,0.48082789252786073,0.6274556195294416,4.566432952880859,1666314925.0906463,334.18086208270256,0,2,1
523.3263549804688,402.5116882324219,0.4809984880335191,0.6273039923773871,4.57241678237915,1666314925.0947533,167.117061120408,0,2,1
524.1664428710938,402.04412841796875,0.4817706276388729,0.6277369181315104,4.578400373458862,1666314925.1026134,167.12371996652988,0,2,1
524.5449829101562,401.794677734375,0.4821185504688936,0.6279678909866898,4.582390069961548,1666314925.1066391,250.64563164814152,0,2,1
524.988037109375,401.8182373046875,0.4825257694019991,0.6279460765697338,4.586379051208496,1666314925.1106853,250.69057438288206,0,2,1
525.5341186523438,401.5119323730469,0.4830276825848748,0.6282296922471788,4.594357967376709,1666314925.1146092,125.33030538456941,0,2,1
526.120361328125,401.3565979003906,0.4835665085736443,0.6283735204626013,4.598347187042236,1666314925.122594,250.675591680612,0,2,1
526.8870849609375,400.9820861816406,0.48427121779497934,0.628720290572555,4.603334426879883,1666314925.1266882,200.51171240080313,0,2,1
528.5675048828125,400.7406005859375,0.48581572139964385,0.6289438883463542,4.60632586479187,1666314925.130597,334.28739937833745,0,2,1
529.0455932617188,400.6658935546875,0.48625514086555033,0.6290130615234375,4.614304065704346,1666314925.1346962,125.34154140393868,0,2,1
529.8468627929688,400.2643127441406,0.48699160183177276,0.6293848956072772,4.619290828704834,1666314925.1425912,200.5308854465481,0,2,1
530.7981567382812,400.14794921875,0.48786595288444967,0.6294926396122685,4.622283697128296,1666314925.1466124,334.1276188958815,0,2,1
530.7944946289062,400.0,0.48786258697509766,0.6296296296296297,4.625274896621704,1666314925.1505923,334.31404431691374,0,2,1
530.1575317382812,399.8525085449219,0.4872771431418026,0.629766195791739,4.635248184204102,1666314925.1546774,100.26783964045804,0,2,1
531.4844360351562,399.578857421875,0.4884967242970186,0.6300195764612269,4.638240098953247,1666314925.1627042,334.234122240816,0,2,1
532.7997436523438,399.5206604003906,0.4897056467392865,0.6300734625922308,4.645222187042236,1666314925.1666932,143.22362984463035,0,2,1
532.1957397460938,399.52325439453125,0.4891504960901597,0.6300710607458044,4.645222187042236,1666314925.1707032,143.22362984463035,0,2,1
531.8096313476562,399.56085205078125,0.48879561704747815,0.6300362481011285,4.65320086479187,1666314925.1746993,125.33405050052293,0,2,1
532.1734619140625,399.6763916015625,0.48913002014160156,0.6299292670355903,4.6581878662109375,1666314925.1826723,200.5212984653631,0,2,1
531.8989868164062,399.87017822265625,0.4888777452356675,0.629749834979022,4.663174390792847,1666314925.1865342,200.5404733444896,0,2,1
528.3406982421875,400.990478515625,0.48560725941377525,0.6287125198929397,4.67015528678894,1666314925.1905503,143.248087431694,0,2,1
522.25,401.7200927734375,0.48000919117647056,0.628036951135706,4.677137136459351,1666314925.194606,143.22852069389427,0,2,1
502.64691162109375,403.6109619140625,0.4619916467105641,0.626286146375868,4.678133726119995,1666314925.2026212,1003.422009569378,0,2,1
494.3699035644531,403.83319091796875,0.45438410254085765,0.6260803787796585,4.6831207275390625,1666314925.206607,200.5212984653631,0,2,1
486.8141174316406,403.8364562988281,0.44743944616878734,0.6260773552788628,4.689105033874512,1666314925.2105772,167.10374501992032,0,2,1
483.399658203125,403.8728942871094,0.44430115643669577,0.6260436164008247,4.694091320037842,1666314925.2145762,200.5500621593191,0,2,1
476.38671875,403.52313232421875,0.43785544002757354,0.6263674700701678,4.701072931289673,1666314925.2225664,143.23341187719836,0,2,1
475.4346923828125,403.5429992675781,0.4369804157930262,0.6263490747522424,4.704064130783081,1666314925.2265882,334.31404431691374,0,2,1
474.1329650878906,403.6559753417969,0.4357839752646053,0.626244467276114,4.7050621509552,1666314925.2306783,1001.9837553750597,0,2,1
473.594482421875,403.9001159667969,0.43528904634363513,0.6260184111418547,4.715035676956177,1666314925.234574,100.26544272327405,0,2,1
471.4465026855469,405.6386413574219,0.43331480026245117,0.6244086654097946,4.719025135040283,1666314925.2426775,250.66061076913883,0,2,1
471.4255065917969,405.9385681152344,0.43329550238216624,0.624130955448857,4.7230143547058105,1666314925.2465682,250.675591680612,0,2,1
470.8362731933594,406.31072998046875,0.4327539275674259,0.6237863611291956,4.726006746292114,1666314925.2505713,334.18086208270256,0,2,1
471.5683288574219,406.96905517578125,0.4334267728468951,0.6231768007631655,4.735979318618774,1666314925.2545884,100.27503107965956,0,2,1
472.67669677734375,407.7030029296875,0.43444549336152916,0.6224972195095486,4.738971710205078,1666314925.2625763,334.18086208270256,0,2,1
473.4067077636719,407.9547424316406,0.4351164593416102,0.6222641273781105,4.743959188461304,1666314925.2666233,200.50212725273676,0,2,1
471.6705322265625,407.960205078125,0.43352070976706114,0.6222590693721064,4.7509400844573975,1666314925.2706823,143.248087431694,0,2,1
472.4364318847656,408.3726501464844,0.4342246616587919,0.6218771757902922,4.754928827285767,1666314925.2746003,250.70555887627017,0,2,1
473.8044128417969,408.3026123046875,0.4354819970972398,0.6219420256438078,4.759915351867676,1666314925.2826402,200.5404733444896,0,2,1
473.9630432128906,408.21942138671875,0.4356277970706715,0.6220190542715567,4.764902353286743,1666314925.2866023,200.5212984653631,0,2,1
474.3483581542969,408.076416015625,0.43598194683299346,0.622151466652199,4.7698893547058105,1666314925.2906063,200.5212984653631,0,2,1
