id,t,x,y,v,e,e1,t_local,state,ramp_direction,sp_start_time,sp_end_time,sp_start_displacement,sp_end_displacement,sp_duration,qp_start_time,qp_end_time,qp_start_displacement,qp_end_displacement,qp_duration,chain_id,expected_sp_ramp_direction,expected_qp_ramp_direction,expected_qp_peak_velocity,expected_sp_end_peak_type,expected_qp_end_peak_type,expected_sp_end_bound,result_id,result_chain_id,is_sp,is_qp
153,3.064807653427124,0.4857015048756319,0.6333096256962529,-0.05444358861953662,-1,-1,3.064807653427124,IN_SP,INDETERMINATE,2.8793036937713623,3.064807653427124,0.49148694206686583,0.4857015048756319,0.18550395965576172,3.064807653427124,0,0.4857015048756319,0,0,25,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,5,25,true,false
154,3.0837581157684326,0.484042392057531,0.633306234854239,-0.07236310773703764,-1,-1,3.0837581157684326,IN_SP,DOWNWARD,2.8793036937713623,3.0837581157684326,0.49148694206686583,0.484042392057531,0.2044544219970703,3.0837581157684326,0,0.484042392057531,0,0,25,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,5,25,true,false
155,3.1017088890075684,0.4830312167896944,0.6332935191966869,-0.036125126810927236,-1,-1,3.1017088890075684,IN_SP,DOWNWARD,2.8793036937713623,3.1017088890075684,0.49148694206686583,0.4830312167896944,0.22240519523620605,3.1017088890075684,0,0.4830312167896944,0,0,25,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,5,25,true,false
156,3.125645875930786,0.4825291914098403,0.6332935191966869,-0.03528213149876094,-1,-1,3.125645875930786,IN_SP,INDETERMINATE,2.8793036937713623,3.125645875930786,0.49148694206686583,0.4825291914098403,0.24634218215942383,3.125645875930786,0,0.4825291914098403,0,0,25,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,5,25,true,false
157,3.143597364425659,0.4815533020917107,0.6333096256962529,-0.04007208993150527,-1,-1,3.143597364425659,IN_SP,INDETERMINATE,2.8793036937713623,3.143597364425659,0.49148694206686583,0.4815533020917107,0.2642936706542969,3.143597364425659,0,0.4815533020917107,0,0,25,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,5,25,true,false
158,3.1625468730926514,0.4810504913330078,0.6333222000687211,-0.024711331417372216,-1,-1,3.1625468730926514,IN_SP,INDETERMINATE,2.8793036937713623,3.1625468730926514,0.49148694206686583,0.4810504913330078,0.28324317932128906,3.1625468730926514,0,0.4810504913330078,0,0,25,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,5,25,true,false
159,3.183490753173828,0.48056748334099264,0.6334100511338976,-0.03586187500549335,-1,-1,3.183490753173828,IN_SP,INDETERMINATE,2.8793036937713623,3.183490753173828,0.49148694206686583,0.48056748334099264,0.3041870594024658,3.183490753173828,0,0.48056748334099264,0,0,25,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,5,25,true,false
160,3.210418939590454,0.47933370926800895,0.6334585401746962,-0.03600651084510668,-1,-1,3.210418939590454,IN_SP,INDETERMINATE,2.8793036937713623,3.210418939590454,0.49148694206686583,0.47933370926800895,0.3311152458190918,3.210418939590454,0,0.47933370926800895,0,0,25,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,5,25,true,false
161,3.22837233543396,0.47895145416259766,0.6337476094563802,-0.0225456433356752,-1,-1,3.22837233543396,IN_SP,INDETERMINATE,2.8793036937713623,3.22837233543396,0.49148694206686583,0.47895145416259766,0.34906864166259766,3.22837233543396,0,0.47895145416259766,0,0,25,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,5,25,true,false
162,3.247319221496582,0.4785017686731675,0.6337847109194155,-0.012882965267744025,-1,-1,3.247319221496582,IN_SP,INDETERMINATE,2.8793036937713623,3.247319221496582,0.49148694206686583,0.4785017686731675,0.3680155277252197,3.247319221496582,0,0.4785017686731675,0,0,25,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,5,25,true,false
163,3.263277769088745,0.4785017686731675,0.6339875680428964,0,-1,-1,3.263277769088745,IN_SP,INDETERMINATE,2.8793036937713623,3.263277769088745,0.49148694206686583,0.4785017686731675,0.3839740753173828,3.263277769088745,0,0.4785017686731675,0,0,25,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,5,25,true,false
164,3.2842214107513428,0.4785017686731675,0.634418374520761,0.02710527776996553,-1,-1,3.2842214107513428,IN_SP,INDETERMINATE,2.8793036937713623,3.2842214107513428,0.49148694206686583,0.4785017686731675,0.40491771697998047,3.2842214107513428,0,0.4785017686731675,0,0,25,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,5,25,true,false
165,3.3021748065948486,0.4795560836791992,0.6344814441822193,0.036098821420096176,-1,-1,3.3021748065948486,IN_SP,INDETERMINATE,2.8793036937713623,3.3021748065948486,0.49148694206686583,0.4795560836791992,0.42287111282348633,3.3021748065948486,0,0.4795560836791992,0,0,25,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,5,25,true,false
166,3.3241147994995117,0.47994187298943014,0.6344814441822193,0.0096707385627554,-1,-1,3.3241147994995117,IN_SP,INDETERMINATE,2.8793036937713623,3.3241147994995117,0.49148694206686583,0.47994187298943014,0.4448111057281494,3.3241147994995117,0,0.47994187298943014,0,0,25,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,5,25,true,false
167,3.342067241668701,0.47994187298943014,0.634444342719184,0,-1,-1,3.342067241668701,IN_SP,INDETERMINATE,2.8793036937713623,3.342067241668701,0.49148694206686583,0.47994187298943014,0.46276354789733887,3.342067241668701,0,0.47994187298943014,0,0,25,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,5,25,true,false
168,3.3640079498291016,0.47994187298943014,0.634444342719184,-0.01293708866451368,-1,-1,3.3640079498291016,IN_SP,INDETERMINATE,2.8793036937713623,3.3640079498291016,0.49148694206686583,0.47994187298943014,0.48470425605773926,3.3640079498291016,0,0.47994187298943014,0,0,25,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,5,25,true,false
169,3.3849527835845947,0.4793870589312385,0.6344364590115017,-0.025355481411969773,-1,-1,3.3849527835845947,IN_SP,INDETERMINATE,2.8793036937713623,3.3849527835845947,0.49148694206686583,0.4793870589312385,0.5056490898132324,3.3849527835845947,0,0.4793870589312385,0,0,25,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,5,25,true,false
170,3.408888101577759,0.4788039151360007,0.6338762353967737,-0.03934981863285879,-1,-1,3.408888101577759,IN_SP,INDETERMINATE,2.8793036937713623,3.408888101577759,0.49148694206686583,0.4788039151360007,0.5295844078063965,3.408888101577759,0,0.4788039151360007,0,0,25,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,5,25,true,false
171,3.4238483905792236,0.4778565238503849,0.6337817721896701,-0.04075071504993742,-1,-1,3.4238483905792236,IN_SP,INDETERMINATE,2.8793036937713623,3.4238483905792236,0.49148694206686583,0.4778565238503849,0.5445446968078613,3.4238483905792236,0,0.4778565238503849,0,0,25,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,5,25,true,false
172,3.4437952041625977,0.477381425745347,0.6333655180754485,-0.06689723957311623,-1,-1,3.4437952041625977,IN_SP,INDETERMINATE,2.8793036937713623,3.4437952041625977,0.49148694206686583,0.477381425745347,0.5644915103912354,3.4437952041625977,0,0.477381425745347,0,0,25,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,5,25,true,false
173,3.4647390842437744,0.47512104931999655,0.6321575306080005,-0.1347601580857787,-1,-1,3.4647390842437744,IN_SP,DOWNWARD,2.8793036937713623,3.4647390842437744,0.49148694206686583,0.47512104931999655,0.5854353904724121,3.4647390842437744,0,0.47512104931999655,0,0,25,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,5,25,true,false
174,3.482691526412964,0.47213975120993223,0.6308158309371383,-0.13337496673774624,-1,-1,3.482691526412964,IN_SP,DOWNWARD,2.8793036937713623,3.482691526412964,0.49148694206686583,0.47213975120993223,0.6033878326416016,3.482691526412964,0,0.47213975120993223,0,0,25,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,5,25,true,false
175,3.5036351680755615,0.46993328543270335,0.6301721643518519,-0.07290226855380236,-1,-1,3.5036351680755615,IN_SP,DOWNWARD,2.8793036937713623,3.5036351680755615,0.49148694206686583,0.46993328543270335,0.6243314743041992,3.5036351680755615,0,0.46993328543270335,0,0,25,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,5,25,true,false
176,3.5235817432403564,0.46915876164155845,0.6292899237738716,-0.020762114221510364,-1,-1,3.5235817432403564,IN_SP,DOWNWARD,2.8793036937713623,3.5235817432403564,0.49148694206686583,0.46915876164155845,0.6442780494689941,3.5235817432403564,0,0.46915876164155845,0,0,25,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,5,25,true,false
177,3.5435283184051514,0.4691050192889045,0.6290424205638745,-0.0029445865098835615,-1,-1,3.5435283184051514,IN_SP,INDETERMINATE,2.8793036937713623,3.5435283184051514,0.49148694206686583,0.4691050192889045,0.6642246246337891,3.5435283184051514,0,0.4691050192889045,0,0,25,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,5,25,true,false
178,3.5634753704071045,0.4690412914051729,0.6289571691442419,-0.025950556788794526,-1,-1,3.5634753704071045,IN_SP,INDETERMINATE,2.8793036937713623,3.5634753704071045,0.49148694206686583,0.4690412914051729,0.6841716766357422,3.5634753704071045,0,0.4690412914051729,0,0,25,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,5,25,true,false
179,3.586414098739624,0.467992109410903,0.6289571691442419,-0.031252872443610774,-1,-1,3.586414098739624,IN_SP,INDETERMINATE,2.8793036937713623,3.586414098739624,0.49148694206686583,0.467992109410903,0.7071104049682617,3.586414098739624,0,0.467992109410903,0,0,25,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,5,25,true,false
180,3.6043660640716553,0.46776333977194395,0.6290424205638745,-0.01353101183098856,-1,-1,3.6043660640716553,IN_SP,INDETERMINATE,2.8793036937713623,3.6043660640716553,0.49148694206686583,0.46776333977194395,0.725062370300293,3.6043660640716553,0,0.46776333977194395,0,0,25,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,5,25,true,false
181,3.62331485748291,0.46749280480777516,0.6292765299479166,-0.009140530024181037,-1,-1,3.62331485748291,IN_SP,INDETERMINATE,2.8793036937713623,3.62331485748291,0.49148694206686583,0.46749280480777516,0.7440111637115479,3.62331485748291,0,0.46749280480777516,0,0,25,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,5,25,true,false
182,3.644258737564087,0.46739869959214153,0.6293459291811343,-0.014268160066459127,-1,-1,3.644258737564087,IN_SP,INDETERMINATE,2.8793036937713623,3.644258737564087,0.49148694206686583,0.46739869959214153,0.7649550437927246,3.644258737564087,0,0.46739869959214153,0,0,25,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,5,25,true,false
183,3.6622114181518555,0.4669378224541159,0.6298277678313079,-0.023156489283575138,-1,-1,3.6622114181518555,IN_SP,INDETERMINATE,2.8793036937713623,3.6622114181518555,0.49148694206686583,0.4669378224541159,0.7829077243804932,3.6622114181518555,0,0.4669378224541159,0,0,25,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,5,25,true,false
184,3.684152603149414,0.4664748977212345,0.6298937762225116,-0.029057988734730762,-1,-1,3.684152603149414,IN_SP,INDETERMINATE,2.8793036937713623,3.684152603149414,0.49148694206686583,0.4664748977212345,0.8048489093780518,3.684152603149414,0,0.4664748977212345,0,0,25,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,5,25,true,false
185,3.7031028270721436,0.4657496003543629,0.6299428304036458,-0.01928020843624584,-1,-1,3.7031028270721436,IN_SP,INDETERMINATE,2.8793036937713623,3.7031028270721436,0.49148694206686583,0.4657496003543629,0.8237991333007812,3.7031028270721436,0,0.4657496003543629,0,0,25,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,5,25,true,false
186,3.723048686981201,0.46572497311760397,0.6299428304036458,-0.021246755759030286,-1,-1,3.723048686981201,IN_SP,INDETERMINATE,2.8793036937713623,3.723048686981201,0.49148694206686583,0.46572497311760397,0.8437449932098389,3.723048686981201,0,0.46572497311760397,0,0,25,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,5,25,true,false
187,3.743992328643799,0.46488083110136147,0.6298937762225116,-0.04101060626223623,-1,-1,3.743992328643799,IN_SP,INDETERMINATE,2.8793036937713623,3.743992328643799,0.49148694206686583,0.46488083110136147,0.8646886348724365,3.743992328643799,0,0.46488083110136147,0,0,25,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,5,25,true,false
188,3.763939380645752,0.46404802097993736,0.6297755206072773,-0.02115009918707885,-1,-1,3.763939380645752,IN_SP,INDETERMINATE,2.8793036937713623,3.763939380645752,0.49148694206686583,0.46404802097993736,0.8846356868743896,3.763939380645752,0,0.46404802097993736,0,0,25,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,5,25,true,false
189,3.7868776321411133,0.4639738026787253,0.6296531112105759,-0.03146376464119609,-1,-1,3.7868776321411133,IN_SP,INDETERMINATE,2.8793036937713623,3.7868776321411133,0.49148694206686583,0.4639738026787253,0.907573938369751,3.7868776321411133,0,0.4639738026787253,0,0,25,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,5,25,true,false
190,3.8038330078125,0.46279281728407917,0.6291556181731047,-0.03200271199117325,-1,-1,3.8038330078125,IN_SP,INDETERMINATE,2.8793036937713623,3.8038330078125,0.49148694206686583,0.46279281728407917,0.9245293140411377,3.8038330078125,0,0.46279281728407917,0,0,25,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,5,25,true,false
191,3.8237802982330322,0.46279281728407917,0.6291556181731047,0,-1,-1,3.8237802982330322,IN_SP,INDETERMINATE,2.8793036937713623,3.8237802982330322,0.49148694206686583,0.46279281728407917,0.9444766044616699,3.8237802982330322,0,0.46279281728407917,0,0,25,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,5,25,true,false
192,3.843726396560669,0.46279281728407917,0.6291556181731047,0.14314180167536875,-1,-1,3.843726396560669,IN_SP,INDETERMINATE,2.8793036937713623,3.843726396560669,0.49148694206686583,0.46279281728407917,0.9644227027893066,3.843726396560669,0,0.46279281728407917,0,0,25,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,5,25,true,false
193,3.863673448562622,0.468503194696763,0.6310587565104167,0.3838426450813398,-1,-1,3.863673448562622,IN_QP,UPWARD,2.8793036937713623,3.843726396560669,0.49148694206686583,0.46279281728407917,0.9644227027893066,3.843726396560669,0,0.46279281728407917,0,0,25,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,5,25,false,true
194,3.883619785308838,0.4781056011424345,0.6319888362178097,0.27752366893535335,-1,-1,3.883619785308838,IN_QP,UPWARD,2.8793036937713623,3.843726396560669,0.49148694206686583,0.46279281728407917,0.9644227027893066,3.843726396560669,3.883619785308838,0.46279281728407917,0.4781056011424345,0.039893388748168945,25,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,5,25,false,true
195,3.904564142227173,0.47985133002786073,0.6320575290256076,0.04770146157970185,-1,-1,3.904564142227173,IN_QP,UPWARD,2.8793036937713623,3.843726396560669,0.49148694206686583,0.46279281728407917,0.9644227027893066,3.843726396560669,3.904564142227173,0.46279281728407917,0.47985133002786073,0.060837745666503906,25,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,5,25,false,true
196,3.923513174057007,0.4800085740930894,0.6321389657479746,0.02589058843000391,-1,-1,3.923513174057007,SEARCH_SP,INDETERMINATE,3.923513174057007,0,0.4800085740930894,0,0,0,0,0,0,0,25,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,5,25,false,true
197,3.9434595108032227,0.48085835400749655,0.6325514616789641,0.021126140557249585,-1,-1,3.9434595108032227,IN_SP,INDETERMINATE,3.923513174057007,3.9434595108032227,0.4800085740930894,0.48085835400749655,0.01994633674621582,3.9434595108032227,0,0.48085835400749655,0,0,25,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
198,3.969390630722046,0.48097778769100413,0.6327602810329861,0.012400724919023054,-1,-1,3.969390630722046,IN_SP,INDETERMINATE,3.923513174057007,3.969390630722046,0.4800085740930894,0.48097778769100413,0.04587745666503906,3.969390630722046,0,0.48097778769100413,0,0,25,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
199,3.9843502044677734,0.4813654282513787,0.6333601209852431,0.02512881006180945,-1,-1,3.9843502044677734,IN_SP,INDETERMINATE,3.923513174057007,3.9843502044677734,0.4800085740930894,0.4813654282513787,0.0608370304107666,3.9843502044677734,0,0.4813654282513787,0,0,25,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
200,4.0042970180511475,0.4818549436681411,0.634128005416305,0.052834197064934335,-1,-1,4.0042970180511475,IN_SP,INDETERMINATE,3.923513174057007,4.0042970180511475,0.4800085740930894,0.4818549436681411,0.08078384399414062,4.0042970180511475,0,0.4818549436681411,0,0,25,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
201,4.02324652671814,0.4834204842062557,0.6341563472041377,0.055950914228621515,-1,-1,4.02324652671814,IN_QP,UPWARD,3.923513174057007,3.923513174057007,0.4800085740930894,0.4800085740930894,0,3.923513174057007,0,0.4800085740930894,0,0,25,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
202,4.043193340301514,0.48403122845818014,0.6347639013219764,0.027680751015265872,-1,-1,4.043193340301514,IN_QP,UPWARD,3.923513174057007,3.923513174057007,0.4800085740930894,0.4800085740930894,0,3.923513174057007,4.043193340301514,0.4800085740930894,0.48403122845818014,0.11968016624450684,25,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
203,4.063140630722046,0.48452478296616497,0.6350001017252604,0.0169150145117121,-1,-1,4.063140630722046,SEARCH_SP,INDETERMINATE,4.063140630722046,0,0.48452478296616497,0,0,0,0,0,0,0,26,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
204,4.086078882217407,0.4847566380220301,0.6352565058955439,0.005166203181284325,-1,-1,4.086078882217407,IN_SP,INDETERMINATE,4.063140630722046,4.086078882217407,0.48452478296616497,0.4847566380220301,0.022938251495361328,4.086078882217407,0,0.4847566380220301,0,0,26,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
205,4.108019828796387,0.4847566380220301,0.6357683252405237,0,-1,-1,4.108019828796387,IN_SP,INDETERMINATE,4.063140630722046,4.108019828796387,0.48452478296616497,0.4847566380220301,0.04487919807434082,4.108019828796387,0,0.4847566380220301,0,0,26,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
206,4.126968622207642,0.4847566380220301,0.6357683252405237,-0.026943240002957555,-1,-1,4.126968622207642,IN_SP,INDETERMINATE,4.063140630722046,4.126968622207642,0.48452478296616497,0.4847566380220301,0.0638279914855957,4.126968622207642,0,0.4847566380220301,0,0,26,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
207,4.142926216125488,0.48381614685058594,0.6357683252405237,-0.05045404689676953,-1,-1,4.142926216125488,IN_SP,INDETERMINATE,4.063140630722046,4.142926216125488,0.48452478296616497,0.48381614685058594,0.07978558540344238,4.142926216125488,0,0.48381614685058594,0,0,26,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
208,4.163870573043823,0.4828947852639591,0.6357395030834057,-0.023518037109500046,-1,-1,4.163870573043823,IN_SP,INDETERMINATE,4.063140630722046,4.163870573043823,0.48452478296616497,0.4828947852639591,0.10072994232177734,4.163870573043823,0,0.4828947852639591,0,0,26,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
209,4.1878063678741455,0.482760653776281,0.6357199492277923,-0.036385886304052394,-1,-1,4.1878063678741455,IN_SP,INDETERMINATE,4.063140630722046,4.1878063678741455,0.48452478296616497,0.482760653776281,0.12466573715209961,4.1878063678741455,0,0.482760653776281,0,0,26,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
210,4.204761266708374,0.48140694113338695,0.6356677302607783,-0.05747786886430583,-1,-1,4.204761266708374,IN_SP,INDETERMINATE,4.063140630722046,4.204761266708374,0.48452478296616497,0.48140694113338695,0.14162063598632812,4.204761266708374,0,0.48140694113338695,0,0,26,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
211,4.223710536956787,0.4806969586540671,0.6354571872287327,-0.0794005691866866,-1,-1,4.223710536956787,IN_SP,DOWNWARD,4.063140630722046,4.223710536956787,0.48452478296616497,0.4806969586540671,0.1605699062347412,4.223710536956787,0,0.4806969586540671,0,0,26,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
212,4.24365758895874,0.4783185510074391,0.6353155630606192,-0.0980580796050504,-1,-1,4.24365758895874,IN_SP,DOWNWARD,4.063140630722046,4.24365758895874,0.48452478296616497,0.4783185510074391,0.18051695823669434,4.24365758895874,0,0.4783185510074391,0,0,26,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
213,4.264600992202759,0.47668731913847084,0.6348978678385417,-0.04114711595081788,-1,-1,4.264600992202759,IN_SP,DOWNWARD,4.063140630722046,4.264600992202759,0.48452478296616497,0.47668731913847084,0.2014603614807129,4.264600992202759,0,0.47668731913847084,0,0,26,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
214,4.283550977706909,0.4766770531149471,0.6332606280291522,-0.0018026403457966284,-1,-1,4.283550977706909,IN_SP,INDETERMINATE,4.063140630722046,4.283550977706909,0.48452478296616497,0.4766770531149471,0.22041034698486328,4.283550977706909,0,0.4766770531149471,0,0,26,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
215,4.306488752365112,0.47661181057200713,0.6322090431495949,-0.013848440573905682,-1,-1,4.306488752365112,IN_SP,INDETERMINATE,4.063140630722046,4.306488752365112,0.48452478296616497,0.47661181057200713,0.2433481216430664,4.306488752365112,0,0.47661181057200713,0,0,26,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
216,4.323444128036499,0.4761245951933019,0.6319350348578558,-0.07328221676189357,-1,-1,4.323444128036499,IN_SP,INDETERMINATE,4.063140630722046,4.323444128036499,0.48452478296616497,0.4761245951933019,0.2603034973144531,4.323444128036499,0,0.4761245951933019,0,0,26,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
217,4.344387769699097,0.47383448656867533,0.63086587411386,-0.07859508658952111,-1,-1,4.344387769699097,IN_SP,DOWNWARD,4.063140630722046,4.344387769699097,0.48452478296616497,0.47383448656867533,0.2812471389770508,4.344387769699097,0,0.47383448656867533,0,0,26,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
218,4.364335060119629,0.4729107688455021,0.630388104474103,-0.06260728944199855,-1,-1,4.364335060119629,IN_SP,DOWNWARD,4.063140630722046,4.364335060119629,0.48452478296616497,0.4729107688455021,0.301194429397583,4.364335060119629,0,0.4729107688455021,0,0,26,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
219,4.384281158447266,0.47133686963249655,0.630388104474103,-0.05956776614724893,-1,-1,4.384281158447266,IN_SP,DOWNWARD,4.063140630722046,4.384281158447266,0.48452478296616497,0.47133686963249655,0.3211405277252197,4.384281158447266,0,0.47133686963249655,0,0,26,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
220,4.404228448867798,0.4705344087937299,0.630388104474103,-0.02292784583712938,-1,-1,4.404228448867798,IN_SP,DOWNWARD,4.063140630722046,4.404228448867798,0.48452478296616497,0.4705344087937299,0.34108781814575195,4.404228448867798,0,0.4705344087937299,0,0,26,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
221,4.424175262451172,0.4704221837660846,0.6305458068847656,-0.0026169226794505855,-1,-1,4.424175262451172,IN_SP,INDETERMINATE,4.063140630722046,4.424175262451172,0.48452478296616497,0.4704221837660846,0.361034631729126,4.424175262451172,0,0.4704221837660846,0,0,26,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
222,4.447112798690796,0.4704221837660846,0.6308569731535735,0,-1,-1,4.447112798690796,IN_SP,INDETERMINATE,4.063140630722046,4.447112798690796,0.48452478296616497,0.4704221837660846,0.38397216796875,4.447112798690796,0,0.4704221837660846,0,0,26,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
223,4.46307110786438,0.4704221837660846,0.6311923556857639,0.03919563562448338,-1,-1,4.46307110786438,IN_SP,INDETERMINATE,4.063140630722046,4.46307110786438,0.48452478296616497,0.4704221837660846,0.399930477142334,4.46307110786438,0,0.4704221837660846,0,0,26,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
224,4.483018398284912,0.47182952656465416,0.6318879021538628,0.06847640147341838,-1,-1,4.483018398284912,IN_SP,INDETERMINATE,4.063140630722046,4.483018398284912,0.48452478296616497,0.47182952656465416,0.4198777675628662,4.483018398284912,0,0.47182952656465416,0,0,26,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
225,4.502964735031128,0.4731539557961857,0.6326079191984953,0.03668261787275707,-1,-1,4.502964735031128,IN_SP,INDETERMINATE,4.063140630722046,4.502964735031128,0.48452478296616497,0.4731539557961857,0.43982410430908203,4.502964735031128,0,0.4731539557961857,0,0,26,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
226,4.522911548614502,0.47329291175393495,0.6336925082736545,0.0074680141969444575,-1,-1,4.522911548614502,IN_SP,INDETERMINATE,4.063140630722046,4.522911548614502,0.48452478296616497,0.47329291175393495,0.45977091789245605,4.522911548614502,0,0.47329291175393495,0,0,26,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
227,4.545849800109863,0.47347422207103057,0.6345645198115596,0.00443399814724252,-1,-1,4.545849800109863,IN_SP,INDETERMINATE,4.063140630722046,4.545849800109863,0.48452478296616497,0.47347422207103057,0.4827091693878174,4.545849800109863,0,0.47347422207103057,0,0,26,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
