id,t,x,y,v,e,e1,t_local,state,ramp_direction,sp_start_time,sp_end_time,sp_start_displacement,sp_end_displacement,sp_duration,qp_start_time,qp_end_time,qp_start_displacement,qp_end_displacement,qp_duration,chain_id,expected_sp_ramp_direction,expected_qp_ramp_direction,expected_qp_peak_velocity,expected_sp_end_peak_type,expected_qp_end_peak_type,expected_sp_end_bound,result_id,result_chain_id,is_sp,is_qp
322,6.442781209945679,0.48934066996854897,0.6485617743598091,-0.012830231131658373,-1,-1,6.442781209945679,IN_SP,INDETERMINATE,4.182821035385132,6.442781209945679,0.5094987083883846,0.48934066996854897,2.259960174560547,6.442781209945679,0,0.48934066996854897,0,0,104,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
323,6.464721918106079,0.4888188979204963,0.6485617743598091,-0.023784321395790474,-1,-1,6.464721918106079,IN_SP,INDETERMINATE,4.182821035385132,6.464721918106079,0.5094987083883846,0.4888188979204963,2.2819008827209473,6.464721918106079,0,0.4888188979204963,0,0,104,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
324,6.486663579940796,0.4882969575769761,0.6485835322627315,-0.017533452411863618,-1,-1,6.486663579940796,IN_SP,INDETERMINATE,4.182821035385132,6.486663579940796,0.5094987083883846,0.4882969575769761,2.303842544555664,6.486663579940796,0,0.4882969575769761,0,0,104,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
325,6.50760817527771,0.4880669537712546,0.6485835322627315,-0.009315076198448707,-1,-1,6.50760817527771,IN_SP,INDETERMINATE,4.182821035385132,6.50760817527771,0.5094987083883846,0.4880669537712546,2.324787139892578,6.50760817527771,0,0.4880669537712546,0,0,104,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
326,6.524562120437622,0.4879439297844382,0.6485835322627315,-0.004077912024672283,-1,-1,6.524562120437622,IN_SP,INDETERMINATE,4.182821035385132,6.524562120437622,0.5094987083883846,0.4879439297844382,2.3417410850524902,6.524562120437622,0,0.4879439297844382,0,0,104,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
327,6.547502517700195,0.48790426815257354,0.6484982243290653,-0.008330180498403908,-1,-1,6.547502517700195,IN_SP,INDETERMINATE,4.182821035385132,6.547502517700195,0.5094987083883846,0.48790426815257354,2.3646814823150635,6.547502517700195,0,0.48790426815257354,0,0,104,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
328,6.566449880599976,0.4875949971816119,0.6483498749909578,-0.01552673745654623,-1,-1,6.566449880599976,IN_SP,INDETERMINATE,4.182821035385132,6.566449880599976,0.5094987083883846,0.4875949971816119,2.3836288452148438,6.566449880599976,0,0.4875949971816119,0,0,104,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
329,6.5824079513549805,0.4873623006484088,0.6483270433213976,-0.006305805734665134,-1,-1,6.5824079513549805,IN_SP,INDETERMINATE,4.182821035385132,6.5824079513549805,0.5094987083883846,0.4873623006484088,2.3995869159698486,6.5824079513549805,0,0.4873623006484088,0,0,104,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
330,6.603351831436157,0.4873623006484088,0.6479857833297165,0.0031628887717448603,-1,-1,6.603351831436157,IN_SP,INDETERMINATE,4.182821035385132,6.603351831436157,0.5094987083883846,0.4873623006484088,2.4205307960510254,6.603351831436157,0,0.4873623006484088,0,0,104,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
331,6.621304035186768,0.4874853246352252,0.6478550663700811,0.004464717307810537,-1,-1,6.621304035186768,IN_SP,INDETERMINATE,4.182821035385132,6.621304035186768,0.5094987083883846,0.4874853246352252,2.4384829998016357,6.621304035186768,0,0.4874853246352252,0,0,104,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
332,6.643245220184326,0.48754041335161996,0.6477193196614583,0.0012845736052826348,-1,-1,6.643245220184326,IN_SP,INDETERMINATE,4.182821035385132,6.643245220184326,0.5094987083883846,0.48754041335161996,2.4604241847991943,6.643245220184326,0,0.48754041335161996,0,0,104,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
333,6.664188861846924,0.48754041335161996,0.6474529690212674,0.011934675858169815,-1,-1,6.664188861846924,IN_SP,INDETERMINATE,4.182821035385132,6.664188861846924,0.5094987083883846,0.48754041335161996,2.481367826461792,6.664188861846924,0,0.48754041335161996,0,0,104,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
334,6.682141542434692,0.488004628349753,0.6469508983470775,0.0206286004591419,-1,-1,6.682141542434692,IN_SP,INDETERMINATE,4.182821035385132,6.682141542434692,0.5094987083883846,0.488004628349753,2.4993205070495605,6.682141542434692,0,0.488004628349753,0,0,104,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
335,6.70308518409729,0.4883427900426528,0.6469508983470775,0.015373837629978805,-1,-1,6.70308518409729,IN_SP,INDETERMINATE,4.182821035385132,6.70308518409729,0.5094987083883846,0.4883427900426528,2.520264148712158,6.70308518409729,0,0.4883427900426528,0,0,104,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
336,6.72602391242981,0.4886792687808766,0.6469508983470775,0.007497193083657774,-1,-1,6.72602391242981,IN_SP,INDETERMINATE,4.182821035385132,6.72602391242981,0.5094987083883846,0.4886792687808766,2.5432028770446777,6.72602391242981,0,0.4886792687808766,0,0,104,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
337,6.7479658126831055,0.4886792687808766,0.6470592640064381,0,-1,-1,6.7479658126831055,IN_SP,INDETERMINATE,4.182821035385132,6.7479658126831055,0.5094987083883846,0.4886792687808766,2.5651447772979736,6.7479658126831055,0,0.4886792687808766,0,0,104,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
338,6.7679126262664795,0.4886792687808766,0.6472451386628327,-0.011109754441225986,-1,-1,6.7679126262664795,IN_SP,INDETERMINATE,4.182821035385132,6.7679126262664795,0.5094987083883846,0.4886792687808766,2.5850915908813477,6.7679126262664795,0,0.4886792687808766,0,0,104,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
339,6.788856506347656,0.48822498321533203,0.6472451386628327,-0.028580157223207784,-1,-1,6.788856506347656,IN_SP,INDETERMINATE,4.182821035385132,6.788856506347656,0.5094987083883846,0.48822498321533203,2.6060354709625244,6.788856506347656,0,0.48822498321533203,0,0,104,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
340,6.80780553817749,0.4875391230863683,0.6473851521809896,-0.029477450246441564,-1,-1,6.80780553817749,IN_SP,INDETERMINATE,4.182821035385132,6.80780553817749,0.5094987083883846,0.4875391230863683,2.6249845027923584,6.80780553817749,0,0.4875391230863683,0,0,104,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
341,6.826754808425903,0.4871078379013959,0.6474008348253038,-0.01930673815227138,-1,-1,6.826754808425903,IN_SP,INDETERMINATE,4.182821035385132,6.826754808425903,0.5094987083883846,0.4871078379013959,2.6439337730407715,6.826754808425903,0,0.4871078379013959,0,0,104,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
342,6.845703840255737,0.4868074304917279,0.6474008348253038,-0.007346467573508405,-1,-1,6.845703840255737,IN_SP,INDETERMINATE,4.182821035385132,6.845703840255737,0.5094987083883846,0.4868074304917279,2.6628828048706055,6.845703840255737,0,0.4868074304917279,0,0,104,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
343,6.867646217346191,0.4868074304917279,0.6474008348253038,0,-1,-1,6.867646217346191,IN_SP,INDETERMINATE,4.182821035385132,6.867646217346191,0.5094987083883846,0.4868074304917279,2.6848251819610596,6.867646217346191,0,0.4868074304917279,0,0,104,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
344,6.88759183883667,0.4868074304917279,0.6474008348253038,0.016959097427273067,-1,-1,6.88759183883667,IN_SP,INDETERMINATE,4.182821035385132,6.88759183883667,0.5094987083883846,0.4868074304917279,2.704770803451538,6.88759183883667,0,0.4868074304917279,0,0,104,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
345,6.907539129257202,0.4874839782714844,0.6472253870081018,0.017059937937656287,-1,-1,6.907539129257202,IN_SP,INDETERMINATE,4.182821035385132,6.907539129257202,0.5094987083883846,0.4874839782714844,2.7247180938720703,6.907539129257202,0,0.4874839782714844,0,0,104,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
346,6.927485704421997,0.4874880173627068,0.6466171264648437,0.005036884955118596,-1,-1,6.927485704421997,IN_SP,INDETERMINATE,4.182821035385132,6.927485704421997,0.5094987083883846,0.4874880173627068,2.7446646690368652,6.927485704421997,0,0.4874880173627068,0,0,104,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
347,6.951421022415161,0.4877050063189338,0.6465000011302806,0.005439285974186431,-1,-1,6.951421022415161,IN_SP,INDETERMINATE,4.182821035385132,6.951421022415161,0.5094987083883846,0.4877050063189338,2.7685999870300293,6.951421022415161,0,0.4877050063189338,0,0,104,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
348,6.967378616333008,0.4877050063189338,0.6465000011302806,0.0006855942361437126,-1,-1,6.967378616333008,IN_SP,INDETERMINATE,4.182821035385132,6.967378616333008,0.5094987083883846,0.4877050063189338,2.784557580947876,6.967378616333008,0,0.4877050063189338,0,0,104,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
349,6.988323926925659,0.4877303067375632,0.6464566548665365,0.0006342007892352974,-1,-1,6.988323926925659,IN_SP,INDETERMINATE,4.182821035385132,6.988323926925659,0.5094987083883846,0.4877303067375632,2.8055028915405273,6.988323926925659,0,0.4877303067375632,0,0,104,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
350,7.007272005081177,0.4877303067375632,0.6464566548665365,0,-1,-1,7.007272005081177,IN_SP,INDETERMINATE,4.182821035385132,7.007272005081177,0.5094987083883846,0.4877303067375632,2.824450969696045,7.007272005081177,0,0.4877303067375632,0,0,104,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
351,7.02821683883667,0.4877303067375632,0.6465720565230758,0,-1,-1,7.02821683883667,IN_SP,INDETERMINATE,4.182821035385132,7.02821683883667,0.5094987083883846,0.4877303067375632,2.845395803451538,7.02821683883667,0,0.4877303067375632,0,0,104,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
352,7.047165393829346,0.4877303067375632,0.6466030544704862,0.0008615145040112355,-1,-1,7.047165393829346,IN_SP,INDETERMINATE,4.182821035385132,7.047165393829346,0.5094987083883846,0.4877303067375632,2.864344358444214,7.047165393829346,0,0.4877303067375632,0,0,104,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
353,7.06611442565918,0.4877629560582778,0.6466593989619502,0.02046719314173786,-1,-1,7.06611442565918,IN_SP,INDETERMINATE,4.182821035385132,7.06611442565918,0.5094987083883846,0.4877629560582778,2.883293390274048,7.06611442565918,0,0.4877629560582778,0,0,104,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
354,7.086061477661133,0.4885264003978056,0.646751629864728,0.019136885541836023,-1,-1,7.086061477661133,IN_SP,INDETERMINATE,4.182821035385132,7.086061477661133,0.5094987083883846,0.4885264003978056,2.903240442276001,7.086061477661133,0,0.4885264003978056,0,0,104,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
355,7.106008291244507,0.4885264003978056,0.646751629864728,0,-1,-1,7.106008291244507,IN_SP,INDETERMINATE,4.182821035385132,7.106008291244507,0.5094987083883846,0.4885264003978056,2.923187255859375,7.106008291244507,0,0.4885264003978056,0,0,104,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
356,7.127949953079224,0.4885264003978056,0.646751629864728,-0.006235598899383909,-1,-1,7.127949953079224,IN_SP,INDETERMINATE,4.182821035385132,7.127949953079224,0.5094987083883846,0.4885264003978056,2.945128917694092,7.127949953079224,0,0.4885264003978056,0,0,104,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
357,7.148894548416138,0.4882589788997875,0.6466025741012008,-0.01276804319760699,-1,-1,7.148894548416138,IN_SP,INDETERMINATE,4.182821035385132,7.148894548416138,0.5094987083883846,0.4882589788997875,2.966073513031006,7.148894548416138,0,0.4882589788997875,0,0,104,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
