x_value,y_value,x_nom,y_nom,record_timestamp,sensor_timestamp,frame_rate,is_event,event_id,direction
547.4445190429688,404.3046875,0.5031659182380227,0.6256438078703703,3.7090868949890137,1666314955.7266853,250.675591680612,0,5,-1
547.7338256835938,404.2966613769531,0.5034318250768325,0.6256512394657842,3.720057964324951,1666314955.7305522,91.14881780250347,0,5,-1
547.7334594726562,404.2518310546875,0.5034314884858972,0.6256927490234375,3.724047899246216,1666314955.7345483,250.63065431729908,0,5,-1
547.66015625,404.2336730957031,0.5033641142003676,0.625709561948423,3.727038860321045,1666314955.742572,334.3406935033878,0,5,-1
547.6129150390625,404.202392578125,0.5033206939697266,0.625738525390625,3.7340197563171387,1666314955.74686,143.248087431694,0,5,-1
547.5784301757812,404.2429504394531,0.5032889983233284,0.6257009718153212,3.7410013675689697,1666314955.7506151,143.23341187719836,0,5,-1
547.7135009765625,404.2350158691406,0.5034131442799288,0.6257083186396846,3.74299693107605,1666314955.7546203,501.1115890083632,0,5,-1
547.47509765625,404.2178649902344,0.5031940235811121,0.6257241990831164,3.7469849586486816,1666314955.7625813,250.750523106355,0,5,-1
547.41748046875,404.0733642578125,0.503141066607307,0.625857996057581,3.7489798069000244,1666314955.7665904,501.29126329628303,0,5,-1
547.4242553710938,404.078857421875,0.5031472935396082,0.6258529097945602,3.758953809738159,1666314955.7705731,100.26064923268154,0,5,-1
547.4942016601562,404.0970153808594,0.5032115824082318,0.6258360968695746,3.763939619064331,1666314955.7745714,200.56924254016832,0,5,-1
547.384521484375,404.1050720214844,0.5031107734231388,0.6258286370171441,3.766932725906372,1666314955.782679,334.1010036641708,0,5,-1
547.5143432617188,404.074462890625,0.503230094909668,0.6258569788049768,3.770921230316162,1666314955.7866962,250.7205451610975,0,5,-1
547.6865844726562,403.9268493652344,0.5033884048461914,0.6259936579951533,3.778899669647217,1666314955.7905715,125.337795840306,0,5,-1
547.6326293945312,403.7814025878906,0.5033388137817383,0.6261283309371384,3.783888816833496,1666314955.7945464,200.43505686705535,0,5,-1
547.4918212890625,403.7925109863281,0.5032093945671531,0.6261180453830295,3.7878763675689697,1666314955.8026052,250.78050822122572,0,5,-1
547.47216796875,403.77056884765625,0.5031913308536305,0.626138362178096,3.795855760574341,1666314955.8066144,125.32281582407076,0,5,-1
547.4281616210938,403.7418212890625,0.5031508838429171,0.626164980287905,3.79884672164917,1666314955.8106334,334.3406935033878,0,5,-1
547.4808959960938,403.7065124511719,0.5031993529375862,0.6261976736563224,3.8038339614868164,1666314955.8146303,200.51171240080313,0,5,-1
547.5606079101562,403.669921875,0.5032726175644818,0.6262315538194445,3.807823419570923,1666314955.8226123,250.66061076913883,0,5,-1
547.4202880859375,403.668212890625,0.5031436471378102,0.6262331362123843,3.8138062953948975,1666314955.8266063,167.14369968916873,0,5,-1
546.9872436523438,403.58599853515625,0.5027456283569336,0.626309260615596,3.818793296813965,1666314955.8305511,200.5212984653631,0,5,-1
546.9586181640625,403.59820556640625,0.5027193181654986,0.6262979578088831,3.824777841567993,1666314955.834597,167.09708776542766,0,5,-1
546.9544067382812,403.6673889160156,0.5027154473697438,0.6262338991518374,3.8277695178985596,1666314955.8425813,334.26075868664327,0,5,-1
546.9794921875,403.5845642089844,0.5027385038488051,0.6263105886953848,3.8287672996520996,1666314955.8466492,1002.2231780167264,0,5,-1
547.2308959960938,403.5225524902344,0.5029695735258215,0.6263680069534867,3.839737892150879,1666314955.8506453,91.15277958882079,0,5,-1
547.29638671875,403.5760498046875,0.5030297672047335,0.6263184724030672,3.8427300453186035,1666314955.8547633,334.20749003984065,0,5,-1
547.2300415039062,403.7095947265625,0.5029687881469727,0.6261948196976272,3.8467190265655518,1666314955.8627222,250.69057438288206,0,5,-1
547.0231323242188,403.6844482421875,0.5027786142685834,0.6262181034794561,3.850708484649658,1666314955.8667452,250.66061076913883,0,5,-1
546.9954833984375,403.8829650878906,0.5027532016529757,0.6260342915852865,3.858686923980713,1666314955.8705873,125.337795840306,0,5,-1
546.9847412109375,403.777099609375,0.5027433283188764,0.6261323151765046,3.8636739253997803,1666314955.8745673,200.5212984653631,0,5,-1
546.7340698242188,403.8354187011719,0.5025129318237305,0.6260783160174335,3.8676631450653076,1666314955.882636,250.675591680612,0,5,-1
546.7706909179688,403.8814697265625,0.5025465909172507,0.6260356761791088,3.872649908065796,1666314955.8866863,200.5308854465481,0,5,-1
546.740234375,403.969970703125,0.5025185977711397,0.6259537308304398,3.8796308040618896,1666314955.8907514,143.248087431694,0,5,-1
546.9336547851562,404.08184814453125,0.5026963738834157,0.6258501406069155,3.8836212158203125,1666314955.8946183,250.60070502479536,0,5,-1
546.8865966796875,404.1619873046875,0.5026531219482422,0.6257759376808449,3.888606548309326,1666314955.9026072,200.58842659014826,0,5,-1
547.0574340820312,404.1544189453125,0.502810141619514,0.6257829454210069,3.892597198486328,1666314955.9068632,250.58573306249252,0,5,-1
547.0968017578125,404.1543884277344,0.5028463251450482,0.6257829736780237,3.8995778560638428,1666314955.9107282,143.2529799515011,0,5,-1
547.0012817382812,404.1347961425781,0.5027585310094497,0.625801114682798,3.9035682678222656,1666314955.9147573,250.60070502479536,0,5,-1
547.1705322265625,404.15374755859375,0.5029140921200023,0.6257835670753762,3.9065592288970947,1666314955.9227762,334.3406935033878,0,5,-1
546.6757202148438,404.4632263183594,0.502459301668055,0.6254970126681858,3.910548210144043,1666314955.9267452,250.69057438288206,0,5,-1
546.622802734375,404.4694519042969,0.5024106642779183,0.6254912482367622,3.918527364730835,1666314955.9306812,125.32656049242537,0,5,-1
546.71044921875,404.472900390625,0.5024912217084099,0.6254880551938657,3.923513650894165,1666314955.9346783,200.5500621593191,0,5,-1
546.6082153320312,404.41839599609375,0.5023972567389993,0.6255385222258392,3.9275028705596924,1666314955.9427772,250.675591680612,0,5,-1
546.7412719726562,404.42840576171875,0.5025195514454561,0.6255292539243344,3.9285011291503906,1666314955.9466932,1001.744447098161,0,5,-1
546.78564453125,404.4933166503906,0.5025603350471047,0.6254691512496383,3.938473701477051,1666314955.9505923,100.27503107965956,0,5,-1
546.6304931640625,404.4703674316406,0.5024177326875574,0.6254904005262587,3.943460702896118,1666314955.9545803,200.5212984653631,0,5,-1
546.2888793945312,404.46051025390625,0.502103749443503,0.6254995275426793,3.9484472274780273,1666314955.9625804,200.5404733444896,0,5,-1
546.49560546875,404.38385009765625,0.5022937550264246,0.6255705091688368,3.9554286003112793,1666314955.9665682,143.23830339457686,0,5,-1
546.6798706054688,404.3538818359375,0.5024631163653206,0.6255982575593171,3.9594180583953857,1666314955.9705935,250.66061076913883,0,5,-1
546.64697265625,404.3502197265625,0.5024328792796415,0.625601648401331,3.9634077548980713,1666314955.9746573,250.64563164814152,0,5,-1
546.394775390625,404.3844909667969,0.5022010803222656,0.6255699157714844,3.9663989543914795,1666314955.9826293,334.31404431691374,0,5,-1
546.20556640625,404.3735046386719,0.5020271750057445,0.625580088297526,3.969390869140625,1666314955.9865892,334.234122240816,0,5,-1
546.1928100585938,404.3256530761719,0.5020154504215016,0.6256243952998408,3.977369546890259,1666314955.9905763,125.33405050052293,0,5,-1
546.1583251953125,404.3174743652344,0.5019837547751034,0.6256319681803386,3.9813592433929443,1666314955.9946554,250.64563164814152,0,5,-1
546.1775512695312,404.3717041015625,0.5020014257992015,0.6255817554615162,3.9863462448120117,1666314956.0027642,200.5212984653631,0,5,-1
546.1488647460938,404.4571228027344,0.5019750595092773,0.6255026640715422,3.990334987640381,1666314956.006647,250.70555887627017,0,5,-1
546.2775268554688,404.41064453125,0.5020933151245117,0.6255456995081019,3.9973161220550537,1666314956.0106802,143.243195246064,0,5,-1
546.3292236328125,404.3536071777344,0.5021408305448645,0.6255985118724682,4.00230598449707,1666314956.0145853,200.40632615031774,0,5,-1
546.1262817382812,404.3192443847656,0.5019543030682732,0.6256303292733651,4.006292819976807,1666314956.0225773,250.82549934218395,0,5,-1
545.9071044921875,404.2243347167969,0.5017528533935547,0.6257182085955584,4.009284019470215,1666314956.0266223,334.31404431691374,0,5,-1
545.86669921875,403.8865051269531,0.501715716193704,0.6260310137713396,4.017263174057007,1666314956.0306792,125.32656049242537,0,5,-1
545.9320678710938,403.8935546875,0.5017757976756376,0.6260244864004629,4.023247480392456,1666314956.0346732,167.10374501992032,0,5,-1
544.9571533203125,404.0980224609375,0.5008797365076402,0.6258351643880209,4.0272369384765625,1666314956.0427845,250.66061076913883,0,5,-1
544.9188232421875,404.1878967285156,0.5008445066564223,0.6257519474735966,4.0312254428863525,1666314956.046637,250.7205451610975,0,5,-1
544.8997192382812,404.24383544921875,0.5008269478293026,0.6257001523618345,4.040201425552368,1666314956.0506103,111.40841478963026,0,5,-1
545.4258422851562,404.14263916015625,0.5013105168062097,0.625793852629485,4.046185731887817,1666314956.0546253,167.10374501992032,0,5,-1
545.5238037109375,404.0771179199219,0.5014005548813764,0.6258545204445167,4.049177885055542,1666314956.0626984,334.20749003984065,0,5,-1
545.6075439453125,403.9122619628906,0.5014775220085593,0.6260071648491754,4.057157516479492,1666314956.0665882,125.3190713794855,0,5,-1
545.6527709960938,404.08404541015625,0.5015190909890568,0.6258481061017072,4.062144041061401,1666314956.0706081,200.5404733444896,0,5,-1
545.6851806640625,404.0331115722656,0.5015488792868221,0.625895267062717,4.0661327838897705,1666314956.0746062,250.70555887627017,0,5,-1
545.4178466796875,404.0572509765625,0.5013031679041245,0.6258729157624421,4.069124460220337,1666314956.082636,334.26075868664327,0,5,-1
545.2674560546875,404.0885314941406,0.5011649412267348,0.6258439523202401,4.074111461639404,1666314956.0867383,200.5212984653631,0,5,-1
545.2473754882812,404.1119689941406,0.5011464848237879,0.6258222509313514,4.079098463058472,1666314956.0908391,200.5212984653631,0,5,-1
545.86669921875,404.05841064453125,0.501715716193704,0.6258718419958045,4.084084749221802,1666314956.0946832,200.5500621593191,0,5,-1
545.88671875,403.984619140625,0.5017341164981618,0.6259401674623842,4.087076425552368,1666314956.1027322,334.26075868664327,0,5,-1
546.2664184570312,403.997802734375,0.5020831051994773,0.6259279604311343,4.08907151222229,1666314956.1067402,501.23135755258124,0,5,-1
546.2171630859375,403.9688720703125,0.5020378337186926,0.625954748083044,4.09904408454895,1666314956.1107352,100.27503107965956,0,5,-1
546.211669921875,403.9356994628906,0.5020327848546645,0.6259854634602864,4.103034257888794,1666314956.1146622,250.61567877629062,0,5,-1
546.3262329101562,403.8412780761719,0.5021380817188936,0.6260728906702112,4.108022212982178,1666314956.1226823,200.482959705559,0,5,-1
546.4326782226562,403.6531677246094,0.502235917484059,0.626247066921658,4.111012935638428,1666314956.1267164,334.3673469387755,0,5,-1
546.4755859375,403.6173400878906,0.5022753547219669,0.6262802406593606,4.118991374969482,1666314956.1307573,125.337795840306,0,5,-1
546.6552734375,403.4683837890625,0.5024405086741728,0.6264181631582755,4.122981071472168,1666314956.1346412,250.64563164814152,0,5,-1
546.1688232421875,403.41290283203125,0.5019934037152458,0.6264695344147859,4.127967119216919,1666314956.1426122,200.5596518911682,0,5,-1
546.3786010742188,403.4794921875,0.5021862142226275,0.6264078776041666,4.12896466255188,1666314956.1465914,1002.4627151051625,0,5,-1
546.61328125,403.45806884765625,0.5024019129136029,0.6264277140299479,4.139935731887817,1666314956.1505883,91.14881780250347,0,5,-1
546.7825317382812,403.5433349609375,0.5025574740241555,0.6263487639250579,4.145919322967529,1666314956.1546783,167.12371996652988,0,5,-1
546.3505249023438,403.76690673828125,0.5021604089175954,0.6261417530201099,4.148911237716675,1666314956.1625772,334.234122240816,0,5,-1
546.4441528320312,403.90081787109375,0.5022464640000287,0.6260177612304687,4.154896020889282,1666314956.1666403,167.09043104135128,0,5,-1
546.6360473632812,403.97186279296875,0.5024228376500747,0.6259519788953993,4.162874460220337,1666314956.1706192,125.337795840306,0,5,-1
545.630615234375,404.0859680175781,0.501498727237477,0.6258463259096498,4.16486930847168,1666314956.1785893,501.29126329628303,0,5,-1
546.1323852539062,404.02313232421875,0.5019599129171932,0.6259045071072049,4.167860984802246,1666314956.1826003,334.26075868664327,0,5,-1
546.10009765625,404.0378112792969,0.5019302368164062,0.6258909154821326,4.173844575881958,1666314956.1865942,167.12371996652988,0,5,-1
546.3120727539062,404.0374450683594,0.5021250668693992,0.625891254566334,4.1788318157196045,1666314956.1906822,200.51171240080313,0,5,-1
545.909423828125,404.0088806152344,0.5017549851361442,0.6259177031340423,4.183818101882935,1666314956.1985283,200.5500621593191,0,5,-1
545.9878540039062,403.98516845703125,0.5018270716947668,0.6259396588360822,4.184815406799316,1666314956.2025802,1002.702366722448,0,5,-1
546.0447998046875,403.9770202636719,0.5018794115851907,0.625947203459563,4.189801454544067,1666314956.2066634,200.5596518911682,0,5,-1
546.2879028320312,404.26214599609375,0.5021028518676758,0.625683198151765,4.199775695800781,1666314956.2106423,100.2582526592566,0,5,-1
545.9918212890625,404.18389892578125,0.5018307180965648,0.6257556491427951,4.202768087387085,1666314956.2185993,334.18086208270256,0,5,-1
546.015625,404.1590881347656,0.5018525965073529,0.6257786220974393,4.2097485065460205,1666314956.2226663,143.2578728055195,0,5,-1
546.139892578125,404.1940002441406,0.5019668130313649,0.6257462960702402,4.215733528137207,1666314956.2267132,167.08377484762778,0,5,-1
546.3616943359375,404.2689514160156,0.502170674941119,0.6256768968370225,4.221717119216919,1666314956.230724,167.12371996652988,0,5,-1
546.0490112304688,404.2696228027344,0.5018832823809456,0.6256762751826533,4.222714900970459,1666314956.2386124,1002.2231780167264,0,5,-1
545.98486328125,404.2304382324219,0.501824322868796,0.625712557192202,4.228697776794434,1666314956.2426972,167.14369968916873,0,5,-1
546.0767211914062,404.2491149902344,0.5019087510950425,0.6256952638979312,4.235679626464844,1666314956.2465904,167.12371996652988,0,5,-1
545.7674560546875,404.3887634277344,0.5016245000502643,0.6255659597891348,4.239668846130371,1666314956.2505903,200.50212725273676,0,5,-1
546.2222290039062,404.1987609863281,0.5020424898932961,0.625741887975622,4.243658065795898,1666314956.2585552,250.675591680612,0,5,-1
546.3624877929688,403.8599853515625,0.5021714042214787,0.6260555691189236,4.246650457382202,1666314956.262586,334.18086208270256,0,5,-1
546.77099609375,403.6551208496094,0.5025468714096967,0.6262452584725839,4.2506396770477295,1666314956.2666051,250.675591680612,0,5,-1
546.7664184570312,403.7547302246094,0.5025426640230066,0.6261530275698062,4.259615659713745,1666314956.2706983,125.33405050052293,0,5,-1
546.7733154296875,403.68206787109375,0.5025490031522863,0.626220307526765,4.263606071472168,1666314956.2785704,200.4925430210325,0,5,-1
547.1279907226562,403.4637145996094,0.5028749914730296,0.6264224864818432,4.265599489212036,1666314956.2825813,501.6509986843679,0,5,-1
547.7568969726562,403.3017578125,0.5034530303057503,0.6265724464699074,4.268591403961182,1666314956.2866843,334.234122240816,0,5,-1
547.9892578125,403.2646789550781,0.503666597254136,0.626606778745298,4.277567625045776,1666314956.2905684,111.40545565619273,0,5,-1
548.0840454101562,403.3764343261719,0.5037537182078642,0.6265033015498409,4.283551931381226,1666314956.2985594,167.10374501992032,0,5,-1
548.2158813476562,403.3135070800781,0.503874890944537,0.6265615675184462,4.285546541213989,1666314956.3025603,501.351183361224,0,5,-1
548.6173095703125,403.1598815917969,0.5042438507080078,0.6267038133409288,4.295520067214966,1666314956.3065803,100.26544272327405,0,5,-1
548.5913696289062,403.1729736328125,0.5042200088500977,0.6266916910807292,4.299508333206177,1666314956.3105233,250.73553323768533,0,5,-1
548.8155517578125,403.17822265625,0.5044260586009306,0.6266868308738426,4.305492877960205,1666314956.3185582,167.09708776542766,0,5,-1
549.3751220703125,403.2514953613281,0.5049403695499196,0.6266189857765481,4.30748724937439,1666314956.3226132,501.41111775254035,0,5,-1
549.6610107421875,403.2088928222656,0.5052031348733341,0.6266584325719763,4.317460775375366,1666314956.3265831,100.26544272327405,0,5,-1
549.648193359375,403.2329406738281,0.505191354190602,0.6266361660427517,4.319455623626709,1666314956.3305902,501.29126329628303,0,5,-1
549.9575805664062,403.18341064453125,0.5054757174323586,0.6266820271809896,4.324442148208618,1666314956.3385751,200.5404733444896,0,5,-1
549.9830932617188,403.245361328125,0.5054991666008445,0.6266246654369213,4.325439453125,1666314956.3425741,1002.702366722448,0,5,-1
550.03125,403.274658203125,0.5055434283088235,0.6265975387008103,4.3354127407073975,1666314956.346573,100.26783964045804,0,5,-1
550.8298950195312,403.2818298339844,0.5062774770400104,0.6265908983018663,4.339401960372925,1666314956.3505704,250.675591680612,0,5,-1
551.5625,403.22918701171875,0.5069508272058824,0.626639641655816,4.342394590377808,1666314956.358648,334.1542383683875,0,5,-1
552.260986328125,403.264404296875,0.5075928183162913,0.626607033058449,4.346383571624756,1666314956.3626673,250.69057438288206,0,5,-1
552.3216552734375,403.47747802734375,0.5076485802145565,0.6264097425672743,4.35536003112793,1666314956.366605,111.40249667994688,0,5,-1
552.8868408203125,403.62078857421875,0.508168052224552,0.6262770476164641,4.3623411655426025,1666314956.3705983,143.243195246064,0,5,-1
552.7782592773438,403.84844970703125,0.5080682530122644,0.6260662502712674,4.365332841873169,1666314956.3785963,501.17146612498505,0,5,-1
552.6724243164062,403.804443359375,0.507970978231991,0.6261069968894676,4.371317386627197,1666314956.3826122,143.248087431694,0,5,-1
552.7846069335938,403.8757629394531,0.5080740872551414,0.6260409602412471,4.377300977706909,1666314956.386615,167.12371996652988,0,5,-1
552.512939453125,404.0415344238281,0.5078243928797105,0.6258874681260851,4.382287979125977,1666314956.3906133,200.5212984653631,0,5,-1
552.3444213867188,404.32086181640625,0.5076695049510282,0.6256288316514758,4.385278940200806,1666314956.3987315,334.3406935033878,0,5,-1
552.257080078125,404.3100280761719,0.5075892280129826,0.6256388628924334,4.391264200210571,1666314956.4026895,167.07711918419375,0,5,-1
552.1727905273438,404.26348876953125,0.5075117559993968,0.6256819548430266,4.39525294303894,1666314956.4066784,250.70555887627017,0,5,-1
552.1178588867188,404.32110595703125,0.5074612673591165,0.6256286055953415,4.399242639541626,1666314956.4106913,250.64563164814152,0,5,-1
551.9686279296875,404.4393615722656,0.5073241065530216,0.6255191096553097,4.404228925704956,1666314956.4187021,200.5500621593191,0,5,-1
551.223388671875,404.5792541503906,0.5066391439998851,0.625389579490379,4.407221078872681,1666314956.4227033,334.20749003984065,0,5,-1
551.1229858398438,404.7063903808594,0.5065468619851505,0.6252718607584635,4.413206100463867,1666314956.4267404,167.08377484762778,0,5,-1
550.7747192382812,404.7003479003906,0.5062267640057732,0.6252774556477865,4.419189453125,1666314956.4306464,167.13037934332164,0,5,-1
550.823974609375,404.9485778808594,0.5062720354865579,0.6250476130732783,4.423178434371948,1666314956.4386344,250.69057438288206,0,5,-1
550.7957763671875,404.9378662109375,0.5062461179845473,0.625057531286169,4.425173282623291,1666314956.4425762,501.29126329628303,0,5,-1
550.5947875976562,404.9465026855469,0.5060613856596106,0.6250495345504196,4.433151960372925,1666314956.4465773,125.33405050052293,0,5,-1
550.5625,404.96759033203125,0.5060317095588235,0.6250300089518229,4.438138246536255,1666314956.4506543,200.5500621593191,0,5,-1
550.4954833984375,404.983642578125,0.5059701134176815,0.6250151457609954,4.44212794303894,1666314956.4586554,250.64563164814152,0,5,-1
550.6636962890625,404.98455810546875,0.5061247208539177,0.6250142980504919,4.445120096206665,1666314956.4626644,334.20749003984065,0,5,-1
550.4920043945312,404.8187561035156,0.5059669158037972,0.6251678184226708,4.455092668533325,1666314956.4667702,100.27503107965956,0,5,-1
550.444091796875,405.04931640625,0.5059228784897748,0.6249543366608796,4.459083318710327,1666314956.4707723,250.58573306249252,0,5,-1
550.144287109375,405.05731201171875,0.5056473227108226,0.6249469333224826,4.464069366455078,1666314956.4787383,200.5596518911682,0,5,-1
549.5177612304688,405.07220458984375,0.5050714717191809,0.6249331438982928,4.466063737869263,1666314956.4825761,501.41111775254035,0,5,-1
549.494873046875,405.09234619140625,0.5050504347857308,0.6249144942672165,4.475039482116699,1666314956.4865832,111.411374080272,0,5,-1
549.2848510742188,405.124267578125,0.5048573998843923,0.624884937427662,4.479028940200806,1666314956.4905794,250.66061076913883,0,5,-1
548.6098022460938,405.1686096191406,0.5042369505938362,0.6248438799822772,4.484015941619873,1666314956.4985743,200.5212984653631,0,5,-1
548.3997802734375,405.12457275390625,0.5040439156924977,0.6248846548574942,4.489999294281006,1666314956.5026953,167.13037934332164,0,5,-1
548.22412109375,405.1500549316406,0.503882464240579,0.624861060248481,4.493988990783691,1666314956.5066004,250.64563164814152,0,5,-1
548.172119140625,405.04541015625,0.5038346683277803,0.6249579535590277,4.498975992202759,1666314956.5105863,200.5212984653631,0,5,-1
548.0403442382812,405.0009765625,0.5037135516895968,0.624999095775463,4.503962516784668,1666314956.5186071,200.5404733444896,0,5,-1
547.88671875,405.12908935546875,0.5035723517922794,0.6248804728190105,4.509946584701538,1666314956.5226073,167.11040280489263,0,5,-1
547.73095703125,405.1180114746094,0.5034291884478401,0.6248907301161024,4.514933347702026,1666314956.5266113,200.5308854465481,0,5,-1
547.335693359375,405.12371826171875,0.5030658946317785,0.6248854460539641,4.518922805786133,1666314956.5305924,250.66061076913883,0,5,-1
547.1377563476562,405.03460693359375,0.5028839672313017,0.6249679565429688,4.523909091949463,1666314956.5385942,200.5500621593191,0,5,-1
547.448486328125,404.7579040527344,0.5031695646398208,0.6252241629141349,4.526901006698608,1666314956.5426145,334.234122240816,0,5,-1
547.4104614257812,404.6939392089844,0.503134615281049,0.6252833896213108,4.5348803997039795,1666314956.5466244,125.32281582407076,0,5,-1
547.2296752929688,404.53729248046875,0.5029684515560374,0.6254284328884548,4.538869857788086,1666314956.5506113,250.66061076913883,0,5,-1
547.25830078125,404.26776123046875,0.5029947617474724,0.6256779988606771,4.542859077453613,1666314956.5585542,250.675591680612,0,5,-1
546.9998168945312,404.31072998046875,0.5027571846457088,0.6256382129810474,4.547844886779785,1666314956.5626004,200.56924254016832,0,5,-1
546.8709716796875,404.3828430175781,0.5026387607350069,0.6255714416503906,4.554826021194458,1666314956.5666173,143.243195246064,0,5,-1
546.246337890625,404.38433837890625,0.5020646487965303,0.6255700570565683,4.559813499450684,1666314956.5705984,200.50212725273676,0,5,-1
546.210205078125,403.8412170410156,0.5020314384909237,0.6260729471842448,4.563803195953369,1666314956.5785923,250.64563164814152,0,5,-1
546.3001708984375,403.6772155761719,0.5021141276640051,0.6262248003924334,4.56978702545166,1666314956.5827854,167.117061120408,0,5,-1
546.4107666015625,403.5967712402344,0.5022157781264361,0.6262992858886719,4.574773550033569,1666314956.5866203,200.5404733444896,0,5,-1
545.5401000976562,403.5548400878906,0.5014155331779929,0.6263381110297309,4.578763008117676,1666314956.5906124,250.66061076913883,0,5,-1
545.46142578125,403.83306884765625,0.5013432222254136,0.6260804918077256,4.584746599197388,1666314956.5986123,167.12371996652988,0,5,-1
545.5095825195312,403.7514953613281,0.5013874839333927,0.6261560228135851,4.5857439041137695,1666314956.6025841,1002.702366722448,0,5,-1
545.3383178710938,403.67669677734375,0.5012300715726965,0.6262252807617188,4.594719409942627,1666314956.6065824,111.41433352813048,0,5,-1
545.0933227539062,403.35955810546875,0.5010048922370461,0.6265189276801215,4.598709344863892,1666314956.6105762,250.63065431729908,0,5,-1
544.9070434570312,403.2340393066406,0.5008336796480066,0.6266351487901476,4.603695869445801,1666314956.6187613,200.5404733444896,0,5,-1
544.857666015625,403.2350158691406,0.5007882959702435,0.6266342445656106,4.606688022613525,1666314956.6227083,334.20749003984065,0,5,-1
544.8341064453125,403.1882019042969,0.5007666419534123,0.6266775908293547,4.61466646194458,1666314956.626681,143.23830339457686,0,5,-1
544.2853393554688,403.1525573730469,0.5002622604370117,0.6267105950249565,4.62065052986145,1666314956.6305943,143.243195246064,0,5,-1
544.1787109375,403.1855773925781,0.5001642563763786,0.6266800209327981,4.625637054443359,1666314956.6386673,200.5404733444896,0,5,-1
544.1259765625,403.04144287109375,0.5001157872817096,0.6268134788230613,4.62663459777832,1666314956.6425622,1002.4627151051625,0,5,-1
543.9698486328125,402.6690368652344,0.49997228734633503,0.6271582991988571,4.633616209030151,1666314956.6466143,143.23341187719836,0,5,-1
543.9552612304688,402.5082702636719,0.49995887980741616,0.6273071571632668,4.63860297203064,1666314956.6505904,200.5308854465481,0,5,-1
544.1729736328125,401.8216552734375,0.5001589831183938,0.6279429117838542,4.642592191696167,1666314956.6585824,250.675591680612,0,5,-1
544.3087158203125,401.76678466796875,0.5002837461583755,0.627993717900029,4.64458703994751,1666314956.6625972,501.29126329628303,0,5,-1
546.6593627929688,400.9805908203125,0.5024442672729492,0.6287216751663773,4.654560089111328,1666314956.666573,100.2702366722448,0,5,-1
554.5748291015625,400.766845703125,0.5097195120418773,0.6289195873119213,4.658549070358276,1666314956.6706812,250.69057438288206,0,5,-1
566.4324340820312,400.58502197265625,0.5206180460312787,0.6290879426179109,4.662539720535278,1666314956.6785643,250.58573306249252,0,5,-1
573.0922241210938,400.1197509765625,0.5267391765818876,0.6295187490957754,4.66652774810791,1666314956.6827252,250.750523106355,0,5,-1
578.7952880859375,399.9835510253906,0.5319809633142808,0.6296448601616753,4.675504446029663,1666314956.6867094,111.39953786088019,0,5,-1
585.435302734375,399.9141845703125,0.5380839179543888,0.6297090883608217,4.679493427276611,1666314956.690606,250.69057438288206,0,5,-1
589.8975830078125,399.8760986328125,0.5421852784998277,0.6297443531177662,4.6844799518585205,1666314956.698594,200.5404733444896,0,5,-1
589.9892578125,399.42303466796875,0.5422695384306067,0.6301638567889178,4.691460609436035,1666314956.702712,143.2529799515011,0,5,-1
590.7159423828125,399.49114990234375,0.5429374470430262,0.6301007871274595,4.6954505443573,1666314956.7066224,250.63065431729908,0,5,-1
589.32421875,399.4906005859375,0.5416582892922794,0.6301012957537615,4.700437545776367,1666314956.7106214,200.5212984653631,0,5,-1
588.9832763671875,399.4508361816406,0.5413449231316062,0.630138114646629,4.706421136856079,1666314956.7186303,167.12371996652988,0,5,-1
588.6159057617188,399.47039794921875,0.5410072663251091,0.6301200018988715,4.7104105949401855,1666314956.7226052,250.66061076913883,0,5,-1
589.912841796875,399.2789001464844,0.5421993031221277,0.6302973146791812,4.715396881103516,1666314956.7265792,200.5500621593191,0,5,-1
590.9354858398438,399.2259826660156,0.54313923330868,0.6303463123462818,4.719386577606201,1666314956.7305942,250.64563164814152,0,5,-1
591.3539428710938,399.2582092285156,0.5435238445506376,0.6303164729365596,4.723376750946045,1666314956.7385952,250.61567877629062,0,5,-1
589.8976440429688,399.2201843261719,0.5421853345983169,0.6303516811794705,4.730357646942139,1666314956.7425952,143.248087431694,0,5,-1
590.3618774414062,399.5157165527344,0.5426120197071749,0.6300780402289496,4.734346389770508,1666314956.7465892,250.70555887627017,0,5,-1
590.0645751953125,399.3140563964844,0.5423387639662799,0.6302647625958477,4.739333629608154,1666314956.7506082,200.51171240080313,0,5,-1
590.754638671875,399.8784484863281,0.5429730134851792,0.629742177327474,4.744320631027222,1666314956.7586024,200.5212984653631,0,5,-1
590.4613037109375,399.3563232421875,0.5427034041460823,0.6302256266276042,4.748309135437012,1666314956.7626145,250.7205451610975,0,5,-1
590.8557739257812,399.37005615234375,0.5430659686817843,0.630212910970052,4.755290985107422,1666314956.7666123,143.22852069389427,0,5,-1
590.4890747070312,399.4965515136719,0.5427289289586684,0.630095785635489,4.759283542633057,1666314956.7706144,250.4660217365341,0,5,-1
591.8858642578125,399.6374816894531,0.5440127428840188,0.6299652947319878,4.765264511108398,1666314956.7786093,167.19700231204655,0,5,-1
591.5504150390625,399.5893859863281,0.5437044255873736,0.6300098277904369,4.77124810218811,1666314956.7825782,167.12371996652988,0,5,-1
591.0626220703125,399.668212890625,0.5432560864616843,0.629936839916088,4.779226303100586,1666314956.7866523,125.34154140393868,0,5,-1
