x_value,y_value,x_nom,y_nom,record_timestamp,sensor_timestamp,frame_rate,is_event,event_id,direction,updated_x_nom,updated_y_nom,updated_dXdt_nom,updated_dYdt_nom
493.72052001953125,372.75933837890625,0.45378724266501036,0.6548524644639757,5.163200378417969,1666315008.2707734,250.69057438288206,0.0,10.0,1.0,0.4576379832099466,0.6548524644639757,-0.24404082044634745,-0.2326026428576915
497.9101257324219,377.2051696777344,0.4576379832099466,0.6507359540020978,5.186139106750488,1666315008.2905602,250.61567877629062,0.0,10.0,1.0,0.45394008299883676,0.6507359540020978,-0.09269567033258307,-0.10913113049699276
493.8868103027344,378.0506286621094,0.45394008299883676,0.649953121609158,5.2030932903289795,1666315008.3105903,250.64563164814152,0.0,10.0,1.0,0.45394008299883676,0.6504989058883102,0.05587084924612612,-0.006602332489006992
492.47119140625,379.0054931640625,0.452638962689568,0.6490689878110533,5.222042798995972,1666315008.3305824,334.28739937833745,0.0,10.0,1.0,0.45594605277566347,0.6504989058883102,0.046774966275599045,0.0
496.0693054199219,377.461181640625,0.45594605277566347,0.6504989058883102,5.245978832244873,1666315008.3505933,143.248087431694,0.0,10.0,1.0,0.45594605277566347,0.6504989058883102,0.06605854572828418,0.038286210436037506
499.5312805175781,375.60540771484375,0.4591280151815975,0.6522172150788483,5.266923427581787,1666315008.3705924,167.09043104135128,0.0,10.0,1.0,0.4589108018314137,0.6522172150788483,0.07250340402034516,0.06336259412581464
499.2949523925781,374.6629333496094,0.4589108018314137,0.6530898765281394,5.286870002746582,1666315008.3906171,200.5212984653631,0.0,10.0,1.0,0.4589108018314137,0.6530898765281394,0.0,0.028014510846315187
499.47467041015625,374.36822509765625,0.4590759838328642,0.6533627545392071,5.307814359664917,1666315008.4105973,111.39953786088019,0.0,10.0,1.0,0.4589108018314137,0.6533627545392071,0.0,0.023379474418766883
498.9582824707031,373.63043212890625,0.4586013625649845,0.6540458961769386,5.32776141166687,1666315008.4305792,125.32281582407076,0.0,10.0,1.0,0.4589108018314137,0.6540458961769386,-0.004041228608494382,0.04917579186866292
499.1239318847656,372.0662841796875,0.4587536138646743,0.6554941813151042,5.346710443496704,1666315008.4506083,250.675591680612,0.0,10.0,1.0,0.4587536138646743,0.6552755002622251,-0.008165144336984103,0.03244544543285157
499.7970886230469,372.3024597167969,0.45937232410206513,0.6552755002622251,5.36565899848938,1666315008.4706004,143.2529799515011,0.0,10.0,1.0,0.4586013625649845,0.6552755002622251,-0.010848208400347791,0.0
498.4803466796875,372.15069580078125,0.458162083345301,0.6554160224066841,5.386603832244873,1666315008.490585,125.32281582407076,0.0,10.0,1.0,0.45832084206973805,0.6552755002622251,-0.01048681564672338,-0.006705935277200384
498.653076171875,372.6058349609375,0.45832084206973805,0.6549945972583913,5.40754771232605,1666315008.5106192,125.32281582407076,0.0,10.0,1.0,0.458162083345301,0.6549945972583913,-0.04596363147466427,-0.026938571196890325
496.0843811035156,373.49212646484375,0.45595990910249595,0.6541739569769965,5.427494764328003,1666315008.530594,200.4733773061849,0.0,10.0,1.0,0.45644134633681355,0.6541739569769965,-0.044239609403197176,-0.03849757775993573
496.6081848144531,374.2230224609375,0.45644134633681355,0.6534972014250578,5.446443557739258,1666315008.5506094,143.22362984463035,0.0,10.0,1.0,0.45644134633681355,0.6534972014250578,0.0,-0.030855727234013117
496.3837585449219,374.821533203125,0.4562350721920238,0.6529430248119212,5.467387914657593,1666315008.5706472,200.482959705559,0.0,10.0,1.0,0.45644134633681355,0.6529430248119212,0.03029239856539197,-0.021541094541107503
498.17779541015625,375.151123046875,0.4578840031343348,0.6526378490306712,5.486337184906006,1666315008.5906024,200.50212725273676,0.0,10.0,1.0,0.4576498199911678,0.6526378490306712,0.037090481650549234,-0.02361071381544489
497.9230041503906,375.8133544921875,0.4576498199911678,0.652024671766493,5.506283521652222,1666315008.6105862,111.42025289554776,0.0,10.0,1.0,0.4578840031343348,0.652024671766493,0.009786372817110374,-0.028672731713352533
498.3583984375,376.4173889160156,0.4580499985638787,0.6514653806333188,5.527228593826294,1666315008.6305892,100.26544272327405,0.0,10.0,1.0,0.4580499985638787,0.6514653806333188,0.012940497377430844,-0.03669596865988844
498.7535095214844,377.4339294433594,0.45841315213371725,0.6505241394042969,5.547174453735352,1666315008.6505773,100.27503107965956,0.0,10.0,1.0,0.45841315213371725,0.6505241394042969,0.018329684716626136,-0.045421674505889874
499.1539611816406,378.37432861328125,0.4587812143213609,0.649653399432147,5.5671210289001465,1666315008.6705804,111.41433352813048,0.0,10.0,1.0,0.4587812143213609,0.649653399432147,0.014043771943393577,-0.04041066143225674
499.6326904296875,379.1314392089844,0.45922122282140393,0.6489523711027922,5.586069345474243,1666315008.6906052,125.35277943813509,0.0,10.0,1.0,0.4589593831230612,0.6489523711027922,0.011312619372219902,-0.04224164215337429
499.3478088378906,380.1487731933594,0.4589593831230612,0.6480103951913339,5.606016397476196,1666315008.710585,125.34528719144103,0.0,10.0,1.0,0.45922122282140393,0.6480103951913339,0.006695388291006177,-0.049998144943960404
499.6529541015625,381.39337158203125,0.4592398475198185,0.646857989275897,5.627958536148071,1666315008.7307172,167.11040280489263,0.0,10.0,1.0,0.4592398475198185,0.646857989275897,0.010129639131606154,-0.03544499653125534
500.1273193359375,381.8668212890625,0.4596758449778837,0.6464196099175348,5.650896787643433,1666315008.7506573,143.243195246064,0.0,10.0,1.0,0.4596758449778837,0.6464196099175348,0.03268876174405127,-0.01553897659799278
501.07177734375,382.0628662109375,0.4605439129997702,0.6462380868417246,5.66785192489624,1666315008.7706063,200.5596518911682,0.0,10.0,1.0,0.4605439129997702,0.6462380868417246,0.031098452716488496,-0.017924493987967274
501.3758850097656,382.5811767578125,0.4608234237222111,0.6457581696686922,5.687798261642456,1666315008.7905972,200.5308854465481,0.0,10.0,1.0,0.4608234237222111,0.6457581696686922,0.0246098439375752,-0.028698367962064878
502.0865173339844,383.23748779296875,0.46147657843197093,0.6451504742657697,5.705749988555908,1666315008.8106883,143.243195246064,0.0,10.0,1.0,0.46147657843197093,0.6451504742657697,0.023333410253228905,-0.038581866326680155
502.36334228515625,384.2019348144531,0.4617310131297392,0.6442574677643953,5.726694822311401,1666315008.830573,111.40841478963026,0.0,10.0,1.0,0.4617310131297392,0.6442574677643953,0.018880659527410616,-0.022487745175539083
502.947021484375,384.2548522949219,0.4622674829819623,0.6442084700972945,5.7476396560668945,1666315008.8505783,111.39362069423419,0.0,10.0,1.0,0.4622674829819623,0.6442084700972945,0.016761222017464193,-0.005412189378817955
503.0908508300781,384.43511962890625,0.462399679071763,0.6440415558991609,5.766588449478149,1666315008.8706093,334.1542383683875,0.0,10.0,1.0,0.462399679071763,0.6440415558991609,0.013014763575105599,-0.016810513927029636
503.4977722167969,384.96099853515625,0.46277368769926186,0.6435546309859664,5.786534309387207,1666315008.8905933,334.20749003984065,0.0,10.0,1.0,0.46277368769926186,0.6435546309859664,0.03261156248703097,-0.031837309909015586
504.5417175292969,385.84112548828125,0.4637331962585449,0.6427396986219618,5.807479381561279,1666315008.9105892,143.21384914808618,0.0,10.0,1.0,0.4637331962585449,0.6427396986219618,0.06610448926788007,-0.02611248128561899
506.4387512207031,386.11419677734375,0.46547679340138154,0.6424868548357928,5.827425718307495,1666315008.9305694,111.39657919898013,0.0,10.0,1.0,0.46547679340138154,0.6424868548357928,0.07077963361949376,-0.01266501978909368
507.46014404296875,386.3594970703125,0.4664155735689051,0.6422597249348958,5.845376968383789,1666315008.9505632,167.117061120408,0.0,10.0,1.0,0.4664155735689051,0.6422597249348958,0.05236524723936725,-0.02164883357130941
508.7684326171875,387.07025146484375,0.46761804468491497,0.6416016190140336,5.868316411972046,1666315008.9705942,167.09708776542766,0.0,10.0,1.0,0.46761804468491497,0.6416016190140336,0.10595989240896653,-0.018420834065860956
512.2893676757812,387.19287109375,0.4708541982314166,0.6414880823206018,5.887266635894775,1666315008.9905903,200.46379582277876,0.0,10.0,1.0,0.4708541982314166,0.6414880823206018,0.13059856008082302,-0.007153387226994332
514.1533813476562,387.4642639160156,0.47256744609159584,0.6412367926703559,5.906214237213135,1666315009.0105772,143.23830339457686,0.0,10.0,1.0,0.47256744609159584,0.6413305211950231,0.06086564627133496,-0.0038532719511820074
514.9971923828125,387.38983154296875,0.4733430077047909,0.6413057115342882,5.928156852722168,1666315009.0305753,111.39657919898013,0.0,10.0,1.0,0.4733430077047909,0.6413305211950231,0.03205511306218692,0.0
515.9298706054688,387.363037109375,0.4742002487182617,0.6413305211950231,5.95009708404541,1666315009.0506964,200.5596518911682,0.0,10.0,1.0,0.47397411570829506,0.6413305211950231,0.020465074544312546,0.0003359433449793121
515.683837890625,387.34783935546875,0.47397411570829506,0.6413445931893809,5.970044851303101,1666315009.0706253,501.23135755258124,0.0,10.0,1.0,0.4742002487182617,0.6413445931893809,0.02395275170964131,0.003050942235645263
516.6715087890625,387.2381591796875,0.4748819014605354,0.6414461489076968,5.9879961013793945,1666315009.0906413,167.09708776542766,0.0,10.0,1.0,0.4748819014605354,0.6414461489076968,0.04773601208751816,0.002930143467234071
517.7945556640625,387.2342224121094,0.4759141136618221,0.6414497940628616,6.005947828292847,1666315009.1106071,143.26276599378352,0.0,10.0,1.0,0.4759141136618221,0.6414497940628616,0.08421039309667483,9.137186622780427e-05
520.3406372070312,387.0679931640625,0.4782542621388155,0.6416037100332754,6.027889728546143,1666315009.1305692,143.23341187719836,0.0,10.0,1.0,0.4782413594862994,0.6414497940628616,0.05214133846309695,0.0
520.3265991210938,387.0538330078125,0.4782413594862994,0.6416168212890625,6.050828695297241,1666315009.1506114,71.61915169728843,0.0,10.0,1.0,0.4782542621388155,0.6414497940628616,0.041945300355201956,0.003140193314992174
522.2382202148438,387.6053466796875,0.4799983641680549,0.6411061604817708,6.069777727127075,1666315009.1706412,200.5308854465481,0.0,10.0,1.0,0.4799983641680549,0.6415813304759839,0.0673035387578762,0.003381822161018831
523.1887817382812,387.3397216796875,0.48087204203886147,0.641352109555845,6.089723825454712,1666315009.1906183,167.13703925084678,0.0,10.0,1.0,0.48087204203886147,0.6415813304759839,0.05932368295434178,0.0
524.6199951171875,387.0921630859375,0.48218749551212087,0.6415813304759839,6.106679201126099,1666315009.2105982,334.28739937833745,0.0,10.0,1.0,0.48218749551212087,0.6415813304759839,0.05150851765179538,0.0027325078028379753
525.312744140625,386.8828430175781,0.48282421336454506,0.6417751453540943,6.127623796463013,1666315009.2305841,167.07046405098586,0.0,10.0,1.0,0.48282421336454506,0.6416848924424914,0.03550628281211838,0.00473980093475035
526.1996459960938,386.9803161621094,0.4836393805111156,0.6416848924424914,6.1475701332092285,1666315009.250682,501.0517261975869,0.0,10.0,1.0,0.4836393805111156,0.6417751453540943,0.0472891823433987,0.00308026044087769
527.4678344726562,386.8409729003906,0.48480499491972084,0.6418139139811199,6.169510364532471,1666315009.2706122,167.13703925084678,0.0,10.0,1.0,0.48480499491972084,0.6418139139811199,0.04741882409191155,0.002837385385796737
528.3606567382812,386.7544860839844,0.4856256036197438,0.6418939943666812,6.189456939697266,1666315009.2906203,200.57883410645115,0.0,10.0,1.0,0.4856256036197438,0.6418939943666812,0.046476158884283233,0.0020587911457982185
529.4346923828125,386.6527404785156,0.48661276873420267,0.6419882032606337,6.208407163619995,1666315009.3106093,200.50212725273676,0.0,10.0,1.0,0.48661276873420267,0.6418939943666812,0.04130295843759725,0.002273672020155243
530.1533813476562,386.6565246582031,0.48727332844453697,0.6419846993905527,6.229350566864014,1666315009.3306673,167.117061120408,0.0,10.0,1.0,0.48727332844453697,0.6419846993905527,0.041244146004392315,0.002421962382488269
531.18017578125,386.76220703125,0.4882170733283548,0.6418868453414353,6.247304916381836,1666315009.3505924,250.58573306249252,0.0,10.0,1.0,0.4882170733283548,0.6419882032606337,0.041638457027030604,0.007403693122308263
532.005859375,386.3295593261719,0.48897597369025736,0.6422874450683593,6.270241737365723,1666315009.3705323,143.23341187719836,0.0,10.0,1.0,0.48897597369025736,0.6422874450683593,0.03244944094615368,0.020299828466448653
532.623779296875,385.75628662109375,0.4895439147949219,0.6428182531286168,6.288194417953491,1666315009.3905923,167.09043104135128,0.0,10.0,1.0,0.4895439147949219,0.6428182531286168,0.04329968763812406,0.021117229751478585
533.7443237304688,385.4879455566406,0.49057382695815144,0.6430667170771847,6.307143926620483,1666315009.4107163,250.58573306249252,0.0,10.0,1.0,0.49057382695815144,0.6430667170771847,0.0943790671107598,0.02401441580004237
536.925048828125,384.6698913574219,0.4934972875258502,0.6438241746690538,6.330082654953003,1666315009.430669,200.482959705559,0.0,10.0,1.0,0.4934972875258502,0.6438241746690538,0.06662111311322332,0.017261278795393072
538.4282836914062,384.5398864746094,0.49487893721636605,0.6439445495605469,6.351025819778442,1666315009.4506392,167.12371996652988,0.0,10.0,1.0,0.4934972875258502,0.6438241746690538,0.0,0.0
538.1196899414062,384.58349609375,0.494595303254969,0.6439041702835648,6.370972394943237,1666315009.4705942,143.23341187719836,0.0,10.0,1.0,0.4934972875258502,0.6438241746690538,-0.24365635306070402,-0.00874842689801145
527.4069213867188,385.0091247558594,0.48474900862749887,0.6435100696705005,6.386929988861084,1666315009.4905894,250.66061076913883,0.0,10.0,1.0,0.48474900862749887,0.6435100696705005,-0.5762730931726705,-0.015979600509989724
513.9354248046875,385.2895202636719,0.4723671183866613,0.6432504442003038,6.4068763256073,1666315009.510682,250.69057438288206,0.0,10.0,1.0,0.4728068183450138,0.6432504442003038,-0.2920515455290027,-0.006349255709052256
513.882568359375,385.3968811035156,0.4723185370950138,0.6431510360152632,6.427820682525635,1666315009.5306733,200.50212725273676,0.0,10.0,1.0,0.4728068183450138,0.6432504442003038,0.0,0.0
514.413818359375,385.3300476074219,0.4728068183450138,0.6432129188820168,6.448764801025391,1666315009.5505815,167.10374501992032,0.0,10.0,1.0,0.4728068183450138,0.6432504442003038,0.007427513368503428,0.0015738532821870162
514.7362060546875,385.2217102050781,0.4731031305649701,0.6433132312915943,6.467714548110962,1666315009.5706222,250.61567877629062,0.0,10.0,1.0,0.4731031305649701,0.6433132312915943,0.007617954257659325,0.0016142067630345394
515.278076171875,385.1183166503906,0.473601172952091,0.6434089660644531,6.487661361694336,1666315009.5906224,167.10374501992032,0.0,10.0,1.0,0.4731031305649701,0.6433132312915943,0.0,0.0
515.1548461914062,385.1434020996094,0.47348791010239544,0.643385738796658,6.512594938278198,1666315009.6105962,200.50212725273676,0.0,10.0,1.0,0.4731031305649701,0.6433132312915943,-0.07056893233545979,-0.00904815889331965
511.3668518066406,385.6505432128906,0.4700062976163976,0.642916163691768,6.531545162200928,1666315009.6305883,200.45421525520933,0.0,10.0,1.0,0.4700062976163976,0.642916163691768,-0.12682436449898551,-0.01525188813084481
509.3692321777344,385.8887939453125,0.4681702501633588,0.6426955611617478,6.551490306854248,1666315009.6505942,334.18086208270256,0.0,10.0,1.0,0.4681702501633588,0.6427200034812645,-0.08644289660188592,-0.006144448551826392
507.9902038574219,386.1014404296875,0.4669027608983657,0.6424986662688079,6.567447900772095,1666315009.670572,200.482959705559,0.0,10.0,1.0,0.4669027608983657,0.6426955611617478,-0.052888235028080426,-0.0006623627445821462
507.01190185546875,385.8623962402344,0.4660035862642176,0.6427200034812645,6.588392019271851,1666315009.6905882,200.5404733444896,0.0,10.0,1.0,0.466218583724078,0.6426955611617478,-0.0171499343131928,0.0006126836584543488
506.54376220703125,385.92303466796875,0.4655733108520508,0.6426638567889178,6.607341766357422,1666315009.7106202,250.61567877629062,0.0,10.0,1.0,0.466218583724078,0.6427200034812645,0.0,0.0046356628111057585
507.2458190917969,385.6940612792969,0.466218583724078,0.6428758691858363,6.627287864685059,1666315009.730585,250.61567877629062,0.0,10.0,1.0,0.466218583724078,0.6428758691858363,0.014558138864465333,0.004385980640007517
507.877685546875,385.6734313964844,0.4667993433335248,0.6428949709291811,6.647234201431274,1666315009.750713,250.69057438288206,0.0,10.0,1.0,0.4667993433335248,0.6428949709291811,0.023099538452183013,0.01770053713852229
508.3495788574219,384.9314270019531,0.4672330688027775,0.6435820120352286,6.667181730270386,1666315009.770553,250.58573306249252,0.0,10.0,1.0,0.46714011360617247,0.6435820120352286,0.008135225950226664,0.02209658147549638
508.2484436035156,384.6737976074219,0.46714011360617247,0.6438205577709057,6.689122438430786,1666315009.7906134,200.5212984653631,0.0,10.0,1.0,0.46714011360617247,0.6438205577709057,0.0,0.018690391585109364
508.5479431152344,384.10601806640625,0.46741538889267864,0.6443462795681424,6.708072662353516,1666315009.8106072,200.482959705559,0.0,10.0,1.0,0.46714011360617247,0.6443462795681424,-0.0069614257378850875,0.017913474622080604
507.8975524902344,383.9405822753906,0.46681760339175954,0.6444994608561199,6.7270214557647705,1666315009.8306954,250.64563164814152,0.0,10.0,1.0,0.4668762824114631,0.6444994608561199,-0.00808435061529135,0.026758818774309905
507.9613952636719,382.953125,0.4668762824114631,0.6454137731481482,6.7479658126831055,1666315009.8506422,200.4925430210325,0.0,10.0,1.0,0.46681760339175954,0.6454137731481482,-0.03947589099251459,0.024828153926916875
505.830810546875,382.8441162109375,0.4649180243997013,0.6455147072120949,6.7679123878479,1666315009.8706014,200.5212984653631,0.0,10.0,1.0,0.46526207643396716,0.6455147072120949,-0.03937224340508946,0.025099639160812478
506.20513916015625,381.8717041015625,0.46526207643396716,0.6464150887948495,6.7878594398498535,1666315009.8905804,250.58573306249252,0.0,10.0,1.0,0.46524690179263845,0.6464150887948495,-0.00039013766595324007,0.04441138944510449
506.1886291503906,380.978515625,0.46524690179263845,0.6472421151620371,6.806807994842529,1666315009.9106271,250.64563164814152,0.0,10.0,1.0,0.46524690179263845,0.6472421151620371,0.0,0.027348583143475737
505.87158203125,380.722900390625,0.46495549819048715,0.6474787959346064,6.826753854751587,1666315009.9305751,250.70555887627017,0.0,10.0,1.0,0.46524690179263845,0.6474787959346064,0.0,0.012057778727940676
506.3961486816406,380.4460144042969,0.4654376366559197,0.6477351718478732,6.847699165344238,1666315009.9505723,200.50212725273676,0.0,10.0,1.0,0.46524690179263845,0.6477351718478732,0.004664423856195812,0.014544710122253375
505.9097595214844,380.08056640625,0.46499058779548197,0.6480735496238426,6.867645263671875,1666315009.9705331,200.5212984653631,0.0,10.0,1.0,0.4654376366559197,0.6480735496238426,0.020336854642887144,0.01752529649352064
507.0713195800781,379.6073303222656,0.46605819814345417,0.6485117311830874,6.887592077255249,1666315009.9905732,200.51171240080313,0.0,10.0,1.0,0.46605819814345417,0.6484343069571036,0.0417084237928155,0.008822377272030937
508.2517395019531,379.4862060546875,0.46714314292458925,0.6486238832826967,6.908536434173584,1666315010.0106082,250.63065431729908,0.0,10.0,1.0,0.46714314292458925,0.6484343069571036,0.034370545568788664,0.0018934436920765897
508.6004333496094,379.6909484863281,0.467463633593391,0.6484343069571036,6.9284827709198,1666315010.0306304,167.10374501992032,0.0,10.0,1.0,0.467463633593391,0.6485117311830874,0.029701299553547313,0.0048739180636536185
509.5086669921875,379.85528564453125,0.46829840716193705,0.6482821429217303,6.947432518005371,1666315010.0505433,334.1276188958815,0.0,10.0,1.0,0.46829840716193705,0.6486238832826967,0.05556628309335834,0.006052765182606926
511.5131530761719,379.34002685546875,0.4701407656950109,0.6487592343930845,6.96937370300293,1666315010.0705953,167.10374501992032,0.0,10.0,1.0,0.4697357907014735,0.6487592343930845,0.04505621823554737,0.009774153242021924
511.0725402832031,379.0545654296875,0.4697357907014735,0.6490235505280672,6.988322734832764,1666315010.0905814,250.81050050828202,0.0,10.0,1.0,0.4701407656950109,0.6490235505280672,0.01231679844006391,0.020042461919577526
511.5937805175781,378.4980773925781,0.4702148717992446,0.6495388172290943,7.008270263671875,1666315010.1106534,200.50212725273676,0.0,10.0,1.0,0.4702148717992446,0.6495388172290943,0.011485412833418583,0.01630489588661218
511.99920654296875,378.36962890625,0.47058750601375804,0.6496577510127315,7.02721905708313,1666315010.1307173,250.63065431729908,0.0,10.0,1.0,0.47058750601375804,0.6496577510127315,0.022209996522077866,0.004165030793292171
512.5818481445312,378.31414794921875,0.47112302219166474,0.6497091222692419,7.049159526824951,1666315010.1506102,167.11040280489263,0.0,10.0,1.0,0.47112302219166474,0.6497091222692419,0.018282097546260194,0.01149290515735118
512.8323974609375,377.8497009277344,0.47135330648983226,0.6501391658076534,7.0691070556640625,1666315010.1705973,250.675591680612,0.0,10.0,1.0,0.47135330648983226,0.6501391658076534,0.010779878357243049,0.026503349285686824
513.0497436523438,377.1239929199219,0.4715530732098748,0.650811117666739,7.089053392410278,1666315010.1905982,250.66061076913883,0.0,10.0,1.0,0.4715530732098748,0.6507664433232061,0.010282913525817575,0.01612631761514152
513.267578125,377.1354064941406,0.4717532887178309,0.6508005495424624,7.108004808425903,1666315010.2105653,200.46379582277876,0.0,10.0,1.0,0.4717532887178309,0.6507664433232061,0.005147383329343449,0.0
513.3845825195312,377.1722412109375,0.471860829521628,0.6507664433232061,7.127949953079224,1666315010.2306733,200.5212984653631,0.0,10.0,1.0,0.4717532887178309,0.6507664433232061,0.0,-0.004768272330546137
513.7389526367188,377.3828125,0.47218653734992533,0.6505714699074074,7.148894548416138,1666315010.2505903,167.09043104135128,0.0,10.0,1.0,0.4717532887178309,0.6505714699074074,0.0,-0.00930900848941336
