x_value,y_value,x_nom,y_nom,record_timestamp,sensor_timestamp,frame_rate,is_event,event_id,direction,updated_x_nom,updated_y_nom,updated_dXdt_nom,updated_dYdt_nom
511.1227722167969,391.3201599121094,0.46978195975808534,0.6376665185998986,5.19312047958374,1666314987.7426002,200.56924254016832,0.0,8.0,1.0,0.46978195975808534,0.6376539159704138,-0.28940393315490043,-0.017408617449072534
506.47552490234375,391.3337707519531,0.4655105927411248,0.6376539159704138,5.212069511413574,1666314987.7627294,250.69057438288206,0.0,8.0,1.0,0.4655105927411248,0.636976793077257,-0.16998215545772918,-0.02327493576903694
503.9293518066406,392.3114929199219,0.4631703601163976,0.636748617666739,5.232016324996948,1666314987.7825804,250.66061076913883,0.0,8.0,1.0,0.4631703601163976,0.636748617666739,-0.05586817379647232,-0.013533370814539241
503.4313049316406,392.67730712890625,0.4627125964445226,0.6364099008065682,5.253957986831665,1666314987.8025913,200.5596518911682,0.0,8.0,1.0,0.4631703601163976,0.6364099008065682,0.0,-0.0077186200157641285
503.5416259765625,392.8643493652344,0.4628139944637523,0.636236713550709,5.275899410247803,1666314987.8226202,167.11040280489263,0.0,8.0,1.0,0.4631703601163976,0.6364099008065682,0.00070456840858053,-0.0012219677212868666
503.95916748046875,392.7286376953125,0.463197764228372,0.6363623725043404,5.292852878570557,1666314987.8425794,501.47106647537066,0.0,8.0,1.0,0.463197764228372,0.6363623725043404,0.019685837532857096,-0.0013237895739235638
504.6983337402344,392.6108093261719,0.4638771449818331,0.6364714728461371,5.311802625656128,1666314987.8626463,334.3940046240931,0.0,8.0,1.0,0.4638771449818331,0.6363623725043404,0.0313753145001763,0.00273473217433695
505.3210144042969,392.759765625,0.4644494617686552,0.6363335503472223,5.332747220993042,1666314987.8827214,200.51171240080313,0.0,8.0,1.0,0.4644494617686552,0.6364714728461371,0.030073848735478408,0.005062028441443847
506.0689392089844,392.4996337890625,0.46513689265531655,0.6365744131582755,5.353691101074219,1666314987.9026573,250.69057438288206,0.0,8.0,1.0,0.46513689265531655,0.6365744131582755,0.03460633613967762,0.0043986517176256845
506.82305908203125,392.4212951660156,0.4658300175386317,0.6366469489203559,5.372640371322632,1666314987.922691,250.69057438288206,0.0,8.0,1.0,0.4658300175386317,0.6366469489203559,0.08617465693906398,0.013664987148211304
509.71575927734375,391.92559814453125,0.4684887493357939,0.6371059276439526,5.392587184906006,1666314987.9425673,250.69057438288206,0.0,8.0,1.0,0.4684887493357939,0.6371059276439526,0.07979156883238442,0.018988554255070577
510.5461120605469,391.54180908203125,0.4692519412321203,0.6374612878870081,5.4155261516571045,1666314987.9625914,167.10374501992032,0.0,8.0,1.0,0.4692519412321203,0.6374612878870081,0.04343960187696489,0.013006074689761844
511.5540771484375,391.3792419433594,0.47017837973201976,0.637611813015408,5.431483268737793,1666314987.9826083,250.675591680612,0.0,8.0,1.0,0.47017837973201976,0.637611813015408,0.05256958863094093,0.004818909222132586
512.6566772460938,391.0887145996094,0.4711917989394244,0.6378808198151765,5.452426910400391,1666314988.0026662,200.5308854465481,0.0,8.0,1.0,0.4711917989394244,0.6376391092936198,0.06035964006530183,0.004166213432426994
514.304931640625,391.13970947265625,0.47270673864028034,0.6378336023401331,5.473371505737305,1666314988.0225763,200.5404733444896,0.0,8.0,1.0,0.47270673864028034,0.6377863283510561,0.08048022077499709,0.0048753202627399754
516.1498413085938,391.3497619628906,0.47440242767333984,0.6376391092936198,5.49232029914856,1666314988.0425823,1002.4627151051625,0.0,8.0,1.0,0.47440242767333984,0.6378336023401331,0.06964786650224586,0.0012154068988698228
517.2523193359375,391.1907653808594,0.4754157346837661,0.6377863283510561,5.512267112731934,1666314988.0626361,200.5404733444896,0.0,8.0,1.0,0.4754157346837661,0.6378336023401331,0.053416507382736685,0.0024510969405999346
518.5263061523438,391.0314636230469,0.47658667844884534,0.6379338299786603,5.5332112312316895,1666314988.0825713,167.10374501992032,0.0,8.0,1.0,0.47658667844884534,0.6379338299786603,0.08468658937993503,0.0077254805350094715
520.9281005859375,390.8068542480469,0.478794210097369,0.6381418016221788,5.552160978317261,1666314988.102585,200.5212984653631,0.0,8.0,1.0,0.478794210097369,0.6381418016221788,0.09860205130909436,0.02865198023363182
523.0478515625,389.7871398925781,0.4807425106272978,0.6390859815809462,5.573104619979858,1666314988.1225803,250.64563164814152,0.0,8.0,1.0,0.48052024841308594,0.6390768545645255,0.04651240654495081,0.02254071249233247
522.8060302734375,389.7969970703125,0.48052024841308594,0.6390768545645255,5.594048738479614,1666314988.1425953,200.51171240080313,0.0,8.0,1.0,0.4807425106272978,0.6390859815809462,0.02586907358122709,0.002644749246560046
524.0972900390625,389.66595458984375,0.4817070680506089,0.6391981901945891,5.618982553482056,1666314988.1626613,167.08377484762778,0.0,8.0,1.0,0.4817070680506089,0.6391981901945891,0.05740592554399005,0.0027401799887426803
525.6640625,389.6286315917969,0.48314711626838236,0.639232748526114,5.635936498641968,1666314988.1827524,143.248087431694,0.0,8.0,1.0,0.48314711626838236,0.6392007615831163,0.051559381197427805,0.0009900288792151683
526.055419921875,389.6631774902344,0.48350681978113513,0.6392007615831163,5.653888940811157,1666314988.2026103,200.5596518911682,0.0,8.0,1.0,0.48350681978113513,0.639232748526114,0.03089530326173271,0.0010314481120852375
526.9044799804688,389.22381591796875,0.48428720586440144,0.6396075778537327,5.67283821105957,1666314988.2225971,501.351183361224,0.0,8.0,1.0,0.48428720586440144,0.6392388237847222,0.032450287821227206,0.006629931110870195
527.4638671875,389.6220703125,0.4848013485179228,0.6392388237847222,5.693781614303589,1666314988.2425663,200.56924254016832,0.0,8.0,1.0,0.4848013485179228,0.6394972342031973,0.062439950431091636,0.006477524887803254
529.9794921875,389.2268981933594,0.48711350384880514,0.6396047238950376,5.712731599807739,1666314988.2625713,200.51171240080313,0.0,8.0,1.0,0.4867781470803654,0.6394972342031973,0.057956280384036454,-0.0036413079686576423
529.6146240234375,389.3429870605469,0.4867781470803654,0.6394972342031973,5.733676433563232,1666314988.2825742,167.08377484762778,0.0,8.0,1.0,0.48711350384880514,0.639351964879919,0.0409153357979656,-0.0036414603027865216
531.8206176757812,389.4998779296875,0.48880571477553425,0.639351964879919,5.752624750137329,1666314988.3027072,250.750523106355,0.0,8.0,1.0,0.48841038872213927,0.639351964879919,0.032582193766820304,-0.02480991971788128
531.3905029296875,390.6833801269531,0.48841038872213927,0.6382561295120804,5.7755632400512695,1666314988.3226414,200.5404733444896,0.0,8.0,1.0,0.48847826789407167,0.6383127565737123,0.009667873493124497,-0.026799138621327313
531.46435546875,390.7084655761719,0.48847826789407167,0.6382329022442853,5.79351544380188,1666314988.3426082,200.56924254016832,0.0,8.0,1.0,0.48880571477553425,0.6382561295120804,0.018276009241379596,-0.0021639735447328483
532.1981201171875,390.6222229003906,0.4891526839312385,0.6383127565737123,5.812464952468872,1666314988.3627012,250.69057438288206,0.0,8.0,1.0,0.4891526839312385,0.6382329022442853,0.008697357957800881,-0.002246756276612077
533.9030151367188,390.7801818847656,0.4907196830300724,0.6381664982548467,5.833409070968628,1666314988.3826182,250.73553323768533,0.0,8.0,1.0,0.4891526839312385,0.6381664982548467,0.0,-0.0016239294644490425
533.6132202148438,391.042724609375,0.490453327403349,0.6379234031394676,5.853355884552002,1666314988.402744,200.5500621593191,0.0,8.0,1.0,0.4891526839312385,0.6381664982548467,-0.4112370324934303,0.0
513.4566650390625,391.5171203613281,0.47192708183737364,0.6374841478135851,5.875296354293823,1666314988.4226112,167.13703925084678,0.0,8.0,1.0,0.47192708183737364,0.6381664982548467,-1.150885922592648,0.05560504724412601
483.49444580078125,388.4443664550781,0.44438827739042397,0.640329290319372,5.892251491546631,1666314988.4426653,334.28739937833745,0.0,8.0,1.0,0.44438827739042397,0.640329290319372,-0.7389071015199076,0.07399532193664066
481.8964538574219,387.6718444824219,0.4429195347954245,0.641044588442202,5.913195610046387,1666314988.4626162,167.09708776542766,0.0,8.0,1.0,0.4439230526194853,0.6409708658854167,-0.01137721121134881,0.016273846335244643
482.1644287109375,387.6815490722656,0.4431658352122587,0.6410356027108652,5.933142423629761,1666314988.4825761,250.69057438288206,0.0,8.0,1.0,0.4439230526194853,0.6409947430645978,0.0,0.0005839269780293336
482.98828125,387.75146484375,0.4439230526194853,0.6409708658854167,5.9540863037109375,1666314988.5025733,167.117061120408,0.0,8.0,1.0,0.4439230526194853,0.6409947430645978,0.09581777949406349,0.0
488.6524658203125,387.7256774902344,0.4491291046142578,0.6409947430645978,5.972038745880127,1666314988.5225472,334.234122240816,0.0,8.0,1.0,0.4476500118480009,0.6409947430645978,0.10431140411085103,-0.0005700275948992826
487.043212890625,387.77642822265625,0.4476500118480009,0.6409477516456887,5.995974063873291,1666314988.5425763,334.28739937833745,0.0,8.0,1.0,0.44829242369707895,0.6409708658854167,0.018094035952362694,-0.0011218412903181132
487.7421569824219,387.6226501464844,0.44829242369707895,0.6410901387532553,6.0139265060424805,1666314988.5626664,250.64563164814152,0.0,8.0,1.0,0.4484079304863425,0.6409477516456887,0.003217042984396458,-0.003999542555272047
487.9751281738281,387.90655517578125,0.44850655163035674,0.6408272637261285,6.031878709793091,1666314988.5826051,334.234122240816,0.0,8.0,1.0,0.4484079304863425,0.6408272637261285,0.002535487632467293,-0.007959206885306457
487.8678283691406,388.11077880859375,0.4484079304863425,0.6406381677698205,6.052822828292847,1666314988.6025782,250.73553323768533,0.0,8.0,1.0,0.44850655163035674,0.6406381677698205,0.018960860341921248,-0.019280984141484277
488.71136474609375,388.7580261230469,0.44918323965633616,0.6400388647008826,6.072768688201904,1666314988.6225812,200.5596518911682,0.0,8.0,1.0,0.44918323965633616,0.6400388647008826,0.018566428349713376,-0.031623135919803695
488.8011169433594,389.5072937011719,0.4492657324847053,0.6393450984248408,6.09371280670166,1666314988.6425912,334.28739937833745,0.0,8.0,1.0,0.4492657324847053,0.6393450984248408,0.004178363909381577,-0.01939725091778366
488.90179443359375,389.63555908203125,0.4493582669426413,0.6392263341833044,6.114657640457153,1666314988.6625552,167.13703925084678,0.0,8.0,1.0,0.4493582669426413,0.6392263341833044,0.024328139726633263,-0.003822130314186319
489.8834533691406,389.67608642578125,0.45026052699369545,0.6391888088650174,6.134603500366211,1666314988.6825762,334.28739937833745,0.0,8.0,1.0,0.45026052699369545,0.6391888088650174,0.03777107405088508,-0.0008958540189688117
490.6231689453125,389.79541015625,0.4509404126335593,0.6390783239293982,6.156545400619507,1666314988.7026181,1002.702366722448,0.0,8.0,1.0,0.4509404126335593,0.6391888088650174,0.034310181380665536,0.0
491.4098815917969,389.7802429199219,0.4516634941101074,0.639092367666739,6.175494194030762,1666314988.7227204,1002.702366722448,0.0,8.0,1.0,0.4516634941101074,0.6391888088650174,0.06508448534453795,6.113852325679638e-05
493.3068542480469,389.673583984375,0.45340703515445485,0.6391911259403935,6.194444179534912,1666314988.7426093,1002.4627151051625,0.0,8.0,1.0,0.45340703515445485,0.6391911259403935,0.0943751226032164,0.0008783032102790522
495.50616455078125,389.63824462890625,0.4554284600650563,0.6392238475658276,6.21538782119751,1666314988.7625983,501.351183361224,0.0,8.0,1.0,0.4554284600650563,0.6392238475658276,0.10745234093784643,0.010386470962293443
497.8540954589844,389.2372741699219,0.45758648479686065,0.6395951165093317,6.23334002494812,1666314988.7826042,250.7205451610975,0.0,8.0,1.0,0.45758648479686065,0.6395951165093317,0.11537694646089997,0.026104251643807294
500.3888244628906,388.5416564941406,0.4599161989548627,0.6402392069498698,6.254284143447876,1666314988.8027122,501.1115890083632,0.0,8.0,1.0,0.4599161989548627,0.6402392069498698,0.10146121893168325,0.03468831474213023
502.58819580078125,387.6306457519531,0.46193767996395335,0.6410827354148583,6.276225328445435,1666314988.8226202,1002.702366722448,0.0,8.0,1.0,0.46193767996395335,0.6410827354148583,0.07357291639201681,0.02673811776814828
503.5821838378906,387.3896484375,0.46285127190982595,0.6413058810763889,6.294177532196045,1666314988.8425422,334.28739937833745,0.0,8.0,1.0,0.46285127190982595,0.6413058810763889,0.04501095686953578,0.01333829145016777
504.79571533203125,386.6319580078125,0.46396665012135224,0.6420074462890625,6.313127279281616,1666314988.862636,200.482959705559,0.0,8.0,1.0,0.46359867208144245,0.641574944390191,0.022509774860064693,0.006744518684087797
504.5592041015625,386.79315185546875,0.4637492684757008,0.6418581927264178,6.334071159362793,1666314988.8826423,200.57883410645115,0.0,8.0,1.0,0.4637492684757008,0.641574944390191,0.00899896078774291,0.0
504.3953552246094,387.09906005859375,0.46359867208144245,0.641574944390191,6.354018449783325,1666314988.902702,200.5596518911682,0.0,8.0,1.0,0.46396665012135224,0.641574944390191,0.01764591163944087,-0.01746570642561599
505.28680419921875,387.8139343261719,0.4644180185654584,0.640913023772063,6.37196946144104,1666314988.9225683,334.3673469387755,0.0,8.0,1.0,0.4644180185654584,0.640913023772063,0.03553541462190412,-0.018626538858491266
506.5921630859375,387.8815002441406,0.4656177969539867,0.6408504627369068,6.392913579940796,1666314988.9425862,200.57883410645115,0.0,8.0,1.0,0.4653488046982709,0.6408504627369068,0.02729115084793494,-0.009983010646813326
506.5601806640625,388.27630615234375,0.46558840134564566,0.6404849017107928,6.414854526519775,1666314988.9625661,334.28739937833745,0.0,8.0,1.0,0.46558840134564566,0.6404849017107928,0.006578286236394738,-0.012343245997456141
506.29949951171875,388.4266052246094,0.4653488046982709,0.6403457359031395,6.433804512023926,1666314988.9826093,200.5404733444896,0.0,8.0,1.0,0.4656177969539867,0.6403457359031395,0.0010139371958417108,-0.0061249591385916305
506.60198974609375,388.5270080566406,0.4656268288107479,0.6402527703179253,6.452753782272339,1666314989.0025792,250.7205451610975,0.0,8.0,1.0,0.4656268288107479,0.6402527703179253,0.002117765181183742,-0.002906935048172244
507.0420227050781,388.5518493652344,0.466031270868638,0.6402297691062644,6.473697662353516,1666314989.0226254,250.66061076913883,0.0,8.0,1.0,0.46570228127872243,0.6402297691062644,0.0040787857438676165,-0.002940969441485563
506.68408203125,388.6537170410156,0.46570228127872243,0.6401354471842449,6.4926464557647705,1666314989.0425613,334.3940046240931,0.0,8.0,1.0,0.4657895424786736,0.6401354471842449,0.0031888495550967395,-0.019469519169163733
506.81903076171875,389.3697204589844,0.46582631503834443,0.639472481056496,6.512593746185303,1666314989.0666554,334.31404431691374,0.0,8.0,1.0,0.46582631503834443,0.639472481056496,0.0008778781731425757,-0.018180741145493565
506.7790222167969,389.4761962890625,0.4657895424786736,0.6393738923249421,6.534534454345703,1666314989.0866024,334.3406935033878,0.0,8.0,1.0,0.46582631503834443,0.6393738923249421,0.014525038817591061,-0.008574795970559566
507.49676513671875,389.8224182128906,0.46644923266242533,0.6390533164695458,6.555479526519775,1666314989.1066072,167.13703925084678,0.0,8.0,1.0,0.46644923266242533,0.6391047442400897,0.02051273865621694,-0.008687177153181964
507.6426086425781,389.7668762207031,0.4665832800023696,0.6391047442400897,6.571436643600464,1666314989.1266034,501.47106647537066,0.0,8.0,1.0,0.4665832800023696,0.6390533164695458,0.01268955179520976,-0.004743099272507035
508.0062255859375,389.9559020996094,0.4669174867517808,0.6389297202781394,6.5923802852630615,1666314989.146583,250.69057438288206,0.0,8.0,1.0,0.4669174867517808,0.6389297202781394,0.013291657452950282,-0.007837580054192482
508.2195129394531,390.16009521484375,0.46711352292229147,0.6387406525788484,6.611329555511475,1666314989.1666362,250.675591680612,0.0,8.0,1.0,0.46711352292229147,0.6387406525788484,0.025023635431924006,-0.010992202696533242
509.173828125,390.46502685546875,0.4679906508501838,0.6384583084671586,6.635266304016113,1666314989.1867173,200.5308854465481,0.0,8.0,1.0,0.4679906508501838,0.6384583084671586,0.03524100110931064,-0.021454223419917817
509.9020690917969,391.1768798828125,0.468659989974078,0.6377991852936922,6.655212163925171,1666314989.2066083,250.70555887627017,0.0,8.0,1.0,0.468659989974078,0.6377991852936922,0.021976450900834634,-0.044695606363456236
510.03228759765625,392.1981201171875,0.46877967610078697,0.6368535924840857,6.6711695194244385,1666314989.2265682,334.26075868664327,0.0,8.0,1.0,0.46877967610078697,0.6368535924840857,0.009679200702036019,-0.07101294359220436
510.2906799316406,394.00701904296875,0.4690171690548168,0.6351786860713252,6.692113876342773,1666314989.2465794,334.3406935033878,0.0,8.0,1.0,0.4690171690548168,0.6351786860713252,0.03945872481404813,-0.05491095005934545
511.7449645996094,394.56396484375,0.4703538277569939,0.6346629955150462,6.7110631465911865,1666314989.2665694,334.20749003984065,0.0,8.0,1.0,0.4703538277569939,0.6346629955150462,0.09570480437829847,-0.012611367117545742
514.5485229492188,394.7547607421875,0.472930627710679,0.6344863326461228,6.733004808425903,1666314989.2866983,200.5212984653631,0.0,8.0,1.0,0.472930627710679,0.6346629955150462,0.12420793786271055,0.0
517.9447631835938,394.67572021484375,0.4760521720437443,0.6345595183195891,6.756940603256226,1666314989.3067122,143.26276599378352,0.0,8.0,1.0,0.4760521720437443,0.6346629955150462,0.11155569475426819,0.0024442915152464886
519.874755859375,394.3714599609375,0.4778260623707491,0.6348412407769097,6.776888132095337,1666314989.3266082,167.09043104135128,0.0,8.0,1.0,0.4778260623707491,0.6347702591507522,0.07931681093124902,0.004468013427770409
521.387451171875,394.4481201171875,0.479216407327091,0.6347702591507522,6.796834230422974,1666314989.346744,167.117061120408,0.0,8.0,1.0,0.479216407327091,0.6348412407769097,0.1128634258327904,0.020463130824585184
524.283447265625,393.6546630859375,0.48187816844267006,0.6355049415870949,6.812790870666504,1666314989.3667274,250.73553323768533,0.0,8.0,1.0,0.48187816844267006,0.6355049415870949,0.1237715416192846,0.05508948495038882
526.7281494140625,392.11663818359375,0.48412513732910156,0.6369290387188946,6.834732532501221,1666314989.3866422,200.57883410645115,0.0,8.0,1.0,0.48390713860006895,0.6369290387188946,0.056324005762614204,0.05757773359699979
526.490966796875,391.1739196777344,0.48390713860006895,0.63780192622432,6.852684497833252,1666314989.406572,200.5596518911682,0.0,8.0,1.0,0.48412513732910156,0.63780192622432,0.03870641139072965,0.04226514207389818
528.0449829101562,390.4322204589844,0.48533546223359947,0.6384886847601996,6.871634006500244,1666314989.4265473,334.28739937833745,0.0,8.0,1.0,0.48533546223359947,0.6384886847601996,0.06607631878262443,0.016013843435260612
529.8112182617188,389.79193115234375,0.4869588403140797,0.6390815452293113,6.895569801330566,1666314989.446638,200.5404733444896,0.0,8.0,1.0,0.4869588403140797,0.6384886847601996,0.040693153262356875,0.0
531.3250122070312,389.2379150390625,0.48835019504322724,0.6395945231119792,6.911527156829834,1666314989.4667032,334.3406935033878,0.0,8.0,1.0,0.4869588403140797,0.6384886847601996,0.0,-0.0015700288269063485
530.7316284179688,390.5015563964844,0.4878048055312213,0.63842448481807,6.936460733413696,1666314989.4866674,143.248087431694,0.0,8.0,1.0,0.4869588403140797,0.63842448481807,-0.1423331455185393,-0.036547776363156564
523.015625,392.1643371582031,0.480712890625,0.6368848730016639,6.95540976524353,1666314989.5066144,200.56924254016832,0.0,8.0,1.0,0.480712890625,0.6368848730016639,-0.4243358552772984,-0.07629484425036748
513.6956176757812,393.3778076171875,0.47214670742259307,0.6357612892433449,6.971367359161377,1666314989.5265992,334.234122240816,0.0,8.0,1.0,0.47214670742259307,0.6357612892433449,-0.2691508588986048,-0.03973230765976937
512.5015869140625,393.70501708984375,0.4710492526783663,0.635458317509404,6.991313934326172,1666314989.5465753,1002.702366722448,0.0,8.0,1.0,0.4710492526783663,0.635458317509404,-0.046501192731624105,-0.02126051813538032
511.2201232910156,394.3854064941406,0.46987143684835997,0.6348283273202402,7.015249729156494,1666314989.5665934,200.5596518911682,0.0,8.0,1.0,0.4701061248779297,0.6348283273202402,-0.020603688060163126,-0.03345769025637189
511.4754638671875,395.36279296875,0.4701061248779297,0.63392333984375,7.037192106246948,1666314989.5866792,167.10374501992032,0.0,8.0,1.0,0.47010399313534007,0.63392333984375,-5.089004001571994e-05,-0.02206032642240738
511.3439636230469,395.57452392578125,0.4699852606829475,0.6337272926613137,7.057138919830322,1666314989.606671,143.243195246064,0.0,8.0,1.0,0.47010399313534007,0.6339042381004051,5.4807106029839164e-05,-0.0016534865859691046
511.47314453125,395.4322509765625,0.47010399313534007,0.6338590268735532,7.076087474822998,1666314989.6265934,167.13703925084678,0.0,8.0,1.0,0.4701061248779297,0.6338590268735532,0.04469865261306676,-0.0013333260417067853
513.1221923828125,395.3834228515625,0.4716196621165556,0.6339042381004051,7.091047525405884,1666314989.6466575,334.18086208270256,0.0,8.0,1.0,0.4716196621165556,0.6338590268735532,0.04888798012130082,0.0012252033909420452
513.438232421875,395.58251953125,0.47191014009363513,0.6337198893229167,7.112988471984863,1666314989.6665843,250.750523106355,0.0,8.0,1.0,0.47191014009363513,0.6339042381004051,0.05948788233304888,0.00682749370558142
515.7687377929688,395.1307373046875,0.47405214870677276,0.6341382061993635,7.1319379806518555,1666314989.6866953,334.31404431691374,0.0,8.0,1.0,0.47405214870677276,0.6341382061993635,0.0994864938730436,0.025011907080730245
517.6484985351562,394.33270263671875,0.47577986997716565,0.6348771271882234,7.151885509490967,1666314989.7066703,334.1542383683875,0.0,8.0,1.0,0.47577986997716565,0.6348771271882234,0.035353522309032714,0.015120181774652169
519.98779296875,393.78289794921875,0.4779299567727482,0.6353862056025752,7.180807828903198,1666314989.7265851,200.50212725273676,0.0,8.0,1.0,0.47577986997716565,0.6348771271882234,0.0,0.0
520.6720581054688,393.4353942871094,0.47855887693517346,0.6357079682526765,7.200754880905151,1666314989.7466543,200.482959705559,0.0,8.0,1.0,0.47577986997716565,0.6348771271882234,0.0,0.0
