x_value,y_value,x_nom,y_nom,record_timestamp,sensor_timestamp,frame_rate,is_event,event_id,direction
510.3862609863281,400.6341857910156,0.4691050192889045,0.6290424205638745,3.5634753704071045,1666314934.6866143,125.32656049242537,0,3,-1
508.7878112792969,400.886474609375,0.4676358559552361,0.6288088198061342,3.5674641132354736,1666314934.6945672,250.70555887627017,0,3,-1
508.7817077636719,400.9271240234375,0.46763024610631604,0.6287711814597801,3.5724525451660156,1666314934.698615,200.46379582277876,0,3,-1
508.9977722167969,400.8964538574219,0.46782883475808534,0.6287995797616464,3.579432249069214,1666314934.7026193,143.2725533731853,0,3,-1
508.926513671875,400.88983154296875,0.46776333977194395,0.6288057115342882,3.586414098739624,1666314934.706607,143.22852069389427,0,3,-1
508.56732177734375,400.78668212890625,0.4674332001629998,0.6289012202510127,3.5904030799865723,1666314934.7146041,250.69057438288206,0,3,-1
508.7931823730469,400.7342529296875,0.46764079262228575,0.6289497658058449,3.595388889312744,1666314934.7186882,200.56924254016832,0,3,-1
508.9754943847656,400.8409423828125,0.4678083588095272,0.6288509792751736,3.5983824729919434,1666314934.7225962,334.0477859190825,0,3,-1
509.1754150390625,400.8179626464844,0.467992109410903,0.6288722568088108,3.6043660640716553,1666314934.7266953,167.12371996652988,0,3,-1
508.9639587402344,400.7635192871094,0.46779775619506836,0.6289226673267505,3.6083550453186035,1666314934.7345722,250.69057438288206,0,3,-1
508.9683837890625,400.510986328125,0.4678018233355354,0.629156494140625,3.611346960067749,1666314934.7385752,334.234122240816,0,3,-1
508.7267761230469,400.48345947265625,0.46757975746603575,0.6291819819697627,3.6153368949890137,1666314934.7427063,250.63065431729908,0,3,-1
508.6321716308594,400.38134765625,0.46749280480777516,0.6292765299479166,3.62331485748291,1666314934.7505412,125.34528719144103,0,3,-1
508.69012451171875,400.356689453125,0.4675460703232709,0.6292993616174769,3.6283018589019775,1666314934.7546682,200.5212984653631,0,3,-1
508.5753479003906,400.34857177734375,0.4674405771143296,0.629306877983941,3.631294012069702,1666314934.7585902,334.20749003984065,0,3,-1
508.24896240234375,400.3511657714844,0.46714059044333067,0.6293044761375144,3.638275146484375,1666314934.7625804,143.243195246064,0,3,-1
508.52978515625,400.306396484375,0.46739869959214153,0.6293459291811343,3.644258737564087,1666314934.7705882,167.12371996652988,0,3,-1
508.5697326660156,400.04949951171875,0.46743541605332317,0.6295837967484086,3.6482486724853516,1666314934.774701,250.63065431729908,0,3,-1
508.4201965332031,399.9488525390625,0.4672979747547823,0.6296769883897569,3.651240825653076,1666314934.7785752,334.20749003984065,0,3,-1
507.9888916015625,399.9300537109375,0.4669015547808479,0.629694394712095,3.655230760574341,1666314934.7825441,250.63065431729908,0,3,-1
508.0283508300781,399.7860107421875,0.4669378224541159,0.6298277678313079,3.6622114181518555,1666314934.7905793,143.2529799515011,0,3,-1
507.92938232421875,399.6084899902344,0.46684685875387755,0.6299921388979312,3.6691925525665283,1666314934.794608,143.243195246064,0,3,-1
507.8880615234375,399.58544921875,0.46680888007668886,0.6300134729456018,3.6701903343200684,1666314934.7986062,1002.2231780167264,0,3,-1
507.6996765136719,399.6349792480469,0.46663573208977194,0.629967611807364,3.6751763820648193,1666314934.8025773,200.5596518911682,0,3,-1
507.5246887207031,399.46466064453125,0.4664748977212345,0.6301253142180266,3.684152603149414,1666314934.8106163,111.40545565619273,0,3,-1
507.5903015136719,399.4765930175781,0.46653520359712486,0.6301142657244647,3.6891398429870605,1666314934.8146143,200.51171240080313,0,3,-1
507.66156005859375,399.39703369140625,0.4666006985832663,0.6301879317672164,3.690136671066284,1666314934.8186014,1003.1820138722794,0,3,-1
507.6532897949219,399.5157775878906,0.46659309723797965,0.6300779837149161,3.6941256523132324,1666314934.8225842,250.69057438288206,0,3,-1
506.7087707519531,399.6617431640625,0.46572497311760397,0.6299428304036458,3.7031028270721436,1666314934.8305562,111.39362069423419,0,3,-1
506.8437194824219,399.5857849121094,0.46584900687722597,0.6300131621184173,3.7070915699005127,1666314934.8346884,250.70555887627017,0,3,-1
506.6487121582031,399.5369873046875,0.46566977220423084,0.6300583450882523,3.710083246231079,1666314934.8385673,334.26075868664327,0,3,-1
506.8404846191406,399.5347900390625,0.4658460336572984,0.6300603795934607,3.7130770683288574,1666314934.8425741,334.02118340367923,0,3,-1
506.7355651855469,399.7147216796875,0.4657496003543629,0.6298937762225116,3.723048686981201,1666314934.8505652,100.28462127008416,0,3,-1
506.21295166015625,399.46600341796875,0.4652692570405848,0.6301240709092881,3.7280354499816895,1666314934.85469,200.5308854465481,0,3,-1
506.3426513671875,399.54742431640625,0.4653884663301356,0.6300486811885126,3.730029582977295,1666314934.8585863,501.47106647537066,0,3,-1
506.4320068359375,399.4339294433594,0.4654705945183249,0.6301537690339265,3.7340195178985596,1666314934.8625803,250.63065431729908,0,3,-1
505.79034423828125,399.3609924316406,0.46488083110136147,0.6302213033040365,3.743992328643799,1666314934.8705792,100.27263381864257,0,3,-1
505.6932678222656,399.75048828125,0.46479160645428824,0.6298606589988426,3.748978614807129,1666314934.8746743,200.5500621593191,0,3,-1
505.86566162109375,399.77496337890625,0.4649500566370347,0.6298379968713831,3.750974416732788,1666314934.8785872,501.0517261975869,0,3,-1
505.95709228515625,399.7627868652344,0.46503409217385683,0.6298492714210793,3.7599501609802246,1666314934.8826144,111.411374080272,0,3,-1
504.8842468261719,399.8424377441406,0.46404802097993736,0.6297755206072773,3.763939380645752,1666314934.890597,250.675591680612,0,3,-1
505.010986328125,399.8235778808594,0.46416450949276195,0.6297929834436486,3.768925905227661,1666314934.8945904,200.5404733444896,0,3,-1
505.09722900390625,399.87445068359375,0.4642437766580021,0.6297458789966724,3.772915840148926,1666314934.8986433,250.63065431729908,0,3,-1
505.06207275390625,399.8987731933594,0.46421146392822266,0.6297233581542969,3.7808942794799805,1666314934.9026103,125.337795840306,0,3,-1
504.8034973144531,399.9746398925781,0.4639738026787253,0.6296531112105759,3.7868776321411133,1666314934.910607,167.13037934332164,0,3,-1
504.8034362792969,400.3897399902344,0.4639737465802361,0.6292687592683015,3.7888729572296143,1666314934.9146464,501.17146612498505,0,3,-1
504.84490966796875,400.3355407714844,0.46401186550364776,0.629318943730107,3.795853853225708,1666314934.9186583,143.248087431694,0,3,-1
504.2615051269531,400.3465270996094,0.46347564809462605,0.6293087712040655,3.8008413314819336,1666314934.9226575,250.675591680612,0,3,-1
503.5185852050781,400.5119323730469,0.46279281728407917,0.6291556181731047,3.8038330078125,1666314934.9306083,250.63065431729908,0,3,-1
503.65191650390625,400.5022277832031,0.4629153644337374,0.6291646039044416,3.8088197708129883,1666314934.934616,200.5308854465481,0,3,-1
503.6128234863281,400.5872497558594,0.4628794333514045,0.6290858798556858,3.8118107318878174,1666314934.9386094,334.3406935033878,0,3,-1
503.4866027832031,400.575927734375,0.46276342167573814,0.629096363208912,3.8197901248931885,1666314934.9426763,125.32281582407076,0,3,-1
503.4092102050781,400.6988525390625,0.4626922887914321,0.6289825439453125,3.8237802982330322,1666314934.9505572,250.61567877629062,0,3,-1
502.5116882324219,400.6894836425781,0.4618673605077407,0.6289912188494646,3.828766107559204,1666314934.9545841,200.56924254016832,0,3,-1
502.212890625,400.675048828125,0.4615927303538603,0.6290045844184028,3.8307600021362305,1666314934.9587052,501.5310295348559,0,3,-1
502.0029602050781,400.7101745605469,0.46139977960025563,0.6289720605920862,3.8397371768951416,1666314934.9625952,111.39362069423419,0,3,-1
501.4078063964844,400.97222900390625,0.46085276323206287,0.6287294175889757,3.843726396560669,1666314934.9705913,250.675591680612,0,3,-1
501.5790710449219,400.9415588378906,0.4610101755927591,0.628757815890842,3.8467180728912354,1666314934.9746034,334.26075868664327,0,3,-1
503.4891357421875,400.3456115722656,0.46276574976303997,0.6293096189145688,3.850707530975342,1666314934.9785972,334.234122240816,0,3,-1
506.4170837402344,399.7620544433594,0.46545687843771544,0.629849949589482,3.8586862087249756,1666314934.9825873,111.40545565619273,0,3,-1
509.7314758300781,398.45654296875,0.468503194696763,0.6310587565104167,3.863673448562622,1666314934.9905803,200.51171240080313,0,3,-1
511.89324951171875,398.25836181640625,0.4704901190365062,0.6312422575774016,3.868659496307373,1666314934.9945793,200.5596518911682,0,3,-1
514.6568603515625,397.97662353515625,0.4730302025290096,0.6315031263563369,3.8716509342193604,1666314934.9986472,334.28739937833745,0,3,-1
517.4776611328125,397.87249755859375,0.47562285030589385,0.6315995392975984,3.8796300888061523,1666314935.0025852,125.32656049242537,0,3,-1
520.1788940429688,397.4520568847656,0.4781056011424345,0.6319888362178097,3.883619785308838,1666314935.0105963,250.64563164814152,0,3,-1
520.9177856445312,397.27191162109375,0.4787847294526942,0.6321556373878762,3.887608528137207,1666314935.0147083,250.70555887627017,0,3,-1
521.7391357421875,397.1558532714844,0.4795396468218635,0.6322630988226996,3.8925957679748535,1666314935.0186224,200.51171240080313,0,3,-1
522.6954345703125,397.2026062011719,0.4804185979506549,0.632219809072989,3.901571035385132,1666314935.0226123,111.41729313321822,0,3,-1
522.2493286132812,397.2899169921875,0.4800085740930894,0.6321389657479746,3.904564142227173,1666314935.0305912,334.1010036641708,0,3,-1
521.8487548828125,397.32000732421875,0.4796403997084674,0.6321111043294271,3.908552646636963,1666314935.0345862,250.7205451610975,0,3,-1
521.6158447265625,397.3526916503906,0.4794263278736788,0.6320808410644532,3.9115443229675293,1666314935.0385883,334.26075868664327,0,3,-1
521.7342529296875,397.40582275390625,0.47953515894272747,0.6320316455982349,3.9185256958007812,1666314935.0425773,143.23830339457686,0,3,-1
522.0782470703125,397.37786865234375,0.47985133002786073,0.6320575290256076,3.923513174057007,1666314935.0505784,200.50212725273676,0,3,-1
523.2318115234375,397.41107177734375,0.4809115914737477,0.6320267853913484,3.928500175476074,1666314935.0547142,200.5212984653631,0,3,-1
523.3306274414062,397.322021484375,0.4810024149277631,0.6321092393663195,3.9304940700531006,1666314935.0587,501.5310295348559,0,3,-1
523.70703125,397.06866455078125,0.48134837431066174,0.632343829119647,3.9384727478027344,1666314935.0626874,125.33405050052293,0,3,-1
523.3038330078125,396.84442138671875,0.48097778769100413,0.6325514616789641,3.9434595108032227,1666314935.0707052,200.5308854465481,0,3,-1
523.3878173828125,396.6756896972656,0.48105497921214385,0.6327076947247541,3.948446273803711,1666314935.0746722,200.5308854465481,0,3,-1
523.3161010742188,396.68243408203125,0.4809890634873334,0.6327014499240451,3.9564247131347656,1666314935.0785813,125.337795840306,0,3,-1
524.0479125976562,396.74114990234375,0.48166168437284584,0.6326470834237559,3.9634079933166504,1666314935.0826633,143.19918060771593,0,3,-1
523.7255859375,396.618896484375,0.4813654282513787,0.6327602810329861,3.969390630722046,1666314935.090615,167.15036065835093,0,3,-1
523.4874877929688,396.366455078125,0.48114658804500804,0.6329940230758102,3.9703879356384277,1666314935.0946622,1002.702366722448,0,3,-1
523.717041015625,396.28076171875,0.4813575744628906,0.6330733687789352,3.975374460220337,1666314935.0985343,200.5404733444896,0,3,-1
523.3882446289062,396.1963806152344,0.4810553719015682,0.6331514994303385,3.980361223220825,1666314935.1026092,200.5308854465481,0,3,-1
523.1738891601562,395.9710693359375,0.48085835400749655,0.6333601209852431,3.9843502044677734,1666314935.1105983,250.69057438288206,0,3,-1
522.8944091796875,395.9377136230469,0.4806014790254481,0.6333910059045862,3.98933744430542,1666314935.1146533,200.51171240080313,0,3,-1
522.82080078125,395.9009094238281,0.48053382424747243,0.6334250838668258,3.995321035385132,1666314935.1186953,167.12371996652988,0,3,-1
523.305908203125,395.33636474609375,0.48097969503963695,0.6339478104202836,4.00030779838562,1666314935.1226933,200.5308854465481,0,3,-1
524.2581787109375,395.1417541503906,0.4818549436681411,0.634128005416305,4.0042970180511475,1666314935.1305933,250.675591680612,0,3,-1
524.5222778320312,395.1335144042969,0.48209768183091106,0.6341356348108362,4.007288694381714,1666314935.1346734,334.26075868664327,0,3,-1
524.5953979492188,395.0364685058594,0.4821648878209731,0.6342254921242043,4.010280609130859,1666314935.1385632,334.234122240816,0,3,-1
524.7804565429688,395.01861572265625,0.48233497844022866,0.634242022479022,4.019257307052612,1666314935.1425643,111.39953786088019,0,3,-1
525.9614868164062,395.11114501953125,0.4834204842062557,0.6341563472041377,4.02324652671814,1666314935.1506553,250.675591680612,0,3,-1
525.6678466796875,395.1625061035156,0.48315059437471275,0.634108790644893,4.028233051300049,1666314935.1546223,200.5404733444896,0,3,-1
526.1771240234375,395.16790771484375,0.48361868016860066,0.6341037891529224,4.031224489212036,1666314935.1585793,334.28739937833745,0,3,-1
526.8994140625,394.9600830078125,0.4842825496897978,0.6342962194372106,4.04020094871521,1666314935.1625803,111.40249667994688,0,3,-1
526.6259765625,394.4549865722656,0.48403122845818014,0.6347639013219764,4.043193340301514,1666314935.1706133,334.18086208270256,0,3,-1
526.947021484375,394.4144592285156,0.4843263065113741,0.6348014266402633,4.048180103302002,1666314935.1746132,200.5308854465481,0,3,-1
526.6998291015625,394.2711181640625,0.4840991076301126,0.6349341498480903,4.054164171218872,1666314935.1786025,167.11040280489263,0,3,-1
526.7698364257812,394.2340393066406,0.48416345259722543,0.6349684821234809,4.060147285461426,1666314935.1826081,167.13703925084678,0,3,-1
527.1629638671875,394.19989013671875,0.48452478296616497,0.6350001017252604,4.063140630722046,1666314935.1905751,334.07439267224214,0,3,-1
527.1099853515625,394.0716857910156,0.48447608947753906,0.6351188094527633,4.067129135131836,1666314935.1945732,250.7205451610975,0,3,-1
527.4265747070312,393.964599609375,0.48476707234102134,0.6352179633246529,4.0691237449646,1666314935.1985662,501.351183361224,0,3,-1
527.7603149414062,394.011962890625,0.485073818879969,0.6351741084346065,4.079097032546997,1666314935.2025661,100.26783964045804,0,3,-1
528.0480346679688,393.9229736328125,0.4853382671580595,0.6352565058955439,4.086078882217407,1666314935.2106733,143.22852069389427,0,3,-1
527.8206176757812,393.8430480957031,0.48512924418729897,0.6353305110224972,4.090067148208618,1666314935.2146192,250.73553323768533,0,3,-1
527.720947265625,393.8889465332031,0.4850376353544347,0.6352880124692564,4.098046064376831,1666314935.2186303,125.33030538456941,0,3,-1
527.5189819335938,393.79449462890625,0.48485200545367074,0.6353754679361979,4.1030333042144775,1666314935.222722,200.51171240080313,0,3,-1
527.66455078125,393.3702087402344,0.4849858003504136,0.6357683252405237,4.108019828796387,1666314935.2306414,200.5404733444896,0,3,-1
527.6400146484375,393.1600341796875,0.48496324875775504,0.6359629313151042,4.111011028289795,1666314935.2346323,334.31404431691374,0,3,-1
527.5047607421875,393.0924987792969,0.48483893450568705,0.6360254640932437,4.117993593215942,1666314935.2385972,143.21384914808618,0,3,-1
527.3148193359375,393.1465148925781,0.4846643560072955,0.6359754491735388,4.122980117797852,1666314935.2426162,200.5404733444896,0,3,-1
527.4152221679688,393.3005065917969,0.4847566380220301,0.6358328642668547,4.126968622207642,1666314935.2505872,250.7205451610975,0,3,-1
527.2523803710938,393.34735107421875,0.4846069672528435,0.6357894897460937,4.1289637088775635,1666314935.2545993,501.23135755258124,0,3,-1
527.1146240234375,393.3289794921875,0.4844803529627183,0.6358065004701967,4.134948015213013,1666314935.2586472,167.10374501992032,0,3,-1
526.9705810546875,393.3673095703125,0.48434796052820545,0.6357710096571181,4.139934778213501,1666314935.2625773,200.5308854465481,0,3,-1
526.3919677734375,393.17498779296875,0.48381614685058594,0.6359490853768808,4.142926216125488,1666314935.2705662,334.28739937833745,0,3,-1
526.2316284179688,393.3009033203125,0.4836687761194566,0.6358324969256366,4.147913217544556,1666314935.2746103,200.5212984653631,0,3,-1
525.8545532226562,393.3405456542969,0.4833221996531767,0.6357957910608363,4.150904893875122,1666314935.2785823,334.26075868664327,0,3,-1
525.6267700195312,393.4526672363281,0.4831128400914809,0.6356919747811777,4.157886266708374,1666314935.2825732,143.23830339457686,0,3,-1
525.3895263671875,393.4013366699219,0.4828947852639591,0.6357395030834057,4.163870573043823,1666314935.2905693,167.10374501992032,0,3,-1
525.0807495117188,393.4706726074219,0.48261098300709443,0.6356753031412761,4.167859792709351,1666314935.2945633,250.675591680612,0,3,-1
525.005615234375,393.7957763671875,0.4825419257668888,0.6353742811414931,4.171848773956299,1666314935.2987041,250.69057438288206,0,3,-1
525.2421875,393.7554626464844,0.48275936351102944,0.6354116086606626,4.181822061538696,1666314935.3026862,100.26783964045804,0,3,-1
525.2435913085938,393.4788513183594,0.482760653776281,0.6356677302607783,4.1878063678741455,1666314935.3106682,167.10374501992032,0,3,-1
525.2548828125,393.4377746582031,0.48277103199678306,0.6357057642053674,4.1888041496276855,1666314935.3147492,1002.2231780167264,0,3,-1
525.183349609375,393.33123779296875,0.4827052845674403,0.6358044094509548,4.1937901973724365,1666314935.3186843,200.5596518911682,0,3,-1
524.9791259765625,393.3971862792969,0.4825175790225758,0.635743346037688,4.2017693519592285,1666314935.3226874,125.32656049242537,0,3,-1
523.770751953125,393.4224548339844,0.48140694113338695,0.6357199492277923,4.204761266708374,1666314935.3306973,334.234122240816,0,3,-1
523.6926879882812,393.4478454589844,0.48133519116569967,0.6356964393898292,4.208751440048218,1666314935.3345983,250.61567877629062,0,3,-1
523.4083251953125,393.4277648925781,0.48107382830451517,0.6357150325068721,4.211742162704468,1666314935.3385983,334.3673469387755,0,3,-1
523.4996337890625,393.44854736328125,0.4811577516443589,0.6356957894784433,4.219721078872681,1666314935.3426003,125.33030538456941,0,3,-1
522.998291015625,393.70623779296875,0.4806969586540671,0.6354571872287327,4.223710536956787,1666314935.3505814,250.66061076913883,0,3,-1
523.0177001953125,393.6643981933594,0.4807147979736328,0.6354959275987413,4.229694366455078,1666314935.354679,167.117061120408,0,3,-1
522.9772338867188,393.7668762207031,0.48067760467529297,0.635401040536386,4.231689214706421,1666314935.3586035,501.29126329628303,0,3,-1
522.3887329101562,393.7250671386719,0.480136703042423,0.6354397526493779,4.238670587539673,1666314935.3626072,143.23830339457686,0,3,-1
520.4105834960938,393.85919189453125,0.4783185510074391,0.6353155630606192,4.24365758895874,1666314935.3707073,200.5212984653631,0,3,-1
519.4225463867188,393.9224853515625,0.47741042866426353,0.6352569580078125,4.248644113540649,1666314935.3746014,200.5404733444896,0,3,-1
519.2854614257812,393.9067077636719,0.47728443145751953,0.635271566885489,4.252634048461914,1666314935.3785934,250.63065431729908,0,3,-1
519.10546875,394.0172424316406,0.47711899701286764,0.6351692199707031,4.259614944458008,1666314935.3825474,143.248087431694,0,3,-1
518.5536499023438,394.310302734375,0.47661181057200713,0.6348978678385417,4.264600992202759,1666314935.3905923,200.5596518911682,0,3,-1
518.788330078125,394.36334228515625,0.47682750926298256,0.6348487571433739,4.268590688705444,1666314935.3946133,250.64563164814152,0,3,-1
518.8388061523438,394.468017578125,0.47687390271355123,0.6347518355758102,4.272580146789551,1666314935.3985813,250.66061076913883,0,3,-1
518.8729248046875,394.67852783203125,0.47690526176901427,0.6345569186740452,4.279561519622803,1666314935.402573,143.23830339457686,0,3,-1
518.6358032226562,396.0785217285156,0.47668731913847084,0.6332606280291522,4.283550977706909,1666314935.4105833,250.66061076913883,0,3,-1
518.6791381835938,396.3796691894531,0.4767271490658031,0.6329817877875434,4.291528701782227,1666314935.4145741,125.34903320283316,0,3,-1
518.5808715820312,396.7289123535156,0.4766368304981905,0.6326584144874856,4.29651665687561,1666314935.4186602,200.482959705559,0,3,-1
518.7976684570312,397.3594055175781,0.4768360923318302,0.632074624520761,4.299508094787598,1666314935.4226134,334.28739937833745,0,3,-1
518.6246337890625,397.2142333984375,0.4766770531149471,0.6322090431495949,4.306488752365112,1666314935.4305992,143.2529799515011,0,3,-1
518.6581420898438,397.2141418457031,0.47670785118551817,0.6322091279206452,4.3084845542907715,1666314935.4346082,501.0517261975869,0,3,-1
518.4305419921875,397.2448425292969,0.47649865991928997,0.6321807013617622,4.315464973449707,1666314935.4386191,143.2578728055195,0,3,-1
518.30615234375,397.24749755859375,0.47638433119829965,0.6321782430013021,4.321449518203735,1666314935.442608,167.09708776542766,0,3,-1
518.0235595703125,397.5101623535156,0.4761245951933019,0.6319350348578558,4.323444128036499,1666314935.4505942,501.351183361224,0,3,-1
517.223876953125,397.61077880859375,0.4753895927877987,0.6318418714735243,4.326435327529907,1666314935.4545772,334.31404431691374,0,3,-1
517.1314086914062,397.6775817871094,0.47530460357666016,0.6317800168637876,4.331421852111816,1666314935.458573,200.5404733444896,0,3,-1
516.7644653320312,397.9640197753906,0.4749673394595875,0.631514796504268,4.337407112121582,1666314935.4625843,167.07711918419375,0,3,-1
515.5319213867188,398.66485595703125,0.47383448656867533,0.63086587411386,4.344387769699097,1666314935.4705842,143.2529799515011,0,3,-1
515.3168334960938,398.6197204589844,0.47363679549273324,0.6309076662416812,4.347379684448242,1666314935.4745643,334.234122240816,0,3,-1
515.171142578125,398.613037109375,0.47350288839901195,0.6309138545283565,4.351369142532349,1666314935.4786012,250.66061076913883,0,3,-1
514.9520874023438,399.09765625,0.47330155092127185,0.6304651331018518,4.360345840454102,1666314935.4826243,111.39953786088019,0,3,-1
514.5269165039062,399.4195251464844,0.4729107688455021,0.6301671063458478,4.364335060119629,1666314935.4906034,250.675591680612,0,3,-1
513.9332885742188,399.5366516113281,0.4723651549395393,0.6300586559154369,4.369321584701538,1666314935.4945993,200.5404733444896,0,3,-1
513.917236328125,399.4737548828125,0.4723504010368796,0.6301168936270254,4.374307870864868,1666314935.4985473,200.5500621593191,0,3,-1
513.8489990234375,399.4214782714844,0.4722876829259536,0.6301652978967738,4.379294395446777,1666314935.5026183,200.5404733444896,0,3,-1
512.8145141601562,399.468994140625,0.47133686963249655,0.6301213017216436,4.384281158447266,1666314935.5106204,200.5308854465481,0,3,-1
512.6149291992188,399.33770751953125,0.47115342757281137,0.6302428634078414,4.387273788452148,1666314935.5145442,334.1542383683875,0,3,-1
512.6378173828125,399.2840881347656,0.4711744645062615,0.6302925109863281,4.391263008117676,1666314935.5185843,250.675591680612,0,3,-1
512.3550415039062,399.1847229003906,0.4709145602057962,0.6303845158329717,4.3992414474487305,1666314935.5265903,125.337795840306,0,3,-1
511.9414367675781,399.18084716796875,0.4705344087937299,0.630388104474103,4.404228448867798,1666314935.5305753,200.5212984653631,0,3,-1
511.9662170410156,399.03729248046875,0.47055718478034525,0.6305210254810474,4.407220125198364,1666314935.5345714,334.26075868664327,0,3,-1
512.121826171875,399.0508728027344,0.4707002078785616,0.6305084511085792,4.411209583282471,1666314935.5387294,250.66061076913883,0,3,-1
511.8654479980469,398.9630126953125,0.4704645661746754,0.6305898030598958,4.420185327529907,1666314935.5466003,111.411374080272,0,3,-1
511.8193359375,399.0105285644531,0.4704221837660846,0.6305458068847656,4.424175262451172,1666314935.5505953,250.63065431729908,0,3,-1
511.9564514160156,398.6678161621094,0.47054820902207317,0.6308631331832321,4.42716646194458,1666314935.5546024,334.31404431691374,0,3,-1
511.25982666015625,398.7831115722656,0.4699079289155848,0.6307563781738281,4.4321534633636475,1666314935.5585952,200.5212984653631,0,3,-1
511.4671936035156,398.7186279296875,0.47009852353264303,0.6308160852502893,4.441129684448242,1666314935.5665512,111.40545565619273,0,3,-1
511.40521240234375,398.6744689941406,0.47004155551686005,0.6308569731535735,4.447112798690796,1666314935.5706112,167.13703925084678,0,3,-1
511.5206604003906,398.6794738769531,0.47014766580918255,0.6308523390028211,4.451102256774902,1666314935.5746653,250.66061076913883,0,3,-1
511.31866455078125,398.5453796386719,0.46996200785917397,0.6309765003345631,4.454095125198364,1666314935.578659,334.1276188958815,0,3,-1
511.5032958984375,398.4166259765625,0.47013170578900504,0.6310957166883681,4.460078716278076,1666314935.5865703,167.12371996652988,0,3,-1
511.5520935058594,398.312255859375,0.4701765565311207,0.6311923556857639,4.46307110786438,1666314935.590562,334.18086208270256,0,3,-1
511.6623840332031,398.2076721191406,0.47027792650110584,0.6312891924822772,4.466062545776367,1666314935.594562,334.28739937833745,0,3,-1
511.99810791015625,398.2003479003906,0.47058649624095245,0.6312959741663049,4.4700517654418945,1666314935.5985813,250.675591680612,0,3,-1
513.1436767578125,397.798583984375,0.47163940878475413,0.6316679777922454,4.478030443191528,1666314935.6065621,125.33405050052293,0,3,-1
513.3505249023438,397.5610656738281,0.47182952656465416,0.6318879021538628,4.483018398284912,1666314935.6105633,200.482959705559,0,3,-1
513.408447265625,397.498046875,0.47188276403090534,0.6319462528935185,4.48600959777832,1666314935.6145682,334.31404431691374,0,3,-1
513.8004760742188,397.0781555175781,0.4722430846270393,0.6323350411874277,4.4899983406066895,1666314935.6185722,250.70555887627017,0,3,-1
514.3873901367188,396.93341064453125,0.47278252769919005,0.6324690642180266,4.4979777336120605,1666314935.6265872,125.32281582407076,0,3,-1
514.79150390625,396.783447265625,0.4731539557961857,0.6326079191984953,4.502964735031128,1666314935.630552,200.5212984653631,0,3,-1
514.8511962890625,396.433837890625,0.47320882011862364,0.6329316315827547,4.506953001022339,1666314935.6345851,250.73553323768533,0,3,-1
514.7785034179688,396.2391357421875,0.47314200681798596,0.6331119113498264,4.515929937362671,1666314935.638616,111.39657919898013,0,3,-1
515.1798706054688,395.5999450683594,0.4735109104829676,0.633703754566334,4.519918918609619,1666314935.6466854,250.69057438288206,0,3,-1
515.165771484375,395.6120910644531,0.4734979517319623,0.6336925082736545,4.522911548614502,1666314935.6506712,334.1542383683875,0,3,-1
515.1907958984375,395.4048156738281,0.4735209521125345,0.6338844299316406,4.5318872928619385,1666314935.6545773,125.34528719144103,0,3,-1
514.8132934570312,395.1601867675781,0.4731739829568302,0.6341109381781684,4.536874055862427,1666314935.6587372,200.5308854465481,0,3,-1
515.2836303710938,394.8427734375,0.47360627791460824,0.6344048394097221,4.539865970611572,1666314935.6667912,334.234122240816,0,3,-1
515.3732299804688,394.6703186035156,0.47368863049675436,0.6345645198115596,4.545849800109863,1666314935.6706893,167.117061120408,0,3,-1
515.2548828125,394.380615234375,0.47357985552619486,0.634832763671875,4.549839019775391,1666314935.6746202,250.675591680612,0,3,-1
515.0264892578125,394.439697265625,0.47336993497960705,0.6347780580873843,4.556820392608643,1666314935.6786883,143.23830339457686,0,3,-1
515.1425170898438,394.18304443359375,0.473476578207577,0.6350156995985243,4.56280517578125,1666314935.6866775,167.09043104135128,0,3,-1
514.9426879882812,394.1589050292969,0.47329291175393495,0.6350380508987992,4.563802480697632,1666314935.6906443,1002.702366722448,0,3,-1
515.0011596679688,393.8219299316406,0.47334665410658894,0.6353500648781105,4.566793441772461,1666314935.6946843,334.3406935033878,0,3,-1
515.0855102539062,393.8182678222656,0.47342418221866384,0.6353534557201244,4.573775053024292,1666314935.698573,143.23341187719836,0,3,-1
515.1262817382812,393.8644104003906,0.47346165600944967,0.6353107311107494,4.578761339187622,1666314935.7066762,200.5500621593191,0,3,-1
515.1399536132812,394.0589599609375,0.47347422207103057,0.6351305926287616,4.582751035690308,1666314935.710585,250.64563164814152,0,3,-1
515.0631713867188,394.0292053222656,0.4734036501716165,0.6351581432201244,4.58574366569519,1666314935.7145762,334.1542383683875,0,3,-1
514.878173828125,393.6859436035156,0.4732336156508502,0.6354759781448929,4.594718933105469,1666314935.7185743,111.41729313321822,0,3,-1
514.751220703125,393.5834045410156,0.4731169307933134,0.6355709217212818,4.599705696105957,1666314935.7265553,200.5308854465481,0,3,-1
514.5953369140625,393.5934753417969,0.47297365525189566,0.6355615969057437,4.6046929359436035,1666314935.7306354,200.51171240080313,0,3,-1
513.9147338867188,393.654296875,0.4723481009988224,0.6355052806712963,4.610676050186157,1666314935.7346323,167.13703925084678,0,3,-1
513.88330078125,393.8114929199219,0.47231921027688417,0.6353597287778501,4.615663051605225,1666314935.7386193,200.5212984653631,0,3,-1
513.6293334960938,393.8127136230469,0.47208578446332145,0.6353585984971788,4.620649576187134,1666314935.7466073,200.5404733444896,0,3,-1
