x_value,y_value,x_nom,y_nom,record_timestamp,sensor_timestamp,frame_rate,is_event,event_id,direction,updated_x_nom,updated_y_nom,updated_dXdt_nom,updated_dYdt_nom
578.8207397460938,402.3647155761719,0.5320043563842773,0.6274400781702112,5.150235176086426,1666314957.1625652,143.248087431694,0.0,5.0,-1.0,0.5319556067971623,0.6274400781702112,-0.022975574930229205,-0.016411988793991496
577.8484497070312,402.98773193359375,0.5311107074513155,0.6268632111725984,5.170181751251221,1666314957.1825993,125.33405050052293,0.0,5.0,-1.0,0.5311107074513155,0.6272221600567853,-0.03469682987493567,-0.010568034043305995
577.26171875,402.8200378417969,0.5305714326746324,0.6270184834798177,5.190128564834595,1666314957.2025843,125.337795840306,0.0,5.0,-1.0,0.5305714326746324,0.6270184834798177,-0.027367826000138793,-0.008997757289695148
576.6605834960938,402.6000671386719,0.5300189186544979,0.6272221600567853,5.2100749015808105,1666314957.2225823,125.34154140393868,0.0,5.0,-1.0,0.5300189186544979,0.6268632111725984,-0.03724701355091593,0.0
575.6046142578125,403.0406188964844,0.5290483586928424,0.6268142417625144,5.231019735336304,1666314957.2425604,125.337795840306,0.0,5.0,-1.0,0.5290483586928424,0.6270184834798177,-0.05883073183095426,0.0038441762832642566
574.043212890625,403.1925354003906,0.5276132471421185,0.6266735783329717,5.250966310501099,1666314957.2625983,200.50212725273676,0.0,5.0,-1.0,0.5276132471421185,0.627020404956959,-0.04156465641263951,4.9400272520918234e-05
573.8456420898438,402.8179626464844,0.5274316563325769,0.627020404956959,5.269915819168091,1666314957.2826102,143.2578728055195,0.0,5.0,-1.0,0.5274316563325769,0.627020404956959,-0.04494890795275199,0.0
572.09228515625,402.552490234375,0.525820115033318,0.6272662127459491,5.29085898399353,1666314957.3026803,167.10374501992032,0.0,5.0,-1.0,0.525820115033318,0.627020404956959,-0.03941141486389256,0.0
571.5282592773438,402.4674987792969,0.5253017088946175,0.6273449085376881,5.310806035995483,1666314957.3227792,143.23830339457686,0.0,5.0,-1.0,0.525820115033318,0.627020404956959,0.0,-0.00016220277028701027
572.09228515625,402.824951171875,0.525820115033318,0.6270139341001157,5.330752611160278,1666314957.342724,250.70555887627017,0.0,5.0,-1.0,0.525820115033318,0.6270139341001157,-0.011261839833974586,-0.002811092777336544
572.1499633789062,402.9421081542969,0.5258731281056124,0.626905455412688,5.3516974449157715,1666314957.3625963,100.26544272327405,0.0,5.0,-1.0,0.5253596025354722,0.626905455412688,-0.011543510343669338,-0.025954568172752435
571.5912475585938,403.9432067871094,0.5253596025354722,0.625978512234158,5.370646238327026,1666314957.382636,334.31404431691374,0.0,5.0,-1.0,0.5253596025354722,0.625978512234158,-0.016837216681448896,-0.03236992539922674
570.1265869140625,404.3018798828125,0.524013407090131,0.6256464075159143,5.3905930519104,1666314957.4026723,100.26544272327405,0.0,5.0,-1.0,0.5247047087725472,0.6256464075159143,-0.015633955977435873,-0.016420281496321517
570.8042602539062,404.73797607421875,0.5246362686157227,0.6252426147460938,5.4125354290008545,1666314957.4225533,143.22852069389427,0.0,5.0,-1.0,0.5247047087725472,0.6252906799316407,0.0,-0.009874815635410171
570.8787231445312,404.84197998046875,0.5247047087725472,0.6251463148328993,5.431484222412109,1666314957.4425962,125.33405050052293,0.0,5.0,-1.0,0.5247047087725472,0.6252426147460938,0.0,-0.0037117179704623787
570.9494018554688,404.6860656738281,0.5247696708230412,0.6252906799316407,5.451429843902588,1666314957.4626133,125.34528719144103,0.0,5.0,-1.0,0.5247047087725472,0.6251463148328993,0.0,-0.0024139460633936976
570.975830078125,404.9748840332031,0.5247939614688649,0.6250232555248119,5.471377372741699,1666314957.4826884,111.39657919898013,0.0,5.0,-1.0,0.5247047087725472,0.6251463148328993,-0.03404510020264351,0.0015147181016979749
569.43798828125,404.84893798828125,0.5233805039349724,0.625139872233073,5.490325450897217,1666314957.5026042,334.3406935033878,0.0,5.0,-1.0,0.5233805039349724,0.6252052307128906,-0.05778832413932178,0.0015147273865293255
568.3359375,404.7783508300781,0.5223675896139706,0.6252052307128906,5.510272741317749,1666314957.522638,200.5500621593191,0.0,5.0,-1.0,0.522457010605756,0.6252052307128906,-0.022558321812994164,0.006313441296450808
568.409912109375,404.49273681640625,0.5224355809828815,0.6254696881329571,5.532213449478149,1666314957.5425804,100.27263381864257,0.0,5.0,-1.0,0.5224355809828815,0.6254696881329571,-0.0018666453883920463,0.0065816533694418155
568.4332275390625,404.4735107421875,0.522457010605756,0.6254874900535301,5.553158521652222,1666314957.5625553,143.23341187719836,0.0,5.0,-1.0,0.5223769580616671,0.6254874900535301,-0.0013669623513062063,0.004037042184646776
568.2770385742188,404.3057556152344,0.5223134545718923,0.625642818874783,5.575098991394043,1666314957.5825772,83.5668546153693,0.0,5.0,-1.0,0.5223769580616671,0.625642818874783,-0.001720904158787843,0.018613782252612725
568.3461303710938,403.731689453125,0.5223769580616671,0.6261743616174769,5.590059757232666,1666314957.6027021,143.23830339457686,0.0,5.0,-1.0,0.5223134545718923,0.6261743616174769,-0.018586758063524493,0.022968265884182614
567.4414672851562,403.3656311035156,0.5215454662547392,0.6265133045337818,5.6129984855651855,1666314957.6227272,167.11040280489263,0.0,5.0,-1.0,0.5216725293327781,0.6265133045337818,-0.0187812749728204,0.020003930231904693
567.5797119140625,402.8482666015625,0.5216725293327781,0.626992345739294,5.630950927734375,1666314957.6425703,167.09043104135128,0.0,5.0,-1.0,0.5215454662547392,0.626992345739294,-0.01248408774682719,0.025850994426735538
567.06494140625,402.3075256347656,0.5211993946748621,0.6274930318196614,5.65089750289917,1666314957.6625643,100.26544272327405,0.0,5.0,-1.0,0.5211993946748621,0.6274930318196614,-0.035223229851333436,0.0533126650043938
565.46875,400.6087341308594,0.5197323069852942,0.629065986915871,5.669846773147583,1666314957.6827023,125.337795840306,0.0,5.0,-1.0,0.5201754289514878,0.629065986915871,-0.03072515209873289,0.055568337203017425
565.7647094726562,399.9732666015625,0.5200043285594267,0.629654382776331,5.68979287147522,1666314957.7026854,111.411374080272,0.0,5.0,-1.0,0.5200043285594267,0.629654382776331,-0.004693315626506255,0.03796838329104911
565.9508666992188,398.9319763183594,0.5201754289514878,0.6306185404459635,5.710737466812134,1666314957.7226574,100.26544272327405,0.0,5.0,-1.0,0.5199835160199333,0.6306185404459635,0.0,0.05466972000715862
565.6492919921875,397.50006103515625,0.5198982463163488,0.6319443879304109,5.731680870056152,1666314957.7427452,167.12371996652988,0.0,5.0,-1.0,0.5200043285594267,0.6319443879304109,0.0,0.045435900649150054
565.7420654296875,397.0233154296875,0.5199835160199333,0.6323858190465856,5.749633550643921,1666314957.7627263,250.70555887627017,0.0,5.0,-1.0,0.5199835160199333,0.6323858190465856,-0.0025324779245185897,0.03905240972414736
565.8583374023438,395.73333740234375,0.5200903836418601,0.633580243145978,5.773569583892822,1666314957.7826643,91.15277958882079,0.0,5.0,-1.0,0.5198982463163488,0.633580243145978,0.0,0.04746186118950241
565.6387939453125,394.92730712890625,0.5198885973762063,0.634326567473235,5.790524244308472,1666314957.8026083,334.20749003984065,0.0,5.0,-1.0,0.5199835160199333,0.634326567473235,0.003237734422774333,0.020162528729524468
565.3695068359375,394.8429260253906,0.5196410908418543,0.6344046981246383,5.814460039138794,1666314957.822585,167.117061120408,0.0,5.0,-1.0,0.5200306387508616,0.6344046981246383,0.0011812236070355214,0.02754575952443414
565.7933349609375,393.7405090332031,0.5200306387508616,0.635425454598886,5.8304173946380615,1666314957.8425653,200.5308854465481,0.0,5.0,-1.0,0.5200306387508616,0.635425454598886,0.002404595449080283,0.035418458951934045
565.8872680664062,393.4695129394531,0.520116974325741,0.6356763769079138,5.850364446640015,1666314957.8625925,250.63065431729908,0.0,5.0,-1.0,0.520116974325741,0.6356763769079138,0.002164170394317588,0.02492002652649257
566.219482421875,392.6668395996094,0.5204223184024587,0.6364195929633247,5.870310544967651,1666314957.8826401,200.5404733444896,0.0,5.0,-1.0,0.520116974325741,0.6364195929633247,0.0,0.0264091790262576
565.907958984375,392.2747802734375,0.5201359917135799,0.6367826108579282,5.892252683639526,1666314957.9026973,200.50212725273676,0.0,5.0,-1.0,0.520116974325741,0.6367826108579282,-0.0007706031762759247,0.015417855028193858
565.8538208007812,391.4898681640625,0.5200862323536593,0.6375093813295718,5.91020393371582,1666314957.9226923,334.26075868664327,0.0,5.0,-1.0,0.5200862323536593,0.6370346634476274,-0.019853468521044727,0.006318343205747272
565.0255737304688,391.770263671875,0.5193249758552102,0.637249755859375,5.9321448802948,1666314957.9426622,200.5596518911682,0.0,5.0,-1.0,0.5193249758552102,0.6370346634476274,-0.016593430982272478,0.0
564.7586669921875,392.0025634765625,0.519079657161937,0.6370346634476274,5.956080913543701,1666314957.962618,111.42025289554776,0.0,5.0,-1.0,0.5193249758552102,0.6370346634476274,-0.0015588422783740317,-0.008436794867903616
564.9545288085938,392.3842468261719,0.519259677213781,0.6366812529387298,5.974034070968628,1666314957.9826622,143.2187393293724,0.0,5.0,-1.0,0.519259677213781,0.6366812529387298,-0.004538361529349948,-0.020891224257069907
565.0264282226562,392.7901611328125,0.519325761234059,0.636305406358507,5.990988254547119,1666314958.0027153,1002.9421329507413,0.0,5.0,-1.0,0.5191665537217084,0.636305406358507,-0.0025235873706605117,-0.028247647421289206
564.8532104492188,393.510009765625,0.5191665537217084,0.6356388798466435,6.010935306549072,1666314958.0225935,250.64563164814152,0.0,5.0,-1.0,0.5191665537217084,0.6356388798466435,-0.008251252885901129,-0.02189389909705431
564.5040283203125,393.7098693847656,0.5188456142649931,0.6354538246437356,6.029884099960327,1666314958.0426552,250.675591680612,0.0,5.0,-1.0,0.5188456142649931,0.6354538246437356,-0.015143933560948135,-0.01099396338296746
564.1724243164062,393.99554443359375,0.5185408311731675,0.6351893107096354,6.051827669143677,1666314958.062585,167.05715537499503,0.0,5.0,-1.0,0.5185472824994255,0.6351893107096354,-0.0074535618607559275,-0.006468767539034326
564.179443359375,394.1759338378906,0.5185472824994255,0.6350222834834346,6.070775032043457,1666314958.0825963,334.31404431691374,0.0,5.0,-1.0,0.5185408311731675,0.6351893107096354,-0.0002930962510316365,-0.0030943420142664413
564.1399536132812,394.16412353515625,0.5185109867769129,0.6350332189489294,6.089724779129028,1666314958.1026134,334.26075868664327,0.0,5.0,-1.0,0.5185361749985639,0.6350720440899884,-0.0006505208293539147,-0.002556070426668465
564.1673583984375,393.9945373535156,0.5185361749985639,0.6351902431911892,6.116652727127075,1666314958.1226203,334.234122240816,0.0,5.0,-1.0,0.5185109867769129,0.6350720440899884,-0.003343648645651156,0.0
563.7008666992188,394.1221923828125,0.5181074142456055,0.6350720440899884,6.1346049308776855,1666314958.1425893,250.60070502479536,0.0,5.0,-1.0,0.5183861115399528,0.6350720440899884,-0.004471769457413738,0.0
564.0040893554688,394.0291442871094,0.5183861115399528,0.635158199734158,6.154551267623901,1666314958.1626732,167.10374501992032,0.0,5.0,-1.0,0.5183415132410386,0.6350720440899884,-0.007552616906504165,0.0
563.95556640625,394.2236328125,0.5183415132410386,0.6349781177662037,6.171505689620972,1666314958.1826262,250.675591680612,0.0,5.0,-1.0,0.5181074142456055,0.6350720440899884,-0.01448012915819266,0.002334748042093474
563.3742065429688,394.1988830566406,0.5178071751314051,0.6350010342068142,6.191452741622925,1666314958.2026453,334.234122240816,0.0,5.0,-1.0,0.5178071751314051,0.635158199734158,-0.2730119915221604,0.016743417215540853
551.8507690429688,393.4007873535156,0.5072157803703757,0.6357400117097077,6.211400032043457,1666314958.2226691,200.50212725273676,0.0,5.0,-1.0,0.5072157803703757,0.6357400117097077,-0.7298467961811058,0.06073094506351517
528.5281982421875,391.1509094238281,0.4857795939725988,0.6378232320149739,6.235335350036621,1666314958.242562,167.10374501992032,0.0,5.0,-1.0,0.4857795939725988,0.6378232320149739,-0.47764445883328077,0.07842322443142735
526.507568359375,389.3790283203125,0.48392239738913145,0.6394638626663773,6.256278991699219,1666314958.2626092,250.675591680612,0.0,5.0,-1.0,0.4857795939725988,0.6392595644350405,0.0,0.03600427201443254
528.1942138671875,389.0876770019531,0.4854726230396944,0.6397336324055989,6.27522873878479,1666314958.2826574,334.20749003984065,0.0,5.0,-1.0,0.4857795939725988,0.6392595644350405,0.1400820860515377,0.0
534.4563598632812,389.59967041015625,0.49122827193316293,0.6392595644350405,6.295175313949585,1666314958.3027263,250.675591680612,0.0,5.0,-1.0,0.49122827193316293,0.6392595644350405,0.22524943830020988,-0.016073945248056068
538.3048095703125,390.2922058105469,0.4947654499727137,0.6386183279531974,6.315121650695801,1666314958.3226712,111.41433352813048,0.0,5.0,-1.0,0.4947654499727137,0.6386183279531974,0.16616880682783808,-0.02547794804934091
540.7672729492188,390.5601806640625,0.49702874351950255,0.638370203088831,6.330082416534424,1666314958.3425841,250.60070502479536,0.0,5.0,-1.0,0.49702874351950255,0.638370203088831,0.08622923719076551,-0.012811001194185406
542.14111328125,390.85797119140625,0.4982914644129136,0.6380944711190684,6.35601282119751,1666314958.3626013,125.34528719144103,0.0,5.0,-1.0,0.4982914644129136,0.6380944711190684,0.05073573355547134,-0.006010153065886307
543.2997436523438,390.8653564453125,0.49935638203340416,0.638087632921007,6.375960111618042,1666314958.3826573,1001.744447098161,0.0,5.0,-1.0,0.49935638203340416,0.6380944711190684,0.04372303168664762,0.0
544.0388793945312,390.9940490722656,0.5000357347376206,0.6379684730812356,6.395906448364258,1666314958.4026182,501.47106647537066,0.0,5.0,-1.0,0.5000357347376206,0.6380944711190684,0.03045507008192413,0.015570625455323903
544.5885620117188,390.2038879394531,0.5005409577313591,0.6387001037597656,6.41485595703125,1666314958.4225914,1002.702366722448,0.0,5.0,-1.0,0.5005409577313591,0.6387001037597656,0.039052615491305356,0.029301755658864986
545.649169921875,389.65863037109375,0.501515781178194,0.6392049718786169,6.433805227279663,1666314958.4426024,501.29126329628303,0.0,5.0,-1.0,0.501515781178194,0.6392049718786169,0.04570279696704078,0.022400981473195927
546.665771484375,389.26287841796875,0.5024501576143152,0.6395714088722512,6.453751802444458,1666314958.4666994,143.23830339457686,0.0,5.0,-1.0,0.5023186066571403,0.6395714088722512,0.018720397823168332,0.008544629533882986
546.5226440429688,389.23577880859375,0.5023186066571403,0.6395965011031539,6.476690292358398,1666314958.4866734,111.40841478963026,0.0,5.0,-1.0,0.5023186066571403,0.6395714088722512,0.0,0.0006799878819718423
547.4118041992188,389.0918884277344,0.5031358494478113,0.639729732937283,6.490652799606323,1666314958.5065863,250.63065431729908,0.0,5.0,-1.0,0.5023186066571403,0.6395965011031539,-0.0030274931116250244,0.004669042645220578
546.4109497070312,389.3731384277344,0.5022159464219037,0.6394693162706163,6.510599613189697,1666314958.5265694,200.5212984653631,0.0,5.0,-1.0,0.5022159464219037,0.639729732937283,-0.0025733338629986835,0.0033396571671925755
539.8952026367188,380.67138671875,0.4962272083058077,0.6475264937789351,6.53054666519165,1666314958.5465934,250.63065431729908,0.0,5.0,-1.0,0.5022159464219037,0.639729732937283,0.0,-0.006527776117678093
540.1082153320312,378.2552185058594,0.49642299203311696,0.6497636865686487,6.550493240356445,1666314958.5665853,143.248087431694,0.0,5.0,-1.0,0.5022159464219037,0.6394693162706163,0.8517889340136695,-0.6014787000379433
584.3060302734375,415.6542053222656,0.5370459837072036,0.6151349950719762,6.571437120437622,1666314958.5866082,250.66061076913883,0.0,5.0,-1.0,0.5370459837072036,0.6151349950719762,1.0928184572419757,-2.1224154577823464
621.0369873046875,480.8176574707031,0.5708060545079848,0.5547984653049045,6.590386867523193,1666314958.6066334,334.234122240816,0.0,5.0,-1.0,0.5458124385160559,0.5547984653049045,0.21974574465766483,-1.9929216906805556
612.812744140625,501.51947021484375,0.5632470074821921,0.535630120171441,6.61133074760437,1666314958.6266854,200.5308854465481,0.0,5.0,-1.0,0.5458124385160559,0.535630120171441,0.42637506765326694,-0.8030402564471332
593.8439331054688,536.5067749023438,0.5458124385160559,0.503234467683015,6.631277084350586,1666314958.6467073,200.5308854465481,0.0,5.0,-1.0,0.5632470074821921,0.5219619750976563,0.43703425322843364,-0.34262089225961356
593.6768798828125,516.2810668945312,0.5456588969511145,0.5219619750976563,6.651223659515381,1666314958.6665761,250.675591680612,0.0,5.0,-1.0,0.5632470074821921,0.5219619750976563,1.5878592210202853,0.0
680.0088500976562,525.538330078125,0.625008134280934,0.5133904351128472,6.670172929763794,1666314958.686604,250.69057438288206,0.0,5.0,-1.0,0.625008134280934,0.5219619750976563,1.587839755162467,0.4178554555978034
815.5933837890625,498.727783203125,0.7496262718649471,0.538215015552662,6.690119981765747,1666314958.70668,334.20749003984065,0.0,5.0,-1.0,0.625008134280934,0.538215015552662,0.0,0.6423171340564885
790.1317749023438,487.9144287109375,0.7262240578146542,0.5482273808232061,6.711064577102661,1666314958.7266653,250.60070502479536,0.0,5.0,-1.0,0.625008134280934,0.5482273808232061,-2.1826408405536832,2.0368522686389126
582.9063110351562,387.31036376953125,0.5357594770543715,0.6413792928059896,6.73101019859314,1666314958.7467113,250.675591680612,0.0,5.0,-1.0,0.5357594770543715,0.6215023464626737,-2.9138976527038256,1.749326830259614
542.9249877929688,391.0816345214844,0.49901193730971394,0.6378873754430701,6.7529520988464355,1666314958.7665603,200.5500621593191,0.0,5.0,-1.0,0.5029521829941693,0.6215023464626737,-0.8772758744915897,0.0
547.2119750976562,408.7774658203125,0.5029521829941693,0.6215023464626737,6.772898435592651,1666314958.7865973,167.11040280489263,0.0,5.0,-1.0,0.49901193730971394,0.6215023464626737,-0.2841481845512557,-0.22450116640710358
535.4956665039062,417.9662780761719,0.49218351700726676,0.6129941869665075,6.7908501625061035,1666314958.806574,1002.702366722448,0.0,5.0,-1.0,0.49218351700726676,0.6129941869665075,-0.15560568184069923,-0.22245033067274136
534.1921997070312,422.3140869140625,0.4909854776719037,0.6089684380425346,6.816781282424927,1666314958.8266754,100.26544272327405,0.0,5.0,-1.0,0.49218351700726676,0.6117405926739727,-0.02860052805713685,-0.02992677926141972
533.0413818359375,422.51800537109375,0.4899277406580308,0.6087796246563947,6.832738876342773,1666314958.8466773,334.1542383683875,0.0,5.0,-1.0,0.4909854776719037,0.6117405926739727,-0.04083700594515157,0.0
535.666015625,419.3201599121094,0.492340087890625,0.6117405926739727,6.851687431335449,1666314958.8665311,200.5404733444896,0.0,5.0,-1.0,0.4907580543966854,0.6117405926739727,-0.02651409286260382,0.1621123672604347
533.9447631835938,412.3355712890625,0.4907580543966854,0.6182078043619792,6.872632265090942,1666314958.8866012,200.5212984653631,0.0,5.0,-1.0,0.4899277406580308,0.6182078043619792,-0.23414245904422767,0.2787960644399176
523.7817993164062,407.3079833984375,0.48141709495993223,0.6228629783347801,6.891581773757935,1666314958.9065924,250.66061076913883,0.0,5.0,-1.0,0.48141709495993223,0.6228629783347801,-0.21343317425580763,0.209513399848378
523.7775268554688,403.3087158203125,0.4814131680656882,0.6265660038700811,6.912525653839111,1666314958.9265532,250.750523106355,0.0,5.0,-1.0,0.4814131680656882,0.6265660038700811,-0.027670120687219323,0.12894627958181817
522.55078125,401.1550598144531,0.48028564453125,0.6285601298014323,6.932472467422485,1666314958.9465873,167.09043104135128,0.0,5.0,-1.0,0.48028564453125,0.6281356811523438,-0.02975110702568096,0.05261748619364841
521.9703979492188,401.61346435546875,0.4797522039974437,0.6281356811523438,6.9504241943359375,1666314958.9665873,250.63065431729908,0.0,5.0,-1.0,0.48028564453125,0.6285601298014323,-0.012156212896719929,0.02911722240835701
521.6406860351562,400.2335205078125,0.47944915995878334,0.6294134069372106,6.976354598999023,1666314958.986828,143.248087431694,0.0,5.0,-1.0,0.4797522039974437,0.6294134069372106,-0.012438565045591078,0.09135328894497786
522.7718505859375,396.9238586425781,0.4804888332591337,0.6324779086642796,6.993310213088989,1666314959.0066962,1001.744447098161,0.0,5.0,-1.0,0.4797522039974437,0.6324779086642796,0.008554367359696096,0.150706714719473
520.9588012695312,394.5518493652344,0.4788224276374368,0.6346742135507089,7.0112621784210205,1666314959.0265782,200.50212725273676,0.0,5.0,-1.0,0.48005081625545726,0.6346742135507089,0.019962829093644625,0.10395659987699851
522.2952880859375,392.7809753417969,0.48005081625545726,0.6363139117205585,7.030210256576538,1666314959.0466933,250.70555887627017,0.0,5.0,-1.0,0.4804888332591337,0.6363139117205585,0.02794420861127989,0.10148500091306242
523.5081787109375,390.17938232421875,0.481165605432847,0.6387227941442419,7.0511555671691895,1666314959.0665615,250.63065431729908,0.0,5.0,-1.0,0.481165605432847,0.6387227941442419,0.018072480247123344,0.08355932109163174
523.6151123046875,388.9107666015625,0.481263889985926,0.6398974383318865,7.07309627532959,1666314959.0866933,334.20749003984065,0.0,5.0,-1.0,0.481263889985926,0.6398974383318865,0.021005031283554396,0.03783857966191457
524.9515991210938,388.4676208496094,0.48249227860394645,0.6403077584725839,7.093043088912964,1666314959.1066444,1002.4627151051625,0.0,5.0,-1.0,0.4820454541374655,0.6403077584725839,0.03101679667852274,0.041337823771856984
524.9484252929688,387.1742248535156,0.48248936148250804,0.6415053473578559,7.111993074417114,1666314959.1266322,250.58573306249252,0.0,5.0,-1.0,0.4824703440946691,0.6415053473578559,0.011712824862332294,0.03159927184562167
524.4654541015625,386.507568359375,0.4820454541374655,0.6421226218894676,7.130942344665527,1666314959.146691,250.61567877629062,0.0,5.0,-1.0,0.48248936148250804,0.6415053473578559,0.0,0.0
524.927734375,386.50238037109375,0.4824703440946691,0.6421274255823206,7.150888442993164,1666314959.1667392,250.675591680612,0.0,5.0,-1.0,0.4824703440946691,0.6415053473578559,-0.010351036575276048,-0.007676814099088369
525.0565795898438,387.52978515625,0.4825887680053711,0.641176124855324,7.173827648162842,1666314959.1868043,501.0517261975869,0.0,5.0,-1.0,0.4820454541374655,0.641176124855324,-0.025056476814746816,-0.01448767587218407
523.7586059570312,387.8719482421875,0.48139577753403606,0.6408593071831596,7.193774223327637,1666314959.2067902,200.5212984653631,0.0,5.0,-1.0,0.48139577753403606,0.6408840320728444,-0.02939139207789653,-0.008145482812788334
523.2216796875,387.8452453613281,0.4809022791245404,0.6408840320728444,7.212722539901733,1666314959.2266734,200.5596518911682,0.0,5.0,-1.0,0.4809022791245404,0.6408593071831596,-0.018445588031757616,-0.016569060976879116
522.998046875,388.5234069824219,0.4806967342601103,0.6402561046459057,7.2316718101501465,1666314959.2466853,200.57883410645115,0.0,5.0,-1.0,0.4806967342601103,0.6402561046459057,-0.04295361365965778,-0.02322094725409402
521.5437622070312,388.7723693847656,0.47936007555793314,0.6400255839029948,7.248626470565796,1666314959.2665663,501.5310295348559,0.0,5.0,-1.0,0.47936007555793314,0.6400255839029948,-0.07883724412099599,-0.013596305514800023
