x_value,y_value,x_nom,y_nom,record_timestamp,sensor_timestamp,frame_rate,is_event,event_id,direction
566.1680297851562,390.4737243652344,0.5203750273760628,0.6384502552173756,3.564473867416382,1666314965.9426134,501.17146612498505,0,6,-1
565.8870239257812,390.4816589355469,0.5201167499317843,0.6384429083930121,3.568462610244751,1666314965.9505682,250.70555887627017,0,6,-1
565.7503051757812,390.5133056640625,0.5199910893159754,0.6384136058666088,3.570457696914673,1666314965.9545672,501.23135755258124,0,6,-1
565.314208984375,390.56561279296875,0.5195902656106388,0.6383651733398438,3.580430507659912,1666314965.9585643,100.27263381864257,0,6,-1
565.3458862304688,390.50616455078125,0.5196193807265338,0.6384202180085359,3.5834224224090576,1666314965.9626842,334.234122240816,0,6,-1
565.2626953125,390.3495788574219,0.5195429184857536,0.6385652047616464,3.589406967163086,1666314965.970626,167.09708776542766,0,6,-1
565.1549682617188,390.32977294921875,0.519443904652315,0.6385835435655383,3.596388339996338,1666314965.9745653,143.23830339457686,0,6,-1
565.2796020507812,390.31060791015625,0.5195584577672622,0.6386012889720776,3.6013760566711426,1666314965.9785705,200.4925430210325,0,6,-1
564.7131958007812,390.4306335449219,0.5190378637874827,0.6384901541250723,3.608356475830078,1666314965.9826024,143.2578728055195,0,6,-1
564.6083374023438,390.6700744628906,0.5189414865830365,0.6382684495713975,3.609353542327881,1666314965.9906123,1002.9421329507413,0,6,-1
564.0088500976562,390.64630126953125,0.5183904872221106,0.6382904617874711,3.6153371334075928,1666314965.9945614,167.12371996652988,0,6,-1
563.4099731445312,390.7220764160156,0.5178400488460765,0.6382202996148003,3.6203243732452393,1666314965.998639,200.51171240080313,0,6,-1
563.5132446289062,390.7164001464844,0.5179349674898035,0.6382255554199219,3.624314069747925,1666314966.0026014,250.64563164814152,0,6,-1
562.9259033203125,390.86968994140625,0.5173951317282284,0.6380836204246239,3.629300832748413,1666314966.0105882,200.5308854465481,0,6,-1
562.8343505859375,390.8477783203125,0.5173109839944279,0.6381039089626737,3.635284185409546,1666314966.0145802,167.13037934332164,0,6,-1
561.9676513671875,390.770751953125,0.5165143854477826,0.6381752296730324,3.6412694454193115,1666314966.0186632,167.07711918419375,0,6,-1
562.1486206054688,390.8069152832031,0.5166807174682617,0.6381417451081453,3.6442606449127197,1666314966.0226822,334.31404431691374,0,6,-1
560.7005004882812,390.8897399902344,0.5153497247134938,0.6380650555645978,3.64924693107605,1666314966.0306952,200.5500621593191,0,6,-1
560.663818359375,390.8369445800781,0.5153160095214844,0.6381139402036313,3.6532363891601562,1666314966.0346282,250.66061076913883,0,6,-1
560.4886474609375,390.8109130859375,0.5151550068574793,0.6381380434389468,3.6612160205841064,1666314966.0387273,125.3190713794855,0,6,-1
560.5628662109375,390.8349304199219,0.5152232226203469,0.638115805166739,3.6652045249938965,1666314966.0427341,250.7205451610975,0,6,-1
560.0535278320312,391.2229309082031,0.5147550807279699,0.6377565454553675,3.669193744659424,1666314966.0507483,250.675591680612,0,6,-1
560.2053833007812,391.27044677734375,0.5148946537691004,0.6377125492802374,3.6771724224090576,1666314966.0547972,125.33405050052293,0,6,-1
559.93115234375,391.26531982421875,0.5146426032571232,0.6377172964590567,3.680164337158203,1666314966.058808,334.234122240816,0,6,-1
559.6121215820312,391.1732177734375,0.5143493764540729,0.637802576135706,3.687145233154297,1666314966.0627413,143.248087431694,0,6,-1
559.969970703125,391.1451416015625,0.5146782818962546,0.6378285725911459,3.688143253326416,1666314966.0706143,1001.9837553750597,0,6,-1
559.5111083984375,391.1844482421875,0.5142565334544462,0.63779217755353,3.6921331882476807,1666314966.0747623,250.63065431729908,0,6,-1
559.3028564453125,391.2758483886719,0.5140651254092946,0.6377075477882668,3.699113607406616,1666314966.0787013,143.2578728055195,0,6,-1
559.5028686523438,391.4460144042969,0.5142489601584042,0.6375499866626881,3.7041003704071045,1666314966.0826921,200.5308854465481,0,6,-1
558.6465454101562,391.93402099609375,0.5134618983549231,0.6370981287073205,3.708089590072632,1666314966.0906923,250.675591680612,0,6,-1
558.279052734375,391.9372253417969,0.5131241293514476,0.6370951617205585,3.7120792865753174,1666314966.0946994,250.64563164814152,0,6,-1
557.9063110351562,391.8842468261719,0.512781535877901,0.6371442159016927,3.720057487487793,1666314966.0986722,125.34154140393868,0,6,-1
557.9910888671875,391.6978759765625,0.5128594566794002,0.6373167815031828,3.7260420322418213,1666314966.102637,167.09708776542766,0,6,-1
557.8402709960938,391.51202392578125,0.5127208373125862,0.6374888667353877,3.730031967163086,1666314966.1106052,250.63065431729908,0,6,-1
557.8247680664062,391.5621032714844,0.5127065882963293,0.6374424969708479,3.7360150814056396,1666314966.1146743,167.13703925084678,0,6,-1
557.9241333007812,391.5289611816406,0.5127979166367475,0.6374731840910735,3.7439942359924316,1666314966.1186903,125.32656049242537,0,6,-1
557.720458984375,391.3878173828125,0.5126107159782859,0.6376038727936921,3.745988130569458,1666314966.1265552,501.5310295348559,0,6,-1
557.638671875,391.395751953125,0.5125355440027574,0.6375965259693287,3.747982978820801,1666314966.1305742,501.29126329628303,0,6,-1
557.3162231445312,391.2983093261719,0.5122391756843118,0.637686750623915,3.7519731521606445,1666314966.1345782,250.61567877629062,0,6,-1
557.4450073242188,391.3179626464844,0.5123575434965246,0.6376685531051071,3.76094913482666,1666314966.1385992,111.40841478963026,0,6,-1
557.7509155273438,391.311767578125,0.5126387091243968,0.6376742892795139,3.7639400959014893,1666314966.1465993,334.3406935033878,0,6,-1
557.7761840820312,391.34002685546875,0.5126619338989258,0.6376481232819734,3.7669332027435303,1666314966.1505933,334.1010036641708,0,6,-1
557.4303588867188,391.2385559082031,0.5123440798591165,0.6377420778627749,3.7709217071533203,1666314966.1546013,250.7205451610975,0,6,-1
557.3418579101562,391.1726989746094,0.512262737049776,0.6378030565049913,3.7808949947357178,1666314966.1585963,100.26783964045804,0,6,-1
556.6907958984375,391.2143859863281,0.5116643344654757,0.6377644574200665,3.786879301071167,1666314966.1665761,167.10374501992032,0,6,-1
556.5474853515625,391.1126708984375,0.5115326152128332,0.6378586380570024,3.7918665409088135,1666314966.1705813,200.51171240080313,0,6,-1
556.5939331054688,391.0445861816406,0.5115753061631146,0.6379216794614438,3.7958545684814453,1666314966.1747043,250.750523106355,0,6,-1
556.0997924804688,390.9773864746094,0.5111211327945485,0.6379839014123987,3.801839590072632,1666314966.1787221,167.08377484762778,0,6,-1
556.3628540039062,391.1477355957031,0.5113629172830021,0.6378261707447193,3.8048315048217773,1666314966.1867661,334.234122240816,0,6,-1
556.479736328125,390.9997253417969,0.5114703458898208,0.637963217276114,3.8098177909851074,1666314966.1907084,200.5500621593191,0,6,-1
556.2091674804688,390.9917907714844,0.5112216612871956,0.6379705641004774,3.815802574157715,1666314966.1946135,167.09043104135128,0,6,-1
556.3551635742188,390.9855041503906,0.5113558488733628,0.6379763850459346,3.820788621902466,1666314966.1987274,200.5596518911682,0,6,-1
556.449951171875,390.904541015625,0.511442969827091,0.6380513509114583,3.825775146484375,1666314966.2065933,200.5404733444896,0,6,-1
555.9783325195312,390.9102783203125,0.5110094968010398,0.6380460385923032,3.8277695178985596,1666314966.2105632,501.41111775254035,0,6,-1
556.1162719726562,390.81915283203125,0.5111362793866325,0.6381304140444155,3.830761432647705,1666314966.2145903,334.234122240816,0,6,-1
556.1211547851562,390.73956298828125,0.5111407672657686,0.6382041083441841,3.84073543548584,1666314966.2186563,100.26064923268154,0,6,-1
555.938232421875,390.56964111328125,0.5109726400936351,0.6383614434136284,3.844724655151367,1666314966.2265832,250.675591680612,0,6,-1
556.063720703125,390.223876953125,0.511087978587431,0.6386815954137732,3.8507087230682373,1666314966.2307222,167.11040280489263,0,6,-1
556.6019287109375,390.2942810058594,0.5115826550652,0.6386164064760561,3.8556950092315674,1666314966.2346623,200.5500621593191,0,6,-1
557.0707397460938,389.689453125,0.5120135475607479,0.6391764322916667,3.8596842288970947,1666314966.2386532,250.675591680612,0,6,-1
557.4622802734375,389.498046875,0.5123734193689683,0.639353660300926,3.8646717071533203,1666314966.2465842,200.50212725273676,0,6,-1
557.6184692382812,389.4296569824219,0.512516975402832,0.6394169842755353,3.8686599731445312,1666314966.2505934,250.73553323768533,0,6,-1
557.6884765625,389.1895751953125,0.5125813203699449,0.6396392822265625,3.873647928237915,1666314966.254584,200.482959705559,0,6,-1
557.767333984375,388.9676513671875,0.5126537996179917,0.6398447672526042,3.8816263675689697,1666314966.2588553,125.337795840306,0,6,-1
558.202880859375,388.00958251953125,0.5130541184369255,0.6407318680374711,3.885615587234497,1666314966.2666712,250.675591680612,0,6,-1
558.2194213867188,388.0212097167969,0.5130693211274988,0.640721102114077,3.8876092433929443,1666314966.2706852,501.5910069361397,0,6,-1
558.2728271484375,387.9649353027344,0.5131184073055491,0.6407732080530237,3.896585464477539,1666314966.274691,111.40545565619273,0,6,-1
559.092041015625,387.5605163574219,0.5138713612275965,0.6411476700394242,3.9005753993988037,1666314966.2788143,250.63065431729908,0,6,-1
559.1392211914062,387.6268310546875,0.5139147253597484,0.641086267541956,3.903567314147949,1666314966.2866492,334.234122240816,0,6,-1
559.6179809570312,387.51513671875,0.5143547619090361,0.6411896882233796,3.9065589904785156,1666314966.2906601,334.26075868664327,0,6,-1
559.772216796875,387.3355712890625,0.5144965227912454,0.6413559525101273,3.917529821395874,1666314966.2947164,91.15079865261328,0,6,-1
559.9189453125,387.3719787597656,0.5146313835592831,0.6413222418891059,3.9205222129821777,1666314966.2986372,501.47106647537066,0,6,-1
560.3715209960938,387.4530029296875,0.5150473538567039,0.6412472195095487,3.925508975982666,1666314966.3068292,167.08377484762778,0,6,-1
560.4365844726562,387.3617858886719,0.5151071548461914,0.6413316797327112,3.925508975982666,1666314966.3106253,167.08377484762778,0,6,-1
560.4588012695312,387.39239501953125,0.5151275746962604,0.6413033379448785,3.936479330062866,1666314966.314701,91.15476061113164,0,6,-1
561.2725830078125,387.2486877441406,0.5158755358527688,0.6414364002369068,3.941466808319092,1666314966.3186574,200.50212725273676,0,6,-1
561.3963623046875,387.0423278808594,0.5159893035888672,0.6416274741843895,3.9454550743103027,1666314966.3267193,250.73553323768533,0,6,-1
561.2088012695312,386.98748779296875,0.5158169129315544,0.6416782520435474,3.9484474658966064,1666314966.3306963,334.18086208270256,0,6,-1
561.27880859375,387.00732421875,0.5158812578986672,0.6416598849826389,3.9564261436462402,1666314966.3347082,125.33405050052293,0,6,-1
561.4553833007812,386.9244079589844,0.516043550827924,0.6417366592972367,3.9604153633117676,1666314966.338617,250.675591680612,0,6,-1
561.4889526367188,387.0136413574219,0.5160744049969841,0.641654035780165,3.964404344558716,1666314966.346615,250.69057438288206,0,6,-1
561.3673706054688,386.90948486328125,0.515962656806497,0.6417504769784432,3.966399669647217,1666314966.3506093,501.17146612498505,0,6,-1
561.30419921875,386.9531555175781,0.5159045948701746,0.6417100411874277,3.9763739109039307,1666314966.3545742,100.2582526592566,0,6,-1
560.8470458984375,386.93865966796875,0.5154844171860639,0.6417234632703993,3.9803621768951416,1666314966.3586261,250.73553323768533,0,6,-1
560.712646484375,386.9833068847656,0.5153608883128447,0.6416821232548466,3.984351873397827,1666314966.3666854,250.64563164814152,0,6,-1
560.7310791015625,386.99566650390625,0.5153778300565832,0.6416706791630498,3.9893383979797363,1666314966.3705814,200.5404733444896,0,6,-1
560.7354736328125,386.9366149902344,0.5153818691478056,0.6417253564905236,3.997316360473633,1666314966.3745935,125.34528719144103,0,6,-1
560.3792724609375,386.83984375,0.5150544783648323,0.6418149594907407,4.0023033618927,1666314966.3786533,200.5212984653631,0,6,-1
559.7511596679688,386.9041442871094,0.5144771688124713,0.6417554219563801,4.006293058395386,1666314966.3866532,250.64563164814152,0,6,-1
559.7655029296875,386.9486083984375,0.5144903519574333,0.6417142514829283,4.012277364730835,1666314966.3906255,167.10374501992032,0,6,-1
559.710205078125,386.95013427734375,0.5144395267262178,0.6417128386320892,4.016265869140625,1666314966.3946593,250.7205451610975,0,6,-1
559.8026733398438,387.011474609375,0.5145245159373564,0.6416560420283565,4.021253824234009,1666314966.3986182,200.482959705559,0,6,-1
559.7926635742188,387.15423583984375,0.5145153157851275,0.6415238557038484,4.025242328643799,1666314966.4066093,250.7205451610975,0,6,-1
559.77001953125,387.34466552734375,0.5144945032456342,0.6413475319191262,4.032224178314209,1666314966.4106362,143.22852069389427,0,6,-1
559.6482543945312,387.2844543457031,0.5143825867596794,0.6414032830132379,4.038207530975342,1666314966.4147203,167.13037934332164,0,6,-1
559.0655517578125,387.3132629394531,0.5138470144832835,0.6413766083893953,4.041199207305908,1666314966.4186273,334.26075868664327,0,6,-1
558.6716918945312,387.3264465332031,0.5134850109324736,0.6413644013581452,4.045189142227173,1666314966.4265893,250.63065431729908,0,6,-1
558.112060546875,387.25128173828125,0.5129706438849954,0.6414339983904803,4.051172733306885,1666314966.4306214,167.12371996652988,0,6,-1
556.9125366210938,387.1680603027344,0.5118681402767405,0.6415110552752459,4.057156324386597,1666314966.4346523,167.12371996652988,0,6,-1
556.792236328125,387.1257019042969,0.5117575701545266,0.64155027601454,4.065135478973389,1666314966.4386322,125.32656049242537,0,6,-1
556.7195434570312,386.458740234375,0.511690756853889,0.6421678331163194,4.066133260726929,1666314966.4466622,1002.2231780167264,0,6,-1
556.6578979492188,386.49359130859375,0.5116340973797966,0.6421355636031539,4.0671305656433105,1666314966.4506261,1002.702366722448,0,6,-1
556.7269897460938,386.5345764160156,0.5116976008695715,0.6420976144296151,4.075108289718628,1666314966.4546273,125.34903320283316,0,6,-1
555.6226196289062,386.5774841308594,0.51068255480598,0.6420578850640191,4.0810935497283936,1666314966.4585793,167.07711918419375,0,6,-1
555.6986694335938,386.49444580078125,0.5107524535235237,0.642134772406684,4.085082530975342,1666314966.4666283,250.69057438288206,0,6,-1
555.388671875,386.5453186035156,0.510467529296875,0.6420876679597077,4.087076663970947,1666314966.4705713,501.47106647537066,0,6,-1
554.2464599609375,386.56951904296875,0.5094177021699793,0.6420652601453993,4.101039886474609,1666314966.4746063,71.61670593859918,0,6,-1
554.1282348632812,386.68524169921875,0.5093090393963982,0.6419581095377604,4.10203742980957,1666314966.4785862,1002.4627151051625,0,6,-1
553.1231079101562,386.8209228515625,0.5083852094762465,0.6418324788411458,4.1060264110565186,1666314966.4865642,250.69057438288206,0,6,-1
552.7382202148438,386.6607971191406,0.508031452403349,0.6419807434082031,4.10802149772644,1666314966.4906173,501.23135755258124,0,6,-1
552.7900390625,386.5874938964844,0.5080790800206801,0.6420486167625145,4.115999937057495,1666314966.4945903,125.337795840306,0,6,-1
552.8591918945312,386.4898986816406,0.5081426396089441,0.6421389827021846,4.1199891567230225,1666314966.498583,250.675591680612,0,6,-1
552.1507568359375,386.5960693359375,0.5074915044447955,0.6420406765407987,4.123977899551392,1666314966.5065832,250.70555887627017,0,6,-1
551.6677856445312,386.6968994140625,0.507047597099753,0.6419473153573496,4.126970291137695,1666314966.5106003,334.18086208270256,0,6,-1
551.4612426757812,386.654052734375,0.506857759812299,0.641986988208912,4.135946035385132,1666314966.5145783,111.411374080272,0,6,-1
551.2134399414062,386.8297119140625,0.5066299999461454,0.6418243408203125,4.1419312953948975,1666314966.5185862,167.07711918419375,0,6,-1
551.5608520507812,386.42999267578125,0.506949312546674,0.6421944512261284,4.144922494888306,1666314966.5266833,334.31404431691374,0,6,-1
551.4872436523438,386.1855163574219,0.5068816577686983,0.6424208181875724,4.151904821395874,1666314966.5305972,143.2187393293724,0,6,-1
551.5986328125,386.00091552734375,0.506984037511489,0.6425917448820891,4.156889915466309,1666314966.5346723,200.59801999139125,0,6,-1
551.3103637695312,385.9955139160156,0.5067190843469956,0.6425967463740596,4.160879135131836,1666314966.5386662,250.675591680612,0,6,-1
551.2213134765625,386.15899658203125,0.5066372366512523,0.6424453735351563,4.16486930847168,1666314966.546595,250.61567877629062,0,6,-1
551.24609375,386.1734313964844,0.5066600126378676,0.6424320079662182,4.1698548793792725,1666314966.5506673,200.57883410645115,0,6,-1
551.3792114257812,386.19439697265625,0.5067823634428137,0.6424125953956887,4.17783522605896,1666314966.554541,125.30783938814531,0,6,-1
551.4559326171875,386.01531982421875,0.5068528792437386,0.6425784075701678,4.185812950134277,1666314966.5585983,125.34903320283316,0,6,-1
551.2205810546875,386.1304016113281,0.5066365634693819,0.6424718503598814,4.186810255050659,1666314966.566595,1002.702366722448,0,6,-1
551.2596435546875,386.1422119140625,0.5066724665024701,0.6424609148943865,4.191797494888306,1666314966.5706313,200.51171240080313,0,6,-1
550.78857421875,386.1919250488281,0.5062394983628217,0.642414884214048,4.197781801223755,1666314966.5746534,167.10374501992032,0,6,-1
550.812744140625,386.0665283203125,0.5062617133645451,0.642530992296007,4.204761981964111,1666314966.5786223,143.26276599378352,0,6,-1
550.1386108398438,385.72357177734375,0.5056421055513269,0.6428485446506076,4.207754373550415,1666314966.5866172,334.18086208270256,0,6,-1
549.910400390625,385.810546875,0.5054323533002067,0.6427680121527778,4.212741374969482,1666314966.5906453,200.5212984653631,0,6,-1
549.9210205078125,385.4660339355469,0.5054421144373277,0.6430870056152344,4.2217183113098145,1666314966.5946143,111.39657919898013,0,6,-1
549.7860717773438,385.2913818359375,0.5053180806777057,0.6432487205222801,4.2247090339660645,1666314966.5986183,334.3673469387755,0,6,-1
549.8700561523438,385.32757568359375,0.5053952721988454,0.6432152077003761,4.232687711715698,1666314966.6066344,125.33405050052293,0,6,-1
549.61962890625,384.91961669921875,0.5051651000976562,0.6435929475007234,4.236676454544067,1666314966.6106243,250.70555887627017,0,6,-1
549.749267578125,384.8544921875,0.5052842532887178,0.643653247974537,4.240666627883911,1666314966.6146362,250.61567877629062,0,6,-1
549.6087036132812,384.62939453125,0.5051550584680894,0.643861671730324,4.245652914047241,1666314966.6186383,200.5500621593191,0,6,-1
549.8339233398438,383.7987976074219,0.5053620618932387,0.6446307429560909,4.247647523880005,1666314966.6265824,501.351183361224,0,6,-1
549.689697265625,383.851806640625,0.5052295011632583,0.6445816605179397,4.252634763717651,1666314966.630628,200.51171240080313,0,6,-1
549.6968994140625,383.5079650878906,0.5052361207849839,0.6449000323260272,4.256623268127441,1666314966.6346073,250.7205451610975,0,6,-1
549.7001342773438,383.45135498046875,0.5052390940049115,0.6449524490921585,4.260613441467285,1666314966.6386073,250.61567877629062,0,6,-1
549.8998413085938,383.5476379394531,0.5054226482615751,0.6448632982042101,4.26460337638855,1666314966.6465743,250.63065431729908,0,6,-1
549.808349609375,383.46063232421875,0.5053385566262638,0.6449438589590567,4.267593860626221,1666314966.6506124,334.3940046240931,0,6,-1
549.8583374023438,383.4927978515625,0.5053845012889189,0.644914076063368,4.274575471878052,1666314966.6545873,143.23341187719836,0,6,-1
549.8790283203125,383.3764953613281,0.5054035186767578,0.6450217635543258,4.279562473297119,1666314966.6585715,200.5212984653631,0,6,-1
549.8319091796875,383.4612121582031,0.5053602106430951,0.6449433220757379,4.284549236297607,1666314966.6665661,200.5308854465481,0,6,-1
549.85498046875,383.5109558105469,0.5053814158720129,0.6448972631383825,4.288538694381714,1666314966.6705823,250.66061076913883,0,6,-1
549.8604736328125,383.5624694824219,0.5053864647360409,0.6448495652940538,4.2965171337127686,1666314966.6745813,125.337795840306,0,6,-1
549.6176147460938,383.5181884765625,0.5051632488475126,0.6448905662254051,4.301504611968994,1666314966.6786213,200.50212725273676,0,6,-1
549.5916137695312,383.23443603515625,0.5051393508911133,0.6451532999674479,4.304495573043823,1666314966.6865454,334.3406935033878,0,6,-1
549.2352294921875,383.27618408203125,0.5048117918126723,0.6451146443684896,4.306491851806641,1666314966.6906621,500.9320434730682,0,6,-1
548.9315795898438,383.1556701660156,0.5045327018289005,0.6452262313277632,4.3144690990448,1666314966.6945353,125.35652589736692,0,6,-1
548.9469604492188,382.9680480957031,0.504546838648179,0.6453999554669416,4.320453405380249,1666314966.6985574,167.10374501992032,0,6,-1
548.5194091796875,382.928955078125,0.5041538687313304,0.6454361527054397,4.325440883636475,1666314966.706562,200.50212725273676,0,6,-1
547.9572143554688,382.5561828613281,0.5036371455473059,0.645781312165437,4.328431606292725,1666314966.7105522,334.3673469387755,0,6,-1
548.001708984375,382.5713195800781,0.5036780413459329,0.6457672966851129,4.335412979125977,1666314966.714692,143.23830339457686,0,6,-1
547.9231567382812,382.6209411621094,0.503605842590332,0.6457213507758246,4.340399265289307,1666314966.7185934,200.5500621593191,0,6,-1
548.1148681640625,382.6278381347656,0.5037820479449104,0.6457149646900318,4.345386505126953,1666314966.7266023,200.51171240080313,0,6,-1
548.077880859375,382.5074157714844,0.5037480522604549,0.6458264668782552,4.3493757247924805,1666314966.7306974,250.675591680612,0,6,-1
547.6146240234375,382.2126159667969,0.5033222647274241,0.6460994296603733,4.358351469039917,1666314966.7345872,111.411374080272,0,6,-1
547.7091064453125,381.7347717285156,0.5034091051887063,0.6465418780291522,4.3683247566223145,1666314966.7385952,100.26783964045804,0,6,-1
547.842529296875,381.8288269042969,0.5035317364860984,0.6464547899034288,4.369322776794434,1666314966.7466013,1001.9837553750597,0,6,-1
547.628173828125,381.87457275390625,0.5033347185920266,0.646412432635272,4.373311996459961,1666314966.7507272,250.675591680612,0,6,-1
547.5838012695312,381.7128601074219,0.503293934990378,0.6465621665672019,4.3872740268707275,1666314966.7546313,71.6228206485545,0,6,-1
547.711669921875,381.6319580078125,0.5034114613252527,0.6466370759186921,4.3872740268707275,1666314966.758562,71.6228206485545,0,6,-1
547.5850830078125,381.6400146484375,0.5032951130586512,0.6466296160662616,4.3872740268707275,1666314966.7666092,71.6228206485545,0,6,-1
547.4041137695312,381.6636047363281,0.5031287810381722,0.6466077733922888,4.388271808624268,1666314966.7707021,1002.2231780167264,0,6,-1
547.0689697265625,381.6784362792969,0.5028207442339729,0.6465940404821325,4.395253419876099,1666314966.7745762,143.23341187719836,0,6,-1
546.805419921875,381.5870361328125,0.5025785109576058,0.6466786702473959,4.399242639541626,1666314966.7786243,250.675591680612,0,6,-1
546.89208984375,381.68951416015625,0.5026581708122703,0.6465837831850405,4.403231859207153,1666314966.7865722,250.675591680612,0,6,-1
546.80322265625,381.59686279296875,0.5025764914119945,0.646669571487992,4.412208557128906,1666314966.7905684,111.39953786088019,0,6,-1
546.8190307617188,381.16876220703125,0.5025910209206974,0.6470659609194155,4.419189453125,1666314966.7945652,143.248087431694,0,6,-1
546.4083251953125,381.20391845703125,0.5022135341868681,0.6470334088360822,4.42517352104187,1666314966.798659,167.11040280489263,0,6,-1
546.2177734375,381.2796325683594,0.5020383947035846,0.6469633031774451,4.426170825958252,1666314966.8067122,1002.702366722448,0,6,-1
546.2461547851562,380.9129333496094,0.5020644805010628,0.6473028394911025,4.432155609130859,1666314966.8105352,167.09043104135128,0,6,-1
546.2339477539062,380.8344421386719,0.5020532608032227,0.6473755165382669,4.436144113540649,1666314966.8145874,250.7205451610975,0,6,-1
545.9490356445312,380.71319580078125,0.5017913930556354,0.6474877816659432,4.440133094787598,1666314966.8185642,250.69057438288206,0,6,-1
545.8156127929688,380.3658752441406,0.5016687617582434,0.6478093747739438,4.443125247955322,1666314966.8265803,334.20749003984065,0,6,-1
545.78076171875,380.350830078125,0.5016367295209099,0.6478233054832176,4.447115182876587,1666314966.8305705,250.63065431729908,0,6,-1
545.7415161132812,380.3943786621094,0.5016006581923541,0.647782982720269,4.456090927124023,1666314966.8345861,111.411374080272,0,6,-1
545.7655029296875,380.42071533203125,0.5016227048986098,0.6477585969147859,4.460079908370972,1666314966.8385823,250.69057438288206,0,6,-1
544.9976196289062,380.353759765625,0.50091692980598,0.6478205928096065,4.465067386627197,1666314966.8465784,200.50212725273676,0,6,-1
545.0826416015625,380.6685485839844,0.5009950750014361,0.647529121681496,4.4680585861206055,1666314966.8505802,334.31404431691374,0,6,-1
544.9755249023438,380.476318359375,0.5008966221528894,0.6477071126302083,4.476037263870239,1666314966.8545933,125.33405050052293,0,6,-1
544.489990234375,380.5969543457031,0.5004503586713005,0.6475954126428675,4.482022285461426,1666314966.8587523,167.08377484762778,0,6,-1
543.6433715820312,380.6559143066406,0.49967221652760224,0.6475408200864439,4.4880051612854,1666314966.866691,167.14369968916873,0,6,-1
543.7636108398438,380.72430419921875,0.499782730551327,0.6474774961118345,4.490996599197388,1666314966.870701,334.28739937833745,0,6,-1
544.0130615234375,380.8832092285156,0.5000120050766889,0.6473303618254485,4.496980905532837,1666314966.8747282,167.10374501992032,0,6,-1
545.6077270507812,380.9140319824219,0.5014776903040269,0.6473018222384983,4.500970363616943,1666314966.8826423,250.66061076913883,0,6,-1
546.8009643554688,380.95172119140625,0.5025744157678941,0.647266924822772,4.505957365036011,1666314966.8865714,200.5212984653631,0,6,-1
547.2025146484375,381.2306823730469,0.5029434877283433,0.647008627432364,4.507951974868774,1666314966.8906353,501.351183361224,0,6,-1
547.4699096679688,381.2881164550781,0.5031892552095301,0.6469554477267795,4.5199198722839355,1666314966.8946884,83.55686594816423,0,6,-1
547.9993286132812,381.34893798828125,0.5036758535048541,0.6468991314923322,4.520917177200317,1666314966.9025862,1002.702366722448,0,6,-1
548.0777587890625,381.6448669433594,0.5037479400634766,0.6466251232005932,4.523909568786621,1666314966.9065843,334.18086208270256,0,6,-1
548.61669921875,381.7451171875,0.5042432897231158,0.6465322989004629,4.527898788452148,1666314966.9105814,250.675591680612,0,6,-1
548.7122192382812,381.8039245605469,0.5043310838587144,0.6464778476291233,4.536875247955322,1666314966.9145863,111.40249667994688,0,6,-1
549.022216796875,381.75335693359375,0.504616008085363,0.6465246695059317,4.5418620109558105,1666314966.9226763,200.5308854465481,0,6,-1
549.3267822265625,381.76129150390625,0.5048959395464729,0.6465173226815684,4.5478456020355225,1666314966.9266033,167.12371996652988,0,6,-1
549.3206787109375,381.794921875,0.5048903296975529,0.646486183449074,4.552832126617432,1666314966.9306543,200.5404733444896,0,6,-1
549.278564453125,381.80267333984375,0.5048516217400046,0.6464790061668113,4.556821346282959,1666314966.9346232,250.675591680612,0,6,-1
549.6032104492188,381.9195251464844,0.5051500096040613,0.6463708100495515,4.562805891036987,1666314966.942563,167.09708776542766,0,6,-1
549.7178344726562,381.93292236328125,0.5052553625667796,0.646358405219184,4.565796852111816,1666314966.9466162,334.3406935033878,0,6,-1
549.690185546875,381.9651184082031,0.5052299499511719,0.6463285940664786,4.572779178619385,1666314966.9506152,143.2187393293724,0,6,-1
549.3877563476562,382.2175598144531,0.504951981937184,0.6460948520236545,4.576768159866333,1666314966.9546003,334.31404431691374,0,6,-1
549.5435791015625,382.0400695800781,0.5050952013801125,0.646259194833261,4.581755876541138,1666314966.962583,167.07046405098586,0,6,-1
549.5455322265625,382.2186584472656,0.505096996531767,0.6460938347710503,4.585744142532349,1666314966.9665833,250.73553323768533,0,6,-1
549.5319213867188,382.4332580566406,0.5050844865686753,0.6458951314290364,4.588736057281494,1666314966.9705963,334.234122240816,0,6,-1
549.2875366210938,382.5842590332031,0.5048598682179171,0.6457553157099971,4.595717191696167,1666314966.9745772,143.243195246064,0,6,-1
549.2528686523438,382.86590576171875,0.5048280042760512,0.6454945317021124,4.600704193115234,1666314966.9825902,200.5212984653631,0,6,-1
548.8876342773438,382.8304138183594,0.5044923109166762,0.6455273946126302,4.603696823120117,1666314966.9865863,501.351183361224,0,6,-1
547.6756591796875,382.9175720214844,0.5033783632166245,0.6454466925726996,4.608682870864868,1666314966.9905941,167.11040280489263,0,6,-1
547.4818115234375,383.1566162109375,0.5032001944149241,0.6452253553602431,4.615664005279541,1666314966.9946063,143.243195246064,0,6,-1
546.8536376953125,383.2420349121094,0.5026228287640739,0.6451462639702691,4.62164831161499,1666314967.0025432,167.10374501992032,0,6,-1
546.776123046875,383.2666931152344,0.5025515836827895,0.6451234323007089,4.62663459777832,1666314967.0066035,200.5500621593191,0,6,-1
