id,t,x,y,v,e,e1,t_local,state,ramp_direction,sp_start_time,sp_end_time,sp_start_displacement,sp_end_displacement,sp_duration,qp_start_time,qp_end_time,qp_start_displacement,qp_end_displacement,qp_duration,chain_id,expected_sp_ramp_direction,expected_qp_ramp_direction,expected_qp_peak_velocity,expected_sp_end_peak_type,expected_qp_end_peak_type,expected_sp_end_bound,result_id,result_chain_id,is_sp,is_qp
152,3.055832624435425,0.5368021796731388,0.6413878546820746,0,-1,-1,3.055832624435425,IN_SP,INDETERMINATE,3.035886526107788,3.055832624435425,0.5367809183457318,0.5368021796731388,0.01994609832763672,3.055832624435425,0,0.5368021796731388,0,0,17,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
153,3.0757803916931152,0.5367809183457318,0.6413878546820746,-0.002316264583470966,-1,-1,3.0757803916931152,IN_SP,INDETERMINATE,3.035886526107788,3.0757803916931152,0.5367809183457318,0.5367809183457318,0.03989386558532715,3.0757803916931152,0,0.5367809183457318,0,0,17,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
154,3.094728946685791,0.536712085499483,0.6412363970721209,-0.017931270189721436,-1,-1,3.094728946685791,IN_SP,INDETERMINATE,3.035886526107788,3.094728946685791,0.5367809183457318,0.536712085499483,0.05884242057800293,3.094728946685791,0,0.536712085499483,0,0,17,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
155,3.121657133102417,0.5359582901000977,0.6411794026692708,-0.023267203947357883,-1,-1,3.121657133102417,IN_SP,INDETERMINATE,3.035886526107788,3.121657133102417,0.5367809183457318,0.5359582901000977,0.0857706069946289,3.121657133102417,0,0.5359582901000977,0,0,17,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
156,3.1416046619415283,0.5356214186724495,0.6409539681893808,-0.022663492439928722,-1,-1,3.1416046619415283,IN_SP,INDETERMINATE,3.035886526107788,3.1416046619415283,0.5367809183457318,0.5356214186724495,0.10571813583374023,3.1416046619415283,0,0.5356214186724495,0,0,17,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
157,3.1585586071014404,0.5351219738230986,0.6406935232656974,-0.025564531784518618,-1,-1,3.1585586071014404,IN_SP,INDETERMINATE,3.035886526107788,3.1585586071014404,0.5367809183457318,0.5351219738230986,0.12267208099365234,3.1585586071014404,0,0.5351219738230986,0,0,17,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
158,3.182494878768921,0.5345760794246898,0.6403341222692419,-0.025084575062207806,-1,-1,3.182494878768921,IN_SP,INDETERMINATE,3.035886526107788,3.182494878768921,0.5367809183457318,0.5345760794246898,0.1466083526611328,3.182494878768921,0,0.5345760794246898,0,0,17,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
159,3.2004458904266357,0.5340712491203757,0.6400548864293982,-0.025240760567372737,-1,-1,3.2004458904266357,IN_SP,INDETERMINATE,3.035886526107788,3.2004458904266357,0.5367809183457318,0.5340712491203757,0.16455936431884766,3.2004458904266357,0,0.5340712491203757,0,0,17,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
160,3.219395637512207,0.5336446762084961,0.6400355868869357,-0.028390919432964377,-1,-1,3.219395637512207,IN_SP,INDETERMINATE,3.035886526107788,3.219395637512207,0.5367809183457318,0.5336446762084961,0.18350911140441895,3.219395637512207,0,0.5336446762084961,0,0,17,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
161,3.241337776184082,0.5329102908863741,0.6399866739908855,-0.036451780174195265,-1,-1,3.241337776184082,IN_SP,INDETERMINATE,3.035886526107788,3.241337776184082,0.5367809183457318,0.5329102908863741,0.20545125007629395,3.241337776184082,0,0.5329102908863741,0,0,17,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
162,3.259289026260376,0.5321904911714441,0.6395891542787905,-0.047959702174933165,-1,-1,3.259289026260376,IN_SP,INDETERMINATE,3.035886526107788,3.259289026260376,0.5367809183457318,0.5321904911714441,0.2234025001525879,3.259289026260376,0,0.5321904911714441,0,0,17,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
163,3.2782394886016846,0.5311404957490808,0.6390519318757234,-0.0350944389275741,-1,-1,3.2782394886016846,IN_SP,INDETERMINATE,3.035886526107788,3.2782394886016846,0.5367809183457318,0.5311404957490808,0.24235296249389648,3.2782394886016846,0,0.5311404957490808,0,0,17,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
164,3.301177740097046,0.5307204302619485,0.6382960001627604,-0.018083682186191802,-1,-1,3.301177740097046,IN_SP,INDETERMINATE,3.035886526107788,3.301177740097046,0.5367809183457318,0.5307204302619485,0.2652912139892578,3.301177740097046,0,0.5307204302619485,0,0,17,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
165,3.3231184482574463,0.5303289189058191,0.6382924962926795,-0.04592483300013863,-1,-1,3.3231184482574463,IN_SP,INDETERMINATE,3.035886526107788,3.3231184482574463,0.5367809183457318,0.5303289189058191,0.2872319221496582,3.3231184482574463,0,0.5303289189058191,0,0,17,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
166,3.342069625854492,0.528842477237477,0.6377804791485822,-0.05181510355146058,-1,-1,3.342069625854492,IN_SP,INDETERMINATE,3.035886526107788,3.342069625854492,0.5367809183457318,0.528842477237477,0.3061830997467041,3.342069625854492,0,0.528842477237477,0,0,17,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
167,3.3630125522613525,0.528261801775764,0.6374923140914353,-0.047551011798455604,-1,-1,3.3630125522613525,IN_SP,INDETERMINATE,3.035886526107788,3.3630125522613525,0.5367809183457318,0.528261801775764,0.32712602615356445,3.3630125522613525,0,0.528261801775764,0,0,17,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
168,3.3819618225097656,0.5269455629236558,0.6373197202329283,-0.0508029127930922,-1,-1,3.3819618225097656,IN_SP,DOWNWARD,3.035886526107788,3.3819618225097656,0.5367809183457318,0.5269455629236558,0.34607529640197754,3.3819618225097656,0,0.5269455629236558,0,0,17,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
169,3.4009110927581787,0.5263364455279183,0.6371369538483797,-0.04356202268032341,-1,-1,3.4009110927581787,IN_SP,INDETERMINATE,3.035886526107788,3.4009110927581787,0.5367809183457318,0.5263364455279183,0.3650245666503906,3.4009110927581787,0,0.5263364455279183,0,0,17,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
170,3.423849582672119,0.5251208473654354,0.636325920952691,-0.04976015327691177,-1,-1,3.423849582672119,IN_SP,INDETERMINATE,3.035886526107788,3.423849582672119,0.5367809183457318,0.5251208473654354,0.38796305656433105,3.423849582672119,0,0.5251208473654354,0,0,17,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
171,3.4408044815063477,0.5243513443890739,0.636325920952691,-0.031077430613659727,-1,-1,3.4408044815063477,IN_SP,INDETERMINATE,3.035886526107788,3.4408044815063477,0.5367809183457318,0.5243513443890739,0.40491795539855957,3.4408044815063477,0,0.5243513443890739,0,0,17,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
172,3.463742733001709,0.5238810707541073,0.636325920952691,-0.012846156164097951,-1,-1,3.463742733001709,IN_SP,INDETERMINATE,3.035886526107788,3.463742733001709,0.5367809183457318,0.5238810707541073,0.4278562068939209,3.463742733001709,0,0.5238810707541073,0,0,17,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
173,3.482692241668701,0.5238132476806641,0.6368133262351707,-0.02457101560074485,-1,-1,3.482692241668701,IN_SP,INDETERMINATE,3.035886526107788,3.482692241668701,0.5367809183457318,0.5238132476806641,0.4468057155609131,3.482692241668701,0,0.5238132476806641,0,0,17,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
174,3.5016424655914307,0.5229498358333812,0.637175863760489,-0.04616269763465098,-1,-1,3.5016424655914307,IN_SP,INDETERMINATE,3.035886526107788,3.5016424655914307,0.5367809183457318,0.5229498358333812,0.4657559394836426,3.5016424655914307,0,0.5229498358333812,0,0,17,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
175,3.5175986289978027,0.5222018746768727,0.6377966704191985,-0.0440708902910449,-1,-1,3.5175986289978027,IN_SP,INDETERMINATE,3.035886526107788,3.5175986289978027,0.5367809183457318,0.5222018746768727,0.48171210289001465,3.5175986289978027,0,0.5222018746768727,0,0,17,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
176,3.5415356159210205,0.5211917091818417,0.6383072747124565,-0.040162745931351426,-1,-1,3.5415356159210205,IN_SP,INDETERMINATE,3.035886526107788,3.5415356159210205,0.5367809183457318,0.5211917091818417,0.5056490898132324,3.5415356159210205,0,0.5211917091818417,0,0,17,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
177,3.562478542327881,0.5203993741203757,0.6383651733398438,-0.04117362202609076,-1,-1,3.562478542327881,IN_SP,INDETERMINATE,3.035886526107788,3.562478542327881,0.5367809183457318,0.5203993741203757,0.5265920162200928,3.562478542327881,0,0.5203993741203757,0,0,17,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
178,3.580430507659912,0.5195902656106388,0.6383651733398438,-0.021618768379199443,-1,-1,3.580430507659912,IN_SP,INDETERMINATE,3.035886526107788,3.580430507659912,0.5367809183457318,0.5195902656106388,0.544543981552124,3.580430507659912,0,0.5195902656106388,0,0,17,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
179,3.6013760566711426,0.5195584577672622,0.6383651733398438,-0.04387182688072358,-1,-1,3.6013760566711426,IN_SP,INDETERMINATE,3.035886526107788,3.6013760566711426,0.5367809183457318,0.5195584577672622,0.5654895305633545,3.6013760566711426,0,0.5195584577672622,0,0,17,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
180,3.6203243732452393,0.5178400488460765,0.6382202996148003,-0.0763051827633791,-1,-1,3.6203243732452393,IN_SP,INDETERMINATE,3.035886526107788,3.6203243732452393,0.5367809183457318,0.5178400488460765,0.5844378471374512,3.6203243732452393,0,0.5178400488460765,0,0,17,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
181,3.6412694454193115,0.5165143854477826,0.6381752296730324,-0.06566235804457533,-1,-1,3.6412694454193115,IN_SP,DOWNWARD,3.035886526107788,3.6412694454193115,0.5367809183457318,0.5165143854477826,0.6053829193115234,3.6412694454193115,0,0.5165143854477826,0,0,17,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
182,3.6612160205841064,0.5151550068574793,0.6381380434389468,-0.04812411365546487,-1,-1,3.6612160205841064,IN_SP,DOWNWARD,3.035886526107788,3.6612160205841064,0.5367809183457318,0.5151550068574793,0.6253294944763184,3.6612160205841064,0,0.5151550068574793,0,0,17,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
183,3.680164337158203,0.5146426032571232,0.6377172964590567,-0.02875859756688575,-1,-1,3.680164337158203,IN_SP,INDETERMINATE,3.035886526107788,3.680164337158203,0.5367809183457318,0.5146426032571232,0.644277811050415,3.680164337158203,0,0.5146426032571232,0,0,17,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
184,3.699113607406616,0.5140651254092946,0.6377075477882668,-0.04624068555968317,-1,-1,3.699113607406616,IN_SP,INDETERMINATE,3.035886526107788,3.699113607406616,0.5367809183457318,0.5140651254092946,0.6632270812988281,3.699113607406616,0,0.5140651254092946,0,0,17,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
185,3.720057487487793,0.5127979166367475,0.6376685531051071,-0.028600079184258685,-1,-1,3.720057487487793,IN_SP,INDETERMINATE,3.035886526107788,3.720057487487793,0.5367809183457318,0.5127979166367475,0.6841709613800049,3.720057487487793,0,0.5127979166367475,0,0,17,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
186,3.7439942359924316,0.512781535877901,0.6376685531051071,-0.010769268759790366,-1,-1,3.7439942359924316,IN_SP,INDETERMINATE,3.035886526107788,3.7439942359924316,0.5367809183457318,0.512781535877901,0.7081077098846436,3.7439942359924316,0,0.512781535877901,0,0,17,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
187,3.76094913482666,0.5123575434965246,0.6376685531051071,-0.014059299748664173,-1,-1,3.76094913482666,IN_SP,INDETERMINATE,3.035886526107788,3.76094913482666,0.5367809183457318,0.5123575434965246,0.7250626087188721,3.76094913482666,0,0.5123575434965246,0,0,17,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
188,3.7808949947357178,0.512262737049776,0.6378030565049913,-0.024497027903852435,-1,-1,3.7808949947357178,IN_SP,INDETERMINATE,3.035886526107788,3.7808949947357178,0.5367809183457318,0.512262737049776,0.7450084686279297,3.7808949947357178,0,0.512262737049776,0,0,17,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
189,3.801839590072632,0.5113558488733628,0.6379763850459346,-0.02273265784087594,-1,-1,3.801839590072632,IN_SP,INDETERMINATE,3.035886526107788,3.801839590072632,0.5367809183457318,0.5113558488733628,0.7659530639648438,3.801839590072632,0,0.5113558488733628,0,0,17,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
190,3.820788621902466,0.5113558488733628,0.6379839014123987,0,-1,-1,3.820788621902466,IN_SP,INDETERMINATE,3.035886526107788,3.820788621902466,0.5367809183457318,0.5113558488733628,0.7849020957946777,3.820788621902466,0,0.5113558488733628,0,0,17,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
191,3.84073543548584,0.5113558488733628,0.6382041083441841,0.016909330852605008,-1,-1,3.84073543548584,IN_SP,INDETERMINATE,3.035886526107788,3.84073543548584,0.5367809183457318,0.5113558488733628,0.8048489093780518,3.84073543548584,0,0.5113558488733628,0,0,17,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
192,3.8596842288970947,0.5120135475607479,0.6391764322916667,0.03174177448413786,-1,-1,3.8596842288970947,IN_SP,INDETERMINATE,3.035886526107788,3.8596842288970947,0.5367809183457318,0.5120135475607479,0.8237977027893066,3.8596842288970947,0,0.5120135475607479,0,0,17,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
193,3.8816263675689697,0.5126537996179917,0.6398447672526042,0.045433125147907365,-1,-1,3.8816263675689697,IN_SP,INDETERMINATE,3.035886526107788,3.8816263675689697,0.5367809183457318,0.5126537996179917,0.8457398414611816,3.8816263675689697,0,0.5126537996179917,0,0,17,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
194,3.9005753993988037,0.5138713612275965,0.6411476700394242,0.05084306357870787,-1,-1,3.9005753993988037,IN_SP,INDETERMINATE,3.035886526107788,3.9005753993988037,0.5367809183457318,0.5138713612275965,0.8646888732910156,3.9005753993988037,0,0.5138713612275965,0,0,17,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
195,3.9205222129821777,0.5146313835592831,0.6413222418891059,0.039447306929722356,-1,-1,3.9205222129821777,IN_SP,INDETERMINATE,3.035886526107788,3.9205222129821777,0.5367809183457318,0.5146313835592831,0.8846356868743896,3.9205222129821777,0,0.5146313835592831,0,0,17,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
196,3.941466808319092,0.5154844171860639,0.6414364002369068,0.02138295972449382,-1,-1,3.941466808319092,IN_SP,INDETERMINATE,3.035886526107788,3.941466808319092,0.5367809183457318,0.5154844171860639,0.9055802822113037,3.941466808319092,0,0.5154844171860639,0,0,17,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
197,3.9604153633117676,0.5154844171860639,0.6417234632703993,0,-1,-1,3.9604153633117676,IN_SP,INDETERMINATE,3.035886526107788,3.9604153633117676,0.5367809183457318,0.5154844171860639,0.9245288372039795,3.9604153633117676,0,0.5154844171860639,0,0,17,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
198,3.9803621768951416,0.5154844171860639,0.6417234632703993,-0.010264009639917568,-1,-1,3.9803621768951416,IN_SP,INDETERMINATE,3.035886526107788,3.9803621768951416,0.5367809183457318,0.5154844171860639,0.9444756507873535,3.9803621768951416,0,0.5154844171860639,0,0,17,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
199,4.0023033618927,0.5150544783648323,0.6417234632703993,-0.023474262133604623,-1,-1,4.0023033618927,IN_SP,INDETERMINATE,3.035886526107788,4.0023033618927,0.5367809183457318,0.5150544783648323,0.9664168357849121,4.0023033618927,0,0.5150544783648323,0,0,17,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
200,4.021253824234009,0.5145245159373564,0.6416560420283565,-0.031043518111545536,-1,-1,4.021253824234009,IN_SP,INDETERMINATE,3.035886526107788,4.021253824234009,0.5367809183457318,0.5145245159373564,0.9853672981262207,4.021253824234009,0,0.5145245159373564,0,0,17,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
201,4.041199207305908,0.5138470144832835,0.6416560420283565,-0.06305472752253981,-1,-1,4.041199207305908,IN_SP,INDETERMINATE,3.035886526107788,4.041199207305908,0.5367809183457318,0.5138470144832835,1.0053126811981201,4.041199207305908,0,0.5138470144832835,0,0,17,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
202,4.065135478973389,0.5117575701545266,0.6416560420283565,-0.0793210135861254,-1,-1,4.065135478973389,IN_SP,DOWNWARD,3.035886526107788,4.065135478973389,0.5367809183457318,0.5117575701545266,1.0292489528656006,4.065135478973389,0,0.5117575701545266,0,0,17,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
203,4.0810935497283936,0.51068255480598,0.6419581095377604,-0.06635233917573043,-1,-1,4.0810935497283936,IN_SP,DOWNWARD,3.035886526107788,4.0810935497283936,0.5367809183457318,0.51068255480598,1.0452070236206055,4.0810935497283936,0,0.51068255480598,0,0,17,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
204,4.10203742980957,0.5093090393963982,0.6419581095377604,-0.06530082426497749,-1,-1,4.10203742980957,IN_SP,DOWNWARD,3.035886526107788,4.10203742980957,0.5367809183457318,0.5093090393963982,1.0661509037017822,4.10203742980957,0,0.5093090393963982,0,0,17,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
205,4.1199891567230225,0.5081426396089441,0.6420578850640191,-0.061567364220602404,-1,-1,4.1199891567230225,IN_SP,DOWNWARD,3.035886526107788,4.1199891567230225,0.5367809183457318,0.5081426396089441,1.0841026306152344,4.1199891567230225,0,0.5081426396089441,0,0,17,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
206,4.1419312953948975,0.5068528792437386,0.6421389827021846,-0.034814282553928884,-1,-1,4.1419312953948975,IN_SP,DOWNWARD,3.035886526107788,4.1419312953948975,0.5367809183457318,0.5068528792437386,1.1060447692871094,4.1419312953948975,0,0.5068528792437386,0,0,17,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
207,4.160879135131836,0.5067190843469956,0.642530992296007,-0.005079099658316021,-1,-1,4.160879135131836,IN_SP,INDETERMINATE,3.035886526107788,4.160879135131836,0.5367809183457318,0.5067190843469956,1.1249926090240479,4.160879135131836,0,0.5067190843469956,0,0,17,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
208,4.185812950134277,0.5066299999461454,0.6425784075701678,-0.01042254583433694,-1,-1,4.185812950134277,IN_SP,INDETERMINATE,3.035886526107788,4.185812950134277,0.5367809183457318,0.5066299999461454,1.1499264240264893,4.185812950134277,0,0.5066299999461454,0,0,17,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
209,4.204761981964111,0.5062617133645451,0.6425967463740596,-0.033728826637493596,-1,-1,4.204761981964111,IN_SP,INDETERMINATE,3.035886526107788,4.204761981964111,0.5367809183457318,0.5062617133645451,1.1688754558563232,4.204761981964111,0,0.5062617133645451,0,0,17,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
210,4.2247090339660645,0.5053180806777057,0.6432487205222801,-0.023076820184020685,-1,-1,4.2247090339660645,IN_SP,INDETERMINATE,3.035886526107788,4.2247090339660645,0.5367809183457318,0.5053180806777057,1.1888225078582764,4.2247090339660645,0,0.5053180806777057,0,0,17,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
211,4.245652914047241,0.5053180806777057,0.643861671730324,-0.002199915784474967,-1,-1,4.245652914047241,IN_SP,INDETERMINATE,3.035886526107788,4.245652914047241,0.5367809183457318,0.5053180806777057,1.2097663879394531,4.245652914047241,0,0.5053180806777057,0,0,17,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
212,4.260613441467285,0.5052390940049115,0.6448905662254051,-0.004566023080751329,-1,-1,4.260613441467285,IN_SP,INDETERMINATE,3.035886526107788,4.260613441467285,0.5367809183457318,0.5052390940049115,1.224726915359497,4.260613441467285,0,0.5052390940049115,0,0,17,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
213,4.279562473297119,0.5051632488475126,0.6449524490921585,-0.0018548052420196848,-1,-1,4.279562473297119,IN_SP,INDETERMINATE,3.035886526107788,4.279562473297119,0.5367809183457318,0.5051632488475126,1.243675947189331,4.279562473297119,0,0.5051632488475126,0,0,17,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
214,4.301504611968994,0.5051632488475126,0.6450217635543258,-0.015074496176329052,-1,-1,4.301504611968994,IN_SP,INDETERMINATE,3.035886526107788,4.301504611968994,0.5367809183457318,0.5051632488475126,1.265618085861206,4.301504611968994,0,0.5051632488475126,0,0,17,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
215,4.320453405380249,0.504546838648179,0.6453999554669416,-0.04004165416657018,-1,-1,4.320453405380249,IN_SP,INDETERMINATE,3.035886526107788,4.320453405380249,0.5367809183457318,0.504546838648179,1.284566879272461,4.320453405380249,0,0.504546838648179,0,0,17,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
216,4.340399265289307,0.503605842590332,0.6457213507758246,-0.023717260813990927,-1,-1,4.340399265289307,IN_SP,INDETERMINATE,3.035886526107788,4.340399265289307,0.5367809183457318,0.503605842590332,1.3045127391815186,4.340399265289307,0,0.503605842590332,0,0,17,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
217,4.3683247566223145,0.5034114613252527,0.6465418780291522,-0.004197085915498568,-1,-1,4.3683247566223145,IN_SP,INDETERMINATE,3.035886526107788,4.3683247566223145,0.5367809183457318,0.5034114613252527,1.3324382305145264,4.3683247566223145,0,0.5034114613252527,0,0,17,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
218,4.3872740268707275,0.5034091051887063,0.6466370759186921,-0.02694073102679035,-1,-1,4.3872740268707275,IN_SP,INDETERMINATE,3.035886526107788,4.3872740268707275,0.5367809183457318,0.5034091051887063,1.3513875007629395,4.3872740268707275,0,0.5034091051887063,0,0,17,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
219,4.399242639541626,0.5025785109576058,0.6466786702473959,-0.03154583004299129,-1,-1,4.399242639541626,IN_SP,INDETERMINATE,3.035886526107788,4.399242639541626,0.5367809183457318,0.5025785109576058,1.363356113433838,4.399242639541626,0,0.5025785109576058,0,0,17,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
220,4.42517352104187,0.5022135341868681,0.6470334088360822,-0.01924942868049712,-1,-1,4.42517352104187,IN_SP,INDETERMINATE,3.035886526107788,4.42517352104187,0.5367809183457318,0.5022135341868681,1.389286994934082,4.42517352104187,0,0.5022135341868681,0,0,17,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
221,4.440133094787598,0.5017913930556354,0.6474877816659432,-0.01692610818438061,-1,-1,4.440133094787598,IN_SP,INDETERMINATE,3.035886526107788,4.440133094787598,0.5367809183457318,0.5017913930556354,1.4042465686798096,4.440133094787598,0,0.5017913930556354,0,0,17,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
222,4.460079908370972,0.5016227048986098,0.6474877816659432,-0.004027009219133136,-1,-1,4.460079908370972,IN_SP,INDETERMINATE,3.035886526107788,4.460079908370972,0.5367809183457318,0.5016227048986098,1.4241933822631836,4.460079908370972,0,0.5016227048986098,0,0,17,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
223,4.482022285461426,0.5016227048986098,0.6474877816659432,0,-1,-1,4.482022285461426,IN_SP,INDETERMINATE,3.035886526107788,4.482022285461426,0.5367809183457318,0.5016227048986098,1.4461357593536377,4.482022285461426,0,0.5016227048986098,0,0,17,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
224,4.500970363616943,0.5016227048986098,0.6473018222384983,0.052787101710616326,-1,-1,4.500970363616943,IN_SP,INDETERMINATE,3.035886526107788,4.500970363616943,0.5367809183457318,0.5016227048986098,1.4650838375091553,4.500970363616943,0,0.5016227048986098,0,0,17,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
225,4.520917177200317,0.5036758535048541,0.6468991314923322,0.07320084617642832,-1,-1,4.520917177200317,IN_QP,UPWARD,3.035886526107788,4.500970363616943,0.5367809183457318,0.5016227048986098,1.4650838375091553,4.500970363616943,0,0.5016227048986098,0,0,17,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
226,4.5418620109558105,0.504616008085363,0.6465246695059317,0.027505040514958876,-1,-1,4.5418620109558105,IN_QP,UPWARD,3.035886526107788,4.500970363616943,0.5367809183457318,0.5016227048986098,1.4650838375091553,4.500970363616943,4.5418620109558105,0.5016227048986098,0.504616008085363,0.04089164733886719,17,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
